time_s,drawer_displacement_m,payload_relative_z_m,payload_contact_force_n_from_impulse,max_contact_penetration_m
2.654166666666667,0.11057798564434052,0.0070805177092552185,4.905121922492981,2.3096799850463867e-07
2.658333333333333,0.11097683012485504,0.007080510258674622,4.904855042695999,2.2165477275848389e-07
2.6625,0.11137500405311584,0.007080510258674622,4.904977530241013,2.253800630569458e-07
2.6666666666666665,0.11177395284175873,0.00708046555519104,4.905107617378235,2.2910535335540771e-07
2.6708333333333334,0.11217331886291504,0.007080473005771637,4.905037879943848,2.2351741790771484e-07
2.675,0.11257137358188629,0.007080502808094025,4.9048760533332825,2.253800630569458e-07
2.6791666666666667,0.1129683405160904,0.007080495357513428,4.90498423576355,2.3096799850463867e-07
2.683333333333333,0.11336520314216614,0.007080487906932831,4.905078113079071,2.3283064365386963e-07
2.6875,0.1137620359659195,0.007080502808094025,4.905003905296326,2.2724270820617676e-07
2.6916666666666664,0.11415837705135345,0.007080487906932831,4.904937297105789,2.2724270820617676e-07
2.6958333333333333,0.11455424129962921,0.00708046555519104,4.905043244361877,2.2724270820617676e-07
2.7,0.11495010554790497,0.007080495357513428,4.905074089765549,2.2910535335540771e-07
2.7041666666666666,0.11534512042999268,0.007080487906932831,4.904877841472626,2.253800630569458e-07
2.7083333333333335,0.11573964357376099,0.007080495357513428,4.905053526163101,2.3096799850463867e-07
2.7125,0.11613495647907257,0.007080487906932831,4.905059337615967,2.2910535335540771e-07
2.716666666666667,0.11652953922748566,0.007080495357513428,4.90490198135376,2.2165477275848389e-07
2.720833333333333,0.11692406237125397,0.0070805177092552185,4.905058443546295,2.2910535335540771e-07
2.725,0.1173180341720581,0.007080487906932831,4.904906451702118,2.2724270820617676e-07
2.7291666666666665,0.11771290004253387,0.007080487906932831,4.905163943767548,2.3096799850463867e-07
2.7333333333333334,0.11810818314552307,0.007080495357513428,4.904936850070953,2.2351741790771484e-07
2.7375,0.11850343644618988,0.007080510258674622,4.904970824718475,2.2351741790771484e-07
2.7416666666666667,0.1188996434211731,0.007080525159835815,4.905053079128265,2.2724270820617676e-07
2.745833333333333,0.11929577589035034,0.007080495357513428,4.904883652925491,2.2165477275848389e-07
2.75,0.1196921169757843,0.00708046555519104,4.905092418193817,2.2724270820617676e-07
2.7541666666666664,0.12008950114250183,0.007080495357513428,4.905103147029877,2.2724270820617676e-07
2.7583333333333333,0.1204875111579895,0.007080495357513428,4.904899746179581,2.2165477275848389e-07
2.7625,0.1208842545747757,0.007080525159835815,4.90488588809967,2.2351741790771484e-07
2.7666666666666666,0.12128208577632904,0.007080525159835815,4.905133098363876,2.3283064365386963e-07
2.7708333333333335,0.12167879939079285,0.007080495357513428,4.90481436252594,2.2165477275848389e-07
2.775,0.12207566201686859,0.007080495357513428,4.9051786959171295,2.3283064365386963e-07
2.779166666666667,0.12247323989868164,0.007080525159835815,4.905015081167221,2.253800630569458e-07
2.783333333333333,0.12287011742591858,0.007080480456352234,4.904836714267731,2.2351741790771484e-07
2.7875,0.12326611578464508,0.007080480456352234,4.905102252960205,2.2910535335540771e-07
2.7916666666666665,0.12366174161434174,0.007080525159835815,4.905027598142624,2.3283064365386963e-07
2.7958333333333334,0.12405626475811005,0.007080495357513428,4.9048662185668945,2.253800630569458e-07
2.8,0.12445122003555298,0.007080510258674622,4.905169308185577,2.3283064365386963e-07
2.8041666666666667,0.12484657764434814,0.007080525159835815,4.904939532279968,2.253800630569458e-07
2.808333333333333,0.12524117529392242,0.007080510258674622,4.904905557632446,2.2351741790771484e-07
2.8125,0.12563493847846985,0.007080480456352234,4.905039668083191,2.3096799850463867e-07
2.8166666666666664,0.1260286569595337,0.007080525159835815,4.905102252960205,2.2910535335540771e-07
2.8208333333333333,0.12642264366149902,0.007080510258674622,4.904932379722595,2.2724270820617676e-07
2.825,0.12681733071804047,0.007080495357513428,4.905053973197937,2.2724270820617676e-07
2.8291666666666666,0.12721110880374908,0.007080480456352234,4.90491583943367,2.2351741790771484e-07
2.8333333333333335,0.1276053935289383,0.007080495357513428,4.905141592025757,2.3096799850463867e-07
2.8375,0.128000408411026,0.007080495357513428,4.904964119195938,2.2351741790771484e-07
2.841666666666667,0.12839637696743011,0.007080495357513428,4.905013293027878,2.2351741790771484e-07
2.845833333333333,0.1287926435470581,0.00708046555519104,4.904956519603729,2.2165477275848389e-07
2.85,0.1291884332895279,0.007080495357513428,4.905016869306564,2.2724270820617676e-07
2.8541666666666665,0.12958525121212006,0.007080480456352234,4.90505263209343,2.2724270820617676e-07
2.8583333333333334,0.12998174130916595,0.007080480456352234,4.904910922050476,2.2351741790771484e-07
2.8625,0.13037697970867157,0.007080525159835815,4.904964119195938,2.2724270820617676e-07
2.8666666666666667,0.1307723969221115,0.007080540060997009,4.905024915933609,2.3283064365386963e-07
2.870833333333333,0.13116878271102905,0.007080495357513428,4.905009716749191,2.253800630569458e-07
2.875,0.13156528770923615,0.00708046555519104,4.905015528202057,2.2351741790771484e-07
2.8791666666666664,0.13196280598640442,0.00708046555519104,4.905122816562653,2.253800630569458e-07
2.8833333333333333,0.13235913217067719,0.007080480456352234,4.904837608337402,2.2165477275848389e-07
2.8875,0.13275563716888428,0.007080480456352234,4.905097782611847,2.3283064365386963e-07
2.8916666666666666,0.13315138220787048,0.00708046555519104,4.904920756816864,2.2351741790771484e-07
2.8958333333333335,0.13354724645614624,0.007080510258674622,4.9051013588905334,2.3283064365386963e-07
2.9,0.13394184410572052,0.007080495357513428,4.904812574386597,2.2351741790771484e-07
2.904166666666667,0.1343371868133545,0.00708046555519104,4.905179142951965,2.3283064365386963e-07
2.908333333333333,0.13473109900951385,0.007080495357513428,4.90487739443779,2.2351741790771484e-07
2.9125,0.1351255476474762,0.007080495357513428,4.905114769935608,2.3283064365386963e-07
2.9166666666666665,0.13552014529705048,0.00708046555519104,4.904936850070953,2.2351741790771484e-07
2.9208333333333334,0.1359139084815979,0.007080495357513428,4.90500345826149,2.2724270820617676e-07
2.925,0.1363084614276886,0.007080510258674622,4.905064254999161,2.2910535335540771e-07
2.9291666666666667,0.1367018222808838,0.007080495357513428,4.904815256595612,2.2165477275848389e-07
2.933333333333333,0.13709494471549988,0.007080495357513428,4.905128180980682,2.3283064365386963e-07
2.9375,0.13748741149902344,0.007080510258674622,4.904949814081192,2.2724270820617676e-07
2.9416666666666664,0.13788068294525146,0.007080495357513428,4.905087500810623,2.2910535335540771e-07
2.9458333333333333,0.13827411830425262,0.007080495357513428,4.904961884021759,2.2351741790771484e-07
2.95,0.13866853713989258,0.007080450654029846,4.905062913894653,2.2724270820617676e-07
2.9541666666666666,0.13906225562095642,0.007080525159835815,4.904959201812744,2.2165477275848389e-07
2.9583333333333335,0.13945667445659637,0.007080510258674622,4.90497350692749,2.2910535335540771e-07
2.9625,0.13985103368759155,0.007080510258674622,4.904960542917252,2.253800630569458e-07
2.966666666666667,0.14024463295936584,0.007080495357513428,4.904969483613968,2.2724270820617676e-07
2.970833333333333,0.1406382918357849,0.007080495357513428,4.905092865228653,2.2910535335540771e-07
2.975,0.14103227853775024,0.007080495357513428,4.9050043523311615,2.2724270820617676e-07
2.9791666666666665,0.14142684638500214,0.007080480456352234,4.90501195192337,2.2351741790771484e-07
2.9833333333333334,0.14182184636592865,0.007080510258674622,4.905009716749191,2.253800630569458e-07
2.9875,0.14221662282943726,0.00708046555519104,4.904904216527939,2.2351741790771484e-07
2.9916666666666667,0.14260993897914886,0.007080510258674622,4.905012845993042,2.2910535335540771e-07
2.995833333333333,0.14300361275672913,0.007080525159835815,4.9050553143024445,2.3283064365386963e-07
3.0,0.14339709281921387,0.007080510258674622,4.904915392398834,2.2351741790771484e-07
3.0041666666666664,0.14378944039344788,0.007080480456352234,4.904966354370117,2.2910535335540771e-07
3.0083333333333333,0.14418137073516846,0.00708046555519104,4.9051205813884735,2.3096799850463867e-07
3.0125,0.14457282423973083,0.00708046555519104,4.905007928609848,2.2910535335540771e-07
3.0166666666666666,0.14496339857578278,0.007080480456352234,4.904979765415192,2.2724270820617676e-07
3.0208333333333335,0.1453528255224228,0.007080525159835815,4.904960989952087,2.2910535335540771e-07
3.025,0.1457422375679016,0.007080495357513428,4.90498960018158,2.3283064365386963e-07
3.029166666666667,0.14613094925880432,0.007080510258674622,4.905002117156982,2.2724270820617676e-07
3.033333333333333,0.14652015268802643,0.007080510258674622,4.905059337615967,2.2910535335540771e-07
3.0375,0.14690831303596497,0.00708046555519104,4.904879182577133,2.253800630569458e-07
3.0416666666666665,0.14729510247707367,0.007080525159835815,4.905089288949966,2.3096799850463867e-07
3.0458333333333334,0.14768128097057343,0.007080480456352234,4.90493506193161,2.3283064365386963e-07
3.05,0.14806732535362244,0.007080495357513428,4.905109405517578,2.2724270820617676e-07
3.0541666666666667,0.14845368266105652,0.007080495357513428,4.904993176460266,2.2724270820617676e-07
3.058333333333333,0.14883928000926971,0.007080495357513428,4.904920756816864,2.2724270820617676e-07
3.0625,0.149224191904068,0.007080510258674622,4.905024468898773,2.2910535335540771e-07
3.0666666666666664,0.14960812032222748,0.007080495357513428,4.904948472976685,2.2910535335540771e-07
3.0708333333333333,0.14999201893806458,0.007080480456352234,4.90509957075119,2.3096799850463867e-07
3.075,0.15037448704242706,0.007080480456352234,4.904918074607849,2.2724270820617676e-07
3.0791666666666666,0.15075646340847015,0.007080510258674622,4.905083924531937,2.3283064365386963e-07
3.0833333333333335,0.15113872289657593,0.007080495357513428,4.904977530241013,2.2724270820617676e-07
3.0875,0.151521697640419,0.007080480456352234,4.905054867267609,2.253800630569458e-07
3.091666666666667,0.1519031673669815,0.007080510258674622,4.904869794845581,2.2351741790771484e-07
3.095833333333333,0.15228402614593506,0.007080510258674622,4.905041456222534,2.3283064365386963e-07
3.1,0.15266527235507965,0.007080480456352234,4.905052185058594,2.3096799850463867e-07
3.1041666666666665,0.15304578840732574,0.007080495357513428,4.904967248439789,2.2351741790771484e-07
3.1083333333333334,0.1534251868724823,0.007080480456352234,4.904959201812744,2.3096799850463867e-07
3.1125,0.15380488336086273,0.007080525159835815,4.905128180980682,2.3096799850463867e-07
3.1166666666666667,0.15418317914009094,0.007080525159835815,4.904782176017761,2.2351741790771484e-07
3.120833333333333,0.15456214547157288,0.007080510258674622,4.905166178941727,2.3655593395233154e-07
3.125,0.1549416035413742,0.007080525159835815,4.904991835355759,2.2165477275848389e-07
3.1291666666666664,0.15532039105892181,0.00708046555519104,4.904889017343521,2.253800630569458e-07
3.1333333333333333,0.15569792687892914,0.007080510258674622,4.90509420633316,2.3096799850463867e-07
3.1375,0.156075581908226,0.00708046555519104,4.905012398958206,2.3096799850463867e-07
3.1416666666666666,0.15645365417003632,0.007080480456352234,4.905090630054474,2.253800630569458e-07
3.1458333333333335,0.15683072805404663,0.007080495357513428,4.904867112636566,2.2351741790771484e-07
3.15,0.15720762312412262,0.00708046555519104,4.9050503969192505,2.3283064365386963e-07
3.154166666666667,0.1575852334499359,0.007080480456352234,4.905100017786026,2.2724270820617676e-07
3.158333333333333,0.15796193480491638,0.007080510258674622,4.904857724905014,2.2351741790771484e-07
3.1625,0.1583380103111267,0.007080510258674622,4.904984682798386,2.2910535335540771e-07
3.1666666666666665,0.15871289372444153,0.007080510258674622,4.904955178499222,2.3096799850463867e-07
3.1708333333333334,0.15908706188201904,0.007080510258674622,4.905039668083191,2.3096799850463867e-07
3.175,0.15946072340011597,0.007080510258674622,4.90500882267952,2.3096799850463867e-07
3.1791666666666667,0.15983331203460693,0.007080510258674622,4.904962778091431,2.2724270820617676e-07
3.183333333333333,0.1602063924074173,0.00708046555519104,4.905113875865936,2.3283064365386963e-07
3.1875,0.16058042645454407,0.007080480456352234,4.905090630054474,2.2351741790771484e-07
3.1916666666666664,0.16095298528671265,0.007080510258674622,4.904795587062836,2.2165477275848389e-07
3.1958333333333333,0.16132524609565735,0.007080510258674622,4.905064254999161,2.3283064365386963e-07
3.2,0.1616968810558319,0.00708046555519104,4.904959201812744,2.2910535335540771e-07
3.2041666666666666,0.16206756234169006,0.007080510258674622,4.905069172382355,2.2910535335540771e-07
3.2083333333333335,0.16243715584278107,0.007080480456352234,4.904914051294327,2.3096799850463867e-07
3.2125,0.16280703246593475,0.007080540060997009,4.905147850513458,2.3096799850463867e-07
3.216666666666667,0.16317573189735413,0.007080525159835815,4.904765635728836,2.253800630569458e-07
3.220833333333333,0.1635439395904541,0.007080480456352234,4.905107617378235,2.3283064365386963e-07
3.225,0.1639126092195511,0.007080480456352234,4.905135333538055,2.2724270820617676e-07
3.2291666666666665,0.16427990794181824,0.007080510258674622,4.904859513044357,2.2351741790771484e-07
3.2333333333333334,0.164645716547966,0.007080510258674622,4.9049681425094604,2.3469328880310059e-07
3.2375,0.16501057147979736,0.007080525159835815,4.9050284922122955,2.3283064365386963e-07
3.2416666666666667,0.1653749793767929,0.007080525159835815,4.905001223087311,2.3096799850463867e-07
3.245833333333333,0.16573810577392578,0.007080495357513428,4.904942661523819,2.2910535335540771e-07
3.25,0.16610080003738403,0.007080480456352234,4.905126839876175,2.3096799850463867e-07
3.2541666666666664,0.16646434366703033,0.007080480456352234,4.905097782611847,2.2910535335540771e-07
3.2583333333333333,0.1668287217617035,0.007080450654029846,4.904977530241013,2.2165477275848389e-07
3.2624999999999997,0.16719214618206024,0.007080525159835815,4.904936850070953,2.2351741790771484e-07
3.2666666666666666,0.1675562709569931,0.007080480456352234,4.904996305704117,2.3096799850463867e-07
3.2708333333333335,0.16792094707489014,0.007080495357513428,4.905048161745071,2.2351741790771484e-07
3.275,0.16828633844852448,0.007080525159835815,4.904994964599609,2.2351741790771484e-07
3.279166666666667,0.16865049302577972,0.00708046555519104,4.904802739620209,2.2351741790771484e-07
3.283333333333333,0.16901427507400513,0.00708046555519104,4.90520104765892,2.3283064365386963e-07
3.2875,0.1693769097328186,0.007080510258674622,4.904931038618088,2.2910535335540771e-07
3.2916666666666665,0.16973872482776642,0.007080480456352234,4.904952496290207,2.3096799850463867e-07
3.2958333333333334,0.17010049521923065,0.007080525159835815,4.905105829238892,2.2910535335540771e-07
3.3,0.17046071588993073,0.007080495357513428,4.904802292585373,2.2724270820617676e-07
3.3041666666666667,0.1708211898803711,0.007080480456352234,4.905198365449905,2.3469328880310059e-07
3.308333333333333,0.17118017375469208,0.007080525159835815,4.904888570308685,2.2351741790771484e-07
3.3125,0.1715397983789444,0.007080495357513428,4.905080795288086,2.3283064365386963e-07
3.3166666666666664,0.17190003395080566,0.007080480456352234,4.905029833316803,2.253800630569458e-07
3.3208333333333333,0.17225858569145203,0.007080495357513428,4.904869347810745,2.2351741790771484e-07
3.3249999999999997,0.17261628806591034,0.007080495357513428,4.905058443546295,2.3469328880310059e-07
3.3291666666666666,0.1729738861322403,0.007080495357513428,4.905043691396713,2.2910535335540771e-07
3.3333333333333335,0.17333108186721802,0.007080495357513428,4.904966354370117,2.2724270820617676e-07
3.3375,0.17368875443935394,0.007080480456352234,4.9050673842430115,2.2724270820617676e-07
3.341666666666667,0.1740453690290451,0.007080510258674622,4.904910027980804,2.253800630569458e-07
3.345833333333333,0.17440165579319,0.007080510258674622,4.905021786689758,2.3096799850463867e-07
3.35,0.17475752532482147,0.007080480456352234,4.904979318380356,2.2724270820617676e-07
3.3541666666666665,0.17511309683322906,0.007080435752868652,4.905064702033997,2.3096799850463867e-07
3.3583333333333334,0.17546875774860382,0.007080510258674622,4.9051156640052795,2.253800630569458e-07
3.3625,0.17582303285598755,0.007080480456352234,4.90474060177803,2.2724270820617676e-07
3.3666666666666667,0.17617765069007874,0.00708046555519104,4.905206859111786,2.3283064365386963e-07
3.370833333333333,0.17653228342533112,0.007080525159835815,4.904973059892654,2.2351741790771484e-07
3.375,0.17688682675361633,0.007080495357513428,4.904889464378357,2.2724270820617676e-07
3.3791666666666664,0.17724184691905975,0.007080495357513428,4.905098229646683,2.2724270820617676e-07
3.3833333333333333,0.17759618163108826,0.007080525159835815,4.9049122631549835,2.2351741790771484e-07
3.3874999999999997,0.17794929444789886,0.007080495357513428,4.904930591583252,2.2910535335540771e-07
3.3916666666666666,0.17830248177051544,0.007080540060997009,4.9051496386528015,2.3283064365386963e-07
3.3958333333333335,0.17865417897701263,0.007080525159835815,4.904781728982925,2.2724270820617676e-07
3.4,0.17900396883487701,0.007080495357513428,4.905035644769669,2.3283064365386963e-07
3.404166666666667,0.1793523132801056,0.007080495357513428,4.905083924531937,2.3655593395233154e-07
3.408333333333333,0.17969973385334015,0.007080525159835815,4.905033856630325,2.3096799850463867e-07
3.4125,0.18004773557186127,0.007080495357513428,4.905036985874176,2.3096799850463867e-07
3.4166666666666665,0.18039417266845703,0.007080495357513428,4.904891699552536,2.2351741790771484e-07
3.4208333333333334,0.1807403266429901,0.007080495357513428,4.905120134353638,2.3469328880310059e-07
3.425,0.18108531832695007,0.007080495357513428,4.904918074607849,2.2724270820617676e-07
3.4291666666666667,0.18142881989479065,0.007080495357513428,4.904988259077072,2.3283064365386963e-07
3.433333333333333,0.1817721724510193,0.007080495357513428,4.90509957075119,2.3283064365386963e-07
3.4375,0.18211454153060913,0.007080495357513428,4.9049212038517,2.2724270820617676e-07
3.4416666666666664,0.18245640397071838,0.007080480456352234,4.905051738023758,2.2910535335540771e-07
3.4458333333333333,0.18279771506786346,0.007080495357513428,4.905007034540176,2.2910535335540771e-07
3.4499999999999997,0.1831386536359787,0.007080525159835815,4.904986023902893,2.2910535335540771e-07
3.4541666666666666,0.18347927927970886,0.007080495357513428,4.904953837394714,2.2724270820617676e-07
3.4583333333333335,0.18382017314434052,0.007080495357513428,4.9050915241241455,2.3096799850463867e-07
3.4625,0.18416085839271545,0.007080480456352234,4.904959201812744,2.2351741790771484e-07
3.466666666666667,0.18450088798999786,0.007080495357513428,4.905004799365997,2.2724270820617676e-07
3.470833333333333,0.18483951687812805,0.00708046555519104,4.904932379722595,2.2910535335540771e-07
3.475,0.18517734110355377,0.007080495357513428,4.905105829238892,2.3283064365386963e-07
3.4791666666666665,0.18551406264305115,0.00708046555519104,4.904913157224655,2.2910535335540771e-07
3.4833333333333334,0.18585096299648285,0.007080480456352234,4.905152320861816,2.3283064365386963e-07
3.4875,0.1861869841814041,0.007080525159835815,4.904879629611969,2.2351741790771484e-07
3.4916666666666667,0.18652206659317017,0.007080480456352234,4.904925227165222,2.3283064365386963e-07
3.495833333333333,0.18685753643512726,0.007080480456352234,4.905175566673279,2.2910535335540771e-07
3.5,0.18719153106212616,0.007080495357513428,4.904852360486984,2.253800630569458e-07
3.5041666666666664,0.18752527236938477,0.007080480456352234,4.905087500810623,2.3283064365386963e-07
3.5083333333333333,0.18785907328128815,0.00708046555519104,4.905027598142624,2.2724270820617676e-07
3.5124999999999997,0.1881927102804184,0.007080450654029846,4.905006587505341,2.2724270820617676e-07
3.5166666666666666,0.18852418661117554,0.007080480456352234,4.904894828796387,2.2724270820617676e-07
3.5208333333333335,0.18885360658168793,0.007080525159835815,4.904986470937729,2.3469328880310059e-07
3.525,0.18918247520923615,0.00708046555519104,4.905012398958206,2.3469328880310059e-07
3.529166666666667,0.18951134383678436,0.007080540060997009,4.905136227607727,2.2910535335540771e-07
3.533333333333333,0.189838245511055,0.007080540060997009,4.904703497886658,2.253800630569458e-07
3.5375,0.1901642233133316,0.007080525159835815,4.905116111040115,2.384185791015625e-07
3.5416666666666665,0.19048896431922913,0.007080510258674622,4.90498960018158,2.2910535335540771e-07
3.5458333333333334,0.19081203639507294,0.007080510258674622,4.904996752738953,2.3283064365386963e-07
3.55,0.19113409519195557,0.007080495357513428,4.905060231685638,2.3283064365386963e-07
3.5541666666666667,0.1914552003145218,0.007080480456352234,4.9050164222717285,2.3283064365386963e-07
3.558333333333333,0.19177572429180145,0.007080510258674622,4.905053079128265,2.2910535335540771e-07
3.5625,0.19209441542625427,0.007080525159835815,4.90485280752182,2.2910535335540771e-07
3.5666666666666664,0.1924131214618683,0.007080495357513428,4.905118346214294,2.3469328880310059e-07
3.5708333333333333,0.1927299052476883,0.007080510258674622,4.904894828796387,2.2724270820617676e-07
3.5749999999999997,0.1930462270975113,0.00708046555519104,4.905100464820862,2.3469328880310059e-07
3.5791666666666666,0.19336268305778503,0.00708046555519104,4.905100017786026,2.2910535335540771e-07
3.5833333333333335,0.19367732107639313,0.007080495357513428,4.904865324497223,2.2351741790771484e-07
3.5875,0.19399099051952362,0.007080480456352234,4.90502804517746,2.3469328880310059e-07
3.591666666666667,0.19430387020111084,0.007080510258674622,4.905029833316803,2.3096799850463867e-07
3.595833333333333,0.19461525976657867,0.007080495357513428,4.9048930406570435,2.2910535335540771e-07
3.6,0.19492585957050323,0.007080480456352234,4.905083924531937,2.3469328880310059e-07
3.6041666666666665,0.19523660838603973,0.007080554962158203,4.905081689357758,2.2910535335540771e-07
3.6083333333333334,0.19554628431797028,0.007080480456352234,4.904766529798508,2.253800630569458e-07
3.6125,0.1958562284708023,0.00708046555519104,4.905255138874054,2.3283064365386963e-07
3.6166666666666667,0.19616441428661346,0.007080525159835815,4.904868006706238,2.2351741790771484e-07
3.620833333333333,0.19647280871868134,0.007080510258674622,4.905044138431549,2.3469328880310059e-07
3.625,0.19678057730197906,0.007080480456352234,4.9049462378025055,2.253800630569458e-07
3.6291666666666664,0.19708678126335144,0.007080510258674622,4.905005246400833,2.2910535335540771e-07
3.6333333333333333,0.19739337265491486,0.00708046555519104,4.90509420633316,2.3469328880310059e-07
3.6374999999999997,0.19770030677318573,0.007080495357513428,4.905048161745071,2.253800630569458e-07
3.6416666666666666,0.1980065256357193,0.007080495357513428,4.904871582984924,2.2351741790771484e-07
3.6458333333333335,0.19831113517284393,0.007080510258674622,4.904956519603729,2.3096799850463867e-07
3.65,0.1986142098903656,0.007080495357513428,4.904994517564774,2.3469328880310059e-07
3.654166666666667,0.19891667366027832,0.007080480456352234,4.905088394880295,2.3283064365386963e-07
3.658333333333333,0.19921834766864777,0.007080510258674622,4.904998987913132,2.2910535335540771e-07
3.6625,0.19951856136322021,0.007080510258674622,4.904910027980804,2.2910535335540771e-07
3.6666666666666665,0.1998172551393509,0.007080510258674622,4.904995858669281,2.3283064365386963e-07
3.6708333333333334,0.20011503994464874,0.00708046555519104,4.905047714710236,2.3283064365386963e-07
3.675,0.20041146874427795,0.007080480456352234,4.9050454795360565,2.2910535335540771e-07
3.6791666666666667,0.20070774853229523,0.007080495357513428,4.905063807964325,2.3283064365386963e-07
3.683333333333333,0.2010025829076767,0.007080525159835815,4.904859960079193,2.2724270820617676e-07
3.6875,0.20129550993442535,0.007080510258674622,4.9049364030361176,2.3283064365386963e-07
3.6916666666666664,0.20158717036247253,0.007080510258674622,4.905085265636444,2.3469328880310059e-07
3.6958333333333333,0.201877161860466,0.007080510258674622,4.904956519603729,2.3283064365386963e-07
3.6999999999999997,0.2021665722131729,0.007080480456352234,4.905079007148743,2.3469328880310059e-07
3.7041666666666666,0.20245642960071564,0.007080510258674622,4.905109852552414,2.2724270820617676e-07
3.7083333333333335,0.2027462124824524,0.007080495357513428,4.904889464378357,2.253800630569458e-07
3.7125,0.20303550362586975,0.007080510258674622,4.905007481575012,2.2910535335540771e-07
3.716666666666667,0.2033240795135498,0.007080510258674622,4.904972165822983,2.2724270820617676e-07
3.720833333333333,0.20361146330833435,0.007080510258674622,4.904973059892654,2.2910535335540771e-07
3.725,0.20389726758003235,0.007080495357513428,4.904981106519699,2.3283064365386963e-07
3.7291666666666665,0.20418289303779602,0.007080510258674622,4.905120134353638,2.3283064365386963e-07
3.7333333333333334,0.20446832478046417,0.007080480456352234,4.9049511551856995,2.2724270820617676e-07
3.7375,0.20475372672080994,0.007080510258674622,4.9050696194171906,2.2910535335540771e-07
3.7416666666666667,0.20503920316696167,0.007080510258674622,4.904951602220535,2.2351741790771484e-07
3.745833333333333,0.20532411336898804,0.007080525159835815,4.904958754777908,2.2724270820617676e-07
3.75,0.20560720562934875,0.007080480456352234,4.90488588809967,2.3096799850463867e-07
3.7541666666666664,0.2058897316455841,0.007080495357513428,4.905200153589249,2.3469328880310059e-07
3.7583333333333333,0.20617163181304932,0.007080495357513428,4.904943108558655,2.2910535335540771e-07
3.7624999999999997,0.2064538598060608,0.007080495357513428,4.905070513486862,2.2724270820617676e-07
3.7666666666666666,0.20673416554927826,0.007080510258674622,4.904830455780029,2.2724270820617676e-07
3.7708333333333335,0.20701342821121216,0.007080525159835815,4.905063807964325,2.3469328880310059e-07
3.775,0.20729166269302368,0.00708046555519104,4.90495964884758,2.3096799850463867e-07
3.779166666666667,0.20756815373897552,0.007080540060997009,4.905068278312683,2.3096799850463867e-07
3.783333333333333,0.207844540476799,0.007080495357513428,4.9049752950668335,2.3283064365386963e-07
3.7875,0.20812024176120758,0.007080495357513428,4.905029386281967,2.2724270820617676e-07
3.7916666666666665,0.20839522778987885,0.007080495357513428,4.90499809384346,2.3096799850463867e-07
3.7958333333333334,0.20866863429546356,0.007080495357513428,4.904944449663162,2.2910535335540771e-07
3.8,0.2089417278766632,0.007080510258674622,4.905100017786026,2.3283064365386963e-07
3.8041666666666667,0.20921297371387482,0.007080525159835815,4.904847890138626,2.2910535335540771e-07
3.808333333333333,0.20948277413845062,0.007080525159835815,4.905025362968445,2.3283064365386963e-07
3.8125,0.20975257456302643,0.007080525159835815,4.905095100402832,2.3469328880310059e-07
3.8166666666666664,0.2100224494934082,0.007080480456352234,4.904973953962326,2.253800630569458e-07
3.8208333333333333,0.21029195189476013,0.007080525159835815,4.905059337615967,2.2724270820617676e-07
3.8249999999999997,0.2105606198310852,0.007080480456352234,4.904887676239014,2.2910535335540771e-07
3.8291666666666666,0.21082819998264313,0.00708046555519104,4.905078113079071,2.3096799850463867e-07
3.8333333333333335,0.21109500527381897,0.007080495357513428,4.905053973197937,2.2910535335540771e-07
3.8375,0.2113601416349411,0.00708046555519104,4.904874712228775,2.2910535335540771e-07
3.841666666666667,0.21162337064743042,0.007080510258674622,4.9050624668598175,2.3469328880310059e-07
3.845833333333333,0.21188639104366302,0.007080480456352234,4.90502804517746,2.3469328880310059e-07
3.85,0.21214905381202698,0.007080495357513428,4.9050262570381165,2.2724270820617676e-07
3.8541666666666665,0.21241030097007751,0.007080540060997009,4.904899299144745,2.2724270820617676e-07
3.8583333333333334,0.21266981959342957,0.007080525159835815,4.90491047501564,2.3283064365386963e-07
3.8625,0.21292923390865326,0.007080510258674622,4.90514874458313,2.3469328880310059e-07
3.8666666666666667,0.21318674087524414,0.007080480456352234,4.9048711359500885,2.2724270820617676e-07
3.870833333333333,0.21344399452209473,0.007080495357513428,4.905201494693756,2.3655593395233154e-07
3.875,0.21370109915733337,0.007080495357513428,4.904952943325043,2.253800630569458e-07
3.8791666666666664,0.2139565795660019,0.007080510258674622,4.904903769493103,2.2724270820617676e-07
3.8833333333333333,0.21421058475971222,0.007080510258674622,4.90499809384346,2.3469328880310059e-07
3.8874999999999997,0.2144644558429718,0.007080510258674622,4.905088841915131,2.3283064365386963e-07
3.8916666666666666,0.21471786499023438,0.007080495357513428,4.904957860708237,2.2724270820617676e-07
3.8958333333333335,0.21497075259685516,0.00708046555519104,4.905036985874176,2.2724270820617676e-07
3.9,0.2152215838432312,0.007080495357513428,4.90494892001152,2.3096799850463867e-07
3.904166666666667,0.21547168493270874,0.007080510258674622,4.905054420232773,2.3469328880310059e-07
3.908333333333333,0.21572043001651764,0.007080480456352234,4.904908239841461,2.2910535335540771e-07
3.9125,0.215968519449234,0.007080495357513428,4.905117452144623,2.3283064365386963e-07
3.9166666666666665,0.21621541678905487,0.007080510258674622,4.904922991991043,2.2910535335540771e-07
3.9208333333333334,0.21646058559417725,0.007080510258674622,4.904944896697998,2.3283064365386963e-07
3.925,0.2167048305273056,0.007080510258674622,4.905066937208176,2.3283064365386963e-07
3.9291666666666667,0.21694841980934143,0.00708046555519104,4.905007481575012,2.2910535335540771e-07
