time_s,drawer_displacement_m,payload_relative_z_m,payload_contact_force_n_from_impulse,max_contact_penetration_m
2.4916666666666667,0.09508123993873596,0.01775689423084259,4.904195666313171,5.21540641784668e-08
2.495833333333333,0.09546846151351929,0.017757035791873932,4.894418120384216,1.0617077350616455e-07
2.5,0.09585605561733246,0.017756886780261993,4.908773303031921,9.872019290924072e-08
2.5041666666666664,0.09624525159597397,0.017756842076778412,4.913966953754425,0.0
2.5083333333333333,0.09663369506597519,0.01775689423084259,4.902648031711578,5.029141902923584e-08
2.5125,0.09702283889055252,0.01775701344013214,4.894920587539673,1.1175870895385742e-07
2.5166666666666666,0.0974133238196373,0.01775689423084259,4.909331202507019,9.499490261077881e-08
2.5208333333333335,0.09780318289995193,0.017756856977939606,4.9114130437374115,0.0
2.525,0.09819438308477402,0.01775701344013214,4.894076585769653,5.4016709327697754e-08
2.529166666666667,0.09858562797307968,0.0177568718791008,4.9084049463272095,9.685754776000977e-08
2.533333333333333,0.0989765152335167,0.017756842076778412,4.9128904938697815,0.0
2.5375,0.09936777502298355,0.0177568718791008,4.904114305973053,5.21540641784668e-08
2.5416666666666665,0.09975919872522354,0.017757035791873932,4.894569665193558,1.0803341865539551e-07
2.5458333333333334,0.10015103220939636,0.0177568718791008,4.90864634513855,9.499490261077881e-08
2.55,0.10054363310337067,0.01775684952735901,4.913434088230133,0.0
2.5541666666666667,0.10093612968921661,0.017756886780261993,4.903260916471481,5.21540641784668e-08
2.558333333333333,0.10132792592048645,0.017757035791873932,4.894509315490723,1.0803341865539551e-07
2.5625,0.10171901434659958,0.0177568718791008,4.907859563827515,9.872019290924072e-08
2.5666666666666664,0.10210982710123062,0.017756834626197815,4.913741648197174,0.0
2.5708333333333333,0.10250172764062881,0.017756886780261993,4.904045462608337,5.21540641784668e-08
2.575,0.1028951108455658,0.017757028341293335,4.894876331090927,1.0244548320770264e-07
2.5791666666666666,0.10328775644302368,0.017756886780261993,4.907197505235672,9.313225746154785e-08
2.5833333333333335,0.1036810427904129,0.017756842076778412,4.914481043815613,0.0
2.5875,0.10407540202140808,0.0177568718791008,4.903399497270584,5.21540641784668e-08
2.591666666666667,0.1044706404209137,0.017757020890712738,4.8947252333164215,1.043081283569336e-07
2.595833333333333,0.10486643016338348,0.017756901681423187,4.9086494743824005,9.499490261077881e-08
2.6,0.10526208579540253,0.01775684952735901,4.912512302398682,0.0
2.6041666666666665,0.10565856099128723,0.017757020890712738,4.8935142159461975,5.587935447692871e-08
2.6083333333333334,0.10605636239051819,0.017756886780261993,4.909788072109222,9.872019290924072e-08
2.6125,0.10645368695259094,0.017756842076778412,4.911426901817322,0.0
2.6166666666666667,0.10685095191001892,0.017756834626197815,4.904479533433914,0.0
2.620833333333333,0.10724915564060211,0.01775684952735901,4.905821084976196,0.0
2.625,0.10764656960964203,0.017756864428520203,4.903698116540909,0.0
2.6291666666666664,0.10804314911365509,0.01775704324245453,4.89447221159935,5.960464477539063e-08
2.6333333333333333,0.10844007134437561,0.01775689423084259,4.909176975488663,1.043081283569336e-07
2.6375,0.10883700847625732,0.017756834626197815,4.912761300802231,0.0
2.6416666666666666,0.10923458635807037,0.017756998538970947,4.8933058977127075,5.587935447692871e-08
2.6458333333333335,0.10963267087936401,0.01775684952735901,4.909177869558334,9.872019290924072e-08
2.65,0.11003027856349945,0.017756864428520203,4.912330359220505,0.0
2.654166666666667,0.1104281097650528,0.017756924033164978,4.904098659753799,5.21540641784668e-08
2.658333333333333,0.11082574725151062,0.01775704324245453,4.894672483205795,1.0803341865539551e-07
2.6625,0.11122280359268188,0.01775684952735901,4.907644540071487,9.872019290924072e-08
2.6666666666666665,0.1116209626197815,0.01775684952735901,4.914805144071579,0.0
2.6708333333333334,0.11201810836791992,0.01775689423084259,4.9027664959430695,5.029141902923584e-08
2.675,0.11241613328456879,0.017757058143615723,4.895008206367493,1.1362135410308838e-07
2.6791666666666667,0.11281496286392212,0.017756879329681396,4.9085694551467896,9.313225746154785e-08
2.683333333333333,0.11321374773979187,0.017756834626197815,4.912622272968292,0.0
2.6875,0.11361207067966461,0.01775689423084259,4.9039095640182495,5.21540641784668e-08
2.6916666666666664,0.11401137709617615,0.017756998538970947,4.894886165857315,1.0989606380462646e-07
2.6958333333333333,0.11441169679164886,0.01775684952735901,4.909051805734634,9.313225746154785e-08
2.7,0.1148109883069992,0.017756879329681396,4.911533296108246,0.0
2.7041666666666666,0.11520969867706299,0.017757058143615723,4.893768131732941,5.587935447692871e-08
2.7083333333333335,0.11560772359371185,0.01775689423084259,4.90808442234993,1.043081283569336e-07
2.7125,0.11600679159164429,0.017756864428520203,4.9146004021167755,0.0
2.716666666666667,0.11640539765357971,0.017756924033164978,4.902976602315903,5.21540641784668e-08
2.720833333333333,0.11680415272712708,0.017757028341293335,4.894889295101166,1.0989606380462646e-07
2.725,0.11720241606235504,0.017756864428520203,4.907672703266144,9.685754776000977e-08
2.7291666666666665,0.11760178208351135,0.01775684952735901,4.914614707231522,0.0
2.7333333333333334,0.11800125241279602,0.017756938934326172,4.902897924184799,5.21540641784668e-08
2.7375,0.11840170621871948,0.017756998538970947,4.8950207233428955,1.0803341865539551e-07
2.7416666666666667,0.11880239844322205,0.017756834626197815,4.908257871866226,9.313225746154785e-08
2.745833333333333,0.11920364201068878,0.01775684952735901,4.913451075553894,0.0
2.75,0.11960560083389282,0.017756864428520203,4.903336465358734,5.21540641784668e-08
2.7541666666666664,0.12000793218612671,0.017757028341293335,4.89462822675705,1.0617077350616455e-07
2.7583333333333333,0.1204104870557785,0.017756864428520203,4.908444285392761,9.499490261077881e-08
2.7625,0.12081238627433777,0.017756834626197815,4.912616014480591,0.0
2.7666666666666666,0.12121447920799255,0.017756998538970947,4.893574118614197,5.4016709327697754e-08
2.7708333333333335,0.12161636352539062,0.017756864428520203,4.908655285835266,1.0244548320770264e-07
2.775,0.12201681733131409,0.01775681972503662,4.912263751029968,0.0
2.779166666666667,0.12241670489311218,0.01775704324245453,4.893892854452133,5.587935447692871e-08
2.783333333333333,0.12281747162342072,0.017756879329681396,4.909671396017075,1.0244548320770264e-07
2.7875,0.12321864068508148,0.017756834626197815,4.9125900864601135,0.0
2.7916666666666665,0.12361954152584076,0.017756864428520203,4.903637319803238,5.029141902923584e-08
2.7958333333333334,0.12401993572711945,0.01775704324245453,4.894481152296066,1.1175870895385742e-07
2.8,0.12441976368427277,0.01775689423084259,4.90788996219635,9.872019290924072e-08
2.8041666666666667,0.12481987476348877,0.01775681972503662,4.913987517356873,0.0
2.808333333333333,0.12521955370903015,0.017756864428520203,4.903653413057327,5.21540641784668e-08
2.8125,0.12561959028244019,0.017756983637809753,4.894644767045975,1.0989606380462646e-07
2.8166666666666664,0.12602010369300842,0.017756834626197815,4.908908307552338,9.685754776000977e-08
2.8208333333333333,0.12642031908035278,0.017756834626197815,4.9125078320503235,0.0
2.825,0.12682117521762848,0.01775704324245453,4.893314838409424,5.4016709327697754e-08
2.8291666666666666,0.1272217184305191,0.017756909132003784,4.908279776573181,9.872019290924072e-08
2.8333333333333335,0.12762251496315002,0.01775684952735901,4.913616478443146,0.0
2.8375,0.12802402675151825,0.017756879329681396,4.903755784034729,5.21540641784668e-08
2.841666666666667,0.12842637300491333,0.017757028341293335,4.894767701625824,1.0617077350616455e-07
2.845833333333333,0.12882843613624573,0.017756864428520203,4.907812178134918,9.313225746154785e-08
2.85,0.12923014163970947,0.017756879329681396,4.913397431373596,0.0
2.8541666666666665,0.1296302080154419,0.017757028341293335,4.89291250705719,5.4016709327697754e-08
2.8583333333333334,0.1300310343503952,0.017756879329681396,4.909925311803818,1.0989606380462646e-07
2.8625,0.13043196499347687,0.017756834626197815,4.9123115837574005,0.0
2.8666666666666667,0.13083356618881226,0.017757028341293335,4.893238842487335,5.4016709327697754e-08
2.870833333333333,0.1312357485294342,0.017756909132003784,4.909127354621887,9.872019290924072e-08
2.875,0.13163715600967407,0.01775684952735901,4.911932498216629,0.0
2.8791666666666664,0.1320389211177826,0.017757028341293335,4.893909841775894,5.4016709327697754e-08
2.8833333333333333,0.1324409395456314,0.017756879329681396,4.908857345581055,1.0244548320770264e-07
2.8875,0.1328430026769638,0.017756864428520203,4.912969172000885,0.0
2.8916666666666666,0.13324540853500366,0.017757058143615723,4.89319771528244,5.4016709327697754e-08
2.8958333333333335,0.13364677131175995,0.01775689423084259,4.907544851303101,1.0058283805847168e-07
2.9,0.13404764235019684,0.017756804823875427,4.913920909166336,0.0
2.904166666666667,0.13444902002811432,0.01775689423084259,4.904281049966812,5.21540641784668e-08
2.908333333333333,0.13484971225261688,0.01775704324245453,4.894326478242874,1.0617077350616455e-07
2.9125,0.13525031507015228,0.017756879329681396,4.908397346735001,9.872019290924072e-08
2.9166666666666665,0.13564981520175934,0.017756864428520203,4.912545830011368,0.0
2.9208333333333334,0.13604798913002014,0.01775701344013214,4.893590658903122,5.587935447692871e-08
2.925,0.13644535839557648,0.017756864428520203,4.908503293991089,1.0617077350616455e-07
2.9291666666666667,0.13684138655662537,0.017756834626197815,4.91277202963829,0.0
2.933333333333333,0.13723814487457275,0.017757058143615723,4.894161969423294,5.587935447692871e-08
2.9375,0.13763384521007538,0.01775689423084259,4.90744024515152,9.872019290924072e-08
2.9416666666666664,0.1380293369293213,0.017756834626197815,4.91419717669487,0.0
2.9458333333333333,0.13842442631721497,0.01775689423084259,4.903927892446518,5.21540641784668e-08
2.95,0.1388198733329773,0.017756998538970947,4.894752949476242,1.0989606380462646e-07
2.9541666666666666,0.13921372592449188,0.017756879329681396,4.906862676143646,9.685754776000977e-08
2.9583333333333335,0.13960598409175873,0.01775681972503662,4.913561046123505,0.0
2.9625,0.13999789953231812,0.017757058143615723,4.893971085548401,5.587935447692871e-08
2.966666666666667,0.140389546751976,0.017756909132003784,4.9085453152656555,1.043081283569336e-07
2.970833333333333,0.14078179001808167,0.01775684952735901,4.913854748010635,0.0
2.975,0.14117386937141418,0.017756864428520203,4.9034227430820465,5.029141902923584e-08
2.9791666666666665,0.14156492054462433,0.017757102847099304,4.894382357597351,1.0803341865539551e-07
2.9833333333333334,0.14195464551448822,0.017756924033164978,4.907120615243912,1.0244548320770264e-07
2.9875,0.14234349131584167,0.01775681972503662,4.91406574845314,0.0
2.9916666666666667,0.14273148775100708,0.017757058143615723,4.893482476472855,5.4016709327697754e-08
2.995833333333333,0.14311890304088593,0.017756879329681396,4.908454567193985,1.043081283569336e-07
3.0,0.143507182598114,0.017756834626197815,4.914332181215286,0.0
3.0041666666666664,0.1438959389925003,0.017756924033164978,4.903229176998138,5.21540641784668e-08
3.0083333333333333,0.14428450167179108,0.01775704324245453,4.8946501314640045,1.0617077350616455e-07
3.0125,0.14467403292655945,0.017756879329681396,4.909048676490784,9.872019290924072e-08
3.0166666666666666,0.14506205916404724,0.017756834626197815,4.91129457950592,0.0
3.0208333333333335,0.14545024931430817,0.017757028341293335,4.894272834062576,5.587935447692871e-08
3.025,0.14583759009838104,0.017756879329681396,4.907979369163513,1.0244548320770264e-07
3.029166666666667,0.14622385799884796,0.01775681972503662,4.913226217031479,0.0
3.033333333333333,0.14660993218421936,0.017757028341293335,4.893683195114136,5.587935447692871e-08
3.0375,0.14699551463127136,0.017756864428520203,4.908425509929657,1.0244548320770264e-07
3.0416666666666665,0.1473798155784607,0.017756864428520203,4.912746101617813,0.0
3.0458333333333334,0.14776493608951569,0.017757073044776917,4.894164204597473,5.587935447692871e-08
3.05,0.14814944565296173,0.017756909132003784,4.907654821872711,9.872019290924072e-08
3.0541666666666667,0.14853325486183167,0.01775684952735901,4.913477450609207,0.0
3.058333333333333,0.14891579747200012,0.01775689423084259,4.904274344444275,5.029141902923584e-08
3.0625,0.14929711818695068,0.017757058143615723,4.894457459449768,1.1734664440155029e-07
3.0666666666666664,0.14967826008796692,0.017756909132003784,4.908315986394882,1.0244548320770264e-07
3.0708333333333333,0.15005837380886078,0.017756864428520203,4.912693351507187,0.0
3.075,0.15043878555297852,0.017756909132003784,4.904635548591614,5.21540641784668e-08
3.0791666666666666,0.1508197784423828,0.017757028341293335,4.894783794879913,1.0803341865539551e-07
3.0833333333333335,0.15120066702365875,0.017756879329681396,4.9079762399196625,9.685754776000977e-08
3.0875,0.1515810787677765,0.017756834626197815,4.913084954023361,0.0
3.091666666666667,0.15196070075035095,0.017757073044776917,4.893210679292679,5.4016709327697754e-08
3.095833333333333,0.15234102308750153,0.017756864428520203,4.909417927265167,1.043081283569336e-07
3.1,0.15272194147109985,0.01775681972503662,4.913080483675003,0.0
3.1041666666666665,0.15310147404670715,0.017756998538970947,4.892293810844421,5.4016709327697754e-08
3.1083333333333334,0.15348027646541595,0.017756879329681396,4.908750951290131,1.0803341865539551e-07
3.1125,0.15385876595973969,0.017756789922714233,4.913343787193298,0.0
3.1166666666666667,0.15423797070980072,0.017756879329681396,4.904215335845947,5.21540641784668e-08
3.120833333333333,0.15461750328540802,0.017757028341293335,4.894495010375977,1.0244548320770264e-07
3.125,0.1549956500530243,0.01775684952735901,4.907001256942749,9.872019290924072e-08
3.1291666666666664,0.15537381172180176,0.017756834626197815,4.914705455303192,0.0
3.1333333333333333,0.15575045347213745,0.01775689423084259,4.903517961502075,5.21540641784668e-08
3.1375,0.15612687170505524,0.017757028341293335,4.8947323858737946,1.1548399925231934e-07
3.1416666666666666,0.15650366246700287,0.01775689423084259,4.908618628978729,9.685754776000977e-08
3.1458333333333335,0.1568804830312729,0.017756834626197815,4.912873953580856,0.0
3.15,0.15725815296173096,0.017756864428520203,4.9039775133132935,5.21540641784668e-08
3.154166666666667,0.15763457119464874,0.017757028341293335,4.894152581691742,1.0244548320770264e-07
3.158333333333333,0.15801124274730682,0.01775689423084259,4.909041076898575,1.043081283569336e-07
3.1625,0.1583864390850067,0.017756834626197815,4.911748766899109,0.0
3.1666666666666665,0.15876169502735138,0.017756924033164978,4.905001223087311,1.7508864402770996e-07
3.1708333333333334,0.1591363549232483,0.017757058143615723,4.894524067640305,1.0803341865539551e-07
3.175,0.15951155126094818,0.017756879329681396,4.90874782204628,1.0058283805847168e-07
3.1791666666666667,0.15988530218601227,0.017756834626197815,4.911811351776123,0.0
3.183333333333333,0.16025933623313904,0.01775704324245453,4.894196391105652,5.774199962615967e-08
3.1875,0.16063269972801208,0.017756864428520203,4.908056706190109,9.872019290924072e-08
3.1916666666666664,0.1610051989555359,0.01775681972503662,4.913271367549896,0.0
3.1958333333333333,0.1613779067993164,0.01775704324245453,4.8936063051223755,5.587935447692871e-08
3.2,0.16175074875354767,0.017756924033164978,4.908851087093353,1.0244548320770264e-07
3.2041666666666666,0.162123903632164,0.017756834626197815,4.913122057914734,0.0
3.2083333333333335,0.16249676048755646,0.01775684952735901,4.90376740694046,5.029141902923584e-08
3.2125,0.16286945343017578,0.017757028341293335,4.894507974386215,1.0989606380462646e-07
3.216666666666667,0.16324082016944885,0.017756909132003784,4.907253384590149,9.872019290924072e-08
3.220833333333333,0.16361212730407715,0.01775681972503662,4.914396554231644,0.0
3.225,0.16398224234580994,0.017756879329681396,4.903803616762161,5.21540641784668e-08
3.2291666666666665,0.1643519550561905,0.017757028341293335,4.894599169492722,1.1362135410308838e-07
3.2333333333333334,0.16472028195858002,0.017756879329681396,4.907140731811523,9.872019290924072e-08
3.2375,0.16508927941322327,0.017756789922714233,4.91509348154068,0.0
3.2416666666666667,0.16545738279819489,0.017756909132003784,4.903231859207153,5.029141902923584e-08
3.245833333333333,0.16582615673542023,0.01775701344013214,4.894826710224152,1.1175870895385742e-07
3.25,0.1661934107542038,0.017756864428520203,4.906751364469528,9.499490261077881e-08
3.2541666666666664,0.1665605753660202,0.01775689423084259,4.914718419313431,0.0
3.2583333333333333,0.166927307844162,0.017756909132003784,4.903555512428284,5.21540641784668e-08
3.2624999999999997,0.16729357838630676,0.017756998538970947,4.894724786281586,1.1175870895385742e-07
3.2666666666666666,0.16765888035297394,0.01775689423084259,4.9076467752456665,9.872019290924072e-08
3.2708333333333335,0.16802342236042023,0.017756834626197815,4.913422465324402,0.0
3.275,0.16838863492012024,0.017756998538970947,4.8937296867370605,5.4016709327697754e-08
3.279166666666667,0.16875271499156952,0.017756879329681396,4.9077267944812775,9.872019290924072e-08
3.283333333333333,0.1691175103187561,0.01775684952735901,4.914677292108536,0.0
3.2875,0.16948246955871582,0.01775689423084259,4.9031862616539,5.029141902923584e-08
3.2916666666666665,0.16984625160694122,0.01775701344013214,4.894365817308426,1.0803341865539551e-07
3.2958333333333334,0.17020905017852783,0.017756909132003784,4.90788996219635,1.0244548320770264e-07
3.3,0.1705722063779831,0.01775684952735901,4.914173036813736,0.0
3.3041666666666667,0.17093436419963837,0.01775689423084259,4.903500080108643,5.029141902923584e-08
3.308333333333333,0.17129623889923096,0.01775704324245453,4.894712269306183,1.1548399925231934e-07
3.3125,0.17165666818618774,0.01775689423084259,4.90693062543869,9.499490261077881e-08
3.3166666666666664,0.17201563715934753,0.017756834626197815,4.913658946752548,0.0
3.3208333333333333,0.17237378656864166,0.017757058143615723,4.893862456083298,5.587935447692871e-08
3.3249999999999997,0.17273055016994476,0.017756879329681396,4.907631576061249,1.0617077350616455e-07
3.3291666666666666,0.17308655381202698,0.01775684952735901,4.914024174213409,0.0
3.3333333333333335,0.17344160377979279,0.017757028341293335,4.89332914352417,5.4016709327697754e-08
3.3375,0.1737956702709198,0.01775689423084259,4.908189475536346,1.0617077350616455e-07
3.341666666666667,0.17415010929107666,0.01775681972503662,4.914214611053467,0.0
3.345833333333333,0.174502894282341,0.017756864428520203,4.903459399938583,5.029141902923584e-08
3.35,0.17485570907592773,0.017757058143615723,4.894704222679138,1.1734664440155029e-07
3.3541666666666665,0.17520923912525177,0.01775689423084259,4.908815324306488,9.685754776000977e-08
3.3583333333333334,0.17556197941303253,0.01775684952735901,4.912050515413284,0.0
3.3625,0.175914466381073,0.017757073044776917,4.893747121095657,5.587935447692871e-08
3.3666666666666667,0.17626695334911346,0.017756864428520203,4.908570796251297,1.0244548320770264e-07
3.370833333333333,0.1766180843114853,0.017756879329681396,4.9124908447265625,0.0
3.375,0.17696909606456757,0.017756983637809753,4.894056916236877,5.774199962615967e-08
3.3791666666666664,0.17732058465480804,0.017756924033164978,4.909329414367676,1.0058283805847168e-07
3.3833333333333333,0.17767038941383362,0.01775684952735901,4.911092519760132,0.0
3.3874999999999997,0.17801861464977264,0.01775689423084259,4.9051254987716675,1.7695128917694092e-07
3.3916666666666666,0.1783670037984848,0.01775704324245453,4.894827157258987,1.1362135410308838e-07
3.3958333333333335,0.17871572077274323,0.017756864428520203,4.908392429351807,9.499490261077881e-08
3.4,0.17906303703784943,0.017756864428520203,4.912099242210388,0.0
3.404166666666667,0.17940914630889893,0.01775701344013214,4.893830269575119,5.587935447692871e-08
3.408333333333333,0.17975519597530365,0.017756909132003784,4.909071922302246,1.0617077350616455e-07
3.4125,0.1800997257232666,0.017756834626197815,4.911868572235107,0.0
3.4166666666666665,0.180444598197937,0.01775684952735901,4.905073642730713,1.73225998878479e-07
3.4208333333333334,0.18079005181789398,0.01775696873664856,4.894600957632065,1.0803341865539551e-07
3.425,0.1811346709728241,0.01775689423084259,4.907793402671814,9.499490261077881e-08
3.4291666666666667,0.181478351354599,0.017756834626197815,4.913077801465988,0.0
3.433333333333333,0.18182258307933807,0.017757028341293335,4.893846809864044,5.4016709327697754e-08
3.4375,0.18216556310653687,0.017756909132003784,4.907545745372772,9.872019290924072e-08
3.4416666666666664,0.18250685930252075,0.01775681972503662,4.9130527675151825,0.0
3.4458333333333333,0.18284684419631958,0.017756924033164978,4.904993623495102,1.73225998878479e-07
3.4499999999999997,0.18318723142147064,0.017756998538970947,4.894860684871674,1.1362135410308838e-07
3.4541666666666666,0.18352583050727844,0.017756909132003784,4.9066320061683655,9.499490261077881e-08
3.4583333333333335,0.1838635802268982,0.017756879329681396,4.9042099714279175,3.421078310738551e-33
3.4625,0.18420083820819855,0.01775689423084259,4.905625283718109,1.862645149230957e-09
3.466666666666667,0.18453630805015564,0.017756924033164978,4.903714209794998,3.725290298461914e-09
3.470833333333333,0.18487201631069183,0.01775689423084259,4.906758964061737,7.450580596923828e-09
3.475,0.18520621955394745,0.017756864428520203,4.903399497270584,3.421078310738551e-33
3.4791666666666665,0.18553881347179413,0.017756879329681396,4.905210882425308,7.450580596923828e-09
3.4833333333333334,0.1858707070350647,0.017756924033164978,4.905775487422943,7.450580596923828e-09
3.4875,0.1862010657787323,0.017756864428520203,4.903901964426041,3.725290298461914e-09
3.4916666666666667,0.18653173744678497,0.017756864428520203,4.907096028327942,5.587935447692871e-09
3.495833333333333,0.1868625283241272,0.01775689423084259,4.904614984989166,1.862645149230957e-09
3.5,0.18719379603862762,0.01775689423084259,4.9052345752716064,3.421078310738551e-33
3.5041666666666664,0.18752354383468628,0.017756924033164978,4.903204590082169,3.421078310738551e-33
3.5083333333333333,0.18785248696804047,0.017756864428520203,4.905585944652557,7.450580596923828e-09
3.5124999999999997,0.18818090856075287,0.017756909132003784,4.905555099248886,3.725290298461914e-09
3.5166666666666666,0.188508078455925,0.017756924033164978,4.9040839076042175,3.725290298461914e-09
3.5208333333333335,0.18883466720581055,0.017756879329681396,4.905558228492737,5.587935447692871e-09
3.525,0.18916010856628418,0.01775684952735901,4.90461140871048,1.862645149230957e-09
3.529166666666667,0.18948517739772797,0.01775689423084259,4.905961900949478,5.587935447692871e-09
3.533333333333333,0.18981002271175385,0.017756909132003784,4.9048492312431335,3.725290298461914e-09
3.5375,0.1901342272758484,0.017756864428520203,4.904485791921616,1.862645149230957e-09
3.5416666666666665,0.190457284450531,0.01775689423084259,4.9048930406570435,5.587935447692871e-09
3.5458333333333334,0.19078044593334198,0.01775689423084259,4.905936419963837,3.725290298461914e-09
3.55,0.19110383093357086,0.01775689423084259,4.9050213396549225,1.862645149230957e-09
3.5541666666666667,0.19142739474773407,0.017756879329681396,4.904990494251251,3.421078310738551e-33
3.558333333333333,0.1917496919631958,0.017756864428520203,4.903771877288818,1.862645149230957e-09
3.5625,0.1920723021030426,0.01775684952735901,4.906585067510605,5.587935447692871e-09
3.5666666666666664,0.19239287078380585,0.017756879329681396,4.902823269367218,1.862645149230957e-09
3.5708333333333333,0.1927136480808258,0.017756909132003784,4.907107204198837,7.450580596923828e-09
3.5749999999999997,0.19303379952907562,0.017756879329681396,4.903824627399445,3.4331671681108045e-33
3.5791666666666666,0.19335226714611053,0.01775689423084259,4.904353022575378,5.587935447692871e-09
3.5833333333333335,0.1936693638563156,0.017756909132003784,4.905281513929367,7.450580596923828e-09
3.5875,0.1939854621887207,0.01775689423084259,4.905228316783905,5.587935447692871e-09
3.591666666666667,0.19430001080036163,0.01775689423084259,4.904514849185944,3.725290298461914e-09
3.595833333333333,0.1946129947900772,0.01775684952735901,4.905044585466385,7.450580596923828e-09
3.6,0.1949262171983719,0.01775689423084259,4.906884580850601,5.587935447692871e-09
3.6041666666666665,0.1952398419380188,0.017756909132003784,4.904726296663284,3.4331671681108045e-33
3.6083333333333334,0.19555208086967468,0.01775684952735901,4.903346300125122,1.862645149230957e-09
3.6125,0.19586233794689178,0.017756879329681396,4.904923886060715,5.587935447692871e-09
3.6166666666666667,0.19617092609405518,0.017756879329681396,4.9051326513290405,7.450580596923828e-09
3.620833333333333,0.19647863507270813,0.017756864428520203,4.905677139759064,7.450580596923828e-09
3.625,0.19678598642349243,0.01775689423084259,4.9054916203022,3.725290298461914e-09
3.6291666666666664,0.19709350168704987,0.017756864428520203,4.905298054218292,5.587935447692871e-09
3.6333333333333333,0.19740045070648193,0.017756924033164978,4.904461652040482,3.421078310738551e-33
3.6374999999999997,0.19770754873752594,0.017756834626197815,4.905369132757187,3.725290298461914e-09
3.6416666666666666,0.1980147510766983,0.017756909132003784,4.905382990837097,3.421078310738551e-33
3.6458333333333335,0.19832216203212738,0.01775689423084259,4.904703497886658,3.725290298461914e-09
3.65,0.1986279934644699,0.01775689423084259,4.903490245342255,3.421078310738551e-33
3.654166666666667,0.19893409311771393,0.017756879329681396,4.906796514987946,5.587935447692871e-09
3.658333333333333,0.19923903048038483,0.01775684952735901,4.903606027364731,3.421078310738551e-33
3.6625,0.19954277575016022,0.017756864428520203,4.905262291431427,7.450580596923828e-09
3.6666666666666665,0.19984500110149384,0.01775689423084259,4.90459531545639,5.587935447692871e-09
3.6708333333333334,0.20014718174934387,0.017756909132003784,4.9062779545784,7.450580596923828e-09
3.675,0.20044806599617004,0.017756924033164978,4.903614521026611,3.421078310738551e-33
3.6791666666666667,0.20074790716171265,0.017756864428520203,4.905285537242889,7.450580596923828e-09
3.683333333333333,0.20104578137397766,0.017756909132003784,4.904437065124512,3.725290298461914e-09
3.6875,0.20134280622005463,0.01775684952735901,4.90583136677742,7.450580596923828e-09
3.6916666666666664,0.20163996517658234,0.017756864428520203,4.9060919880867,5.587935447692871e-09
3.6958333333333333,0.2019369900226593,0.01775689423084259,4.904664605855942,3.421078310738551e-33
3.6999999999999997,0.2022339105606079,0.017756879329681396,4.904867112636566,1.862645149230957e-09
3.7041666666666666,0.20253096520900726,0.017756879329681396,4.905279725790024,1.862645149230957e-09
3.7083333333333335,0.20282788574695587,0.017756879329681396,4.904749095439911,1.862645149230957e-09
3.7125,0.20312254130840302,0.017756909132003784,4.903145581483841,1.862645149230957e-09
3.716666666666667,0.20341579616069794,0.017756924033164978,4.905786216259003,9.313225746154785e-09
3.720833333333333,0.2037089765071869,0.017756909132003784,4.9060142040252686,7.450580596923828e-09
3.725,0.20400044322013855,0.01775684952735901,4.9034567177295685,3.421078310738551e-33
3.7291666666666665,0.20429196953773499,0.017756879329681396,4.907085299491882,7.450580596923828e-09
3.7333333333333334,0.20458288490772247,0.01775689423084259,4.904068261384964,1.862645149230957e-09
3.7375,0.20487365126609802,0.017756909132003784,4.905442446470261,3.725290298461914e-09
3.7416666666666667,0.20516391098499298,0.017756909132003784,4.904547482728958,1.862645149230957e-09
3.745833333333333,0.2054535448551178,0.017756864428520203,4.904901534318924,3.725290298461914e-09
3.75,0.2057415097951889,0.017756909132003784,4.904349446296692,1.862645149230957e-09
3.7541666666666664,0.20602808892726898,0.01775689423084259,4.905077666044235,9.313225746154785e-09
3.7583333333333333,0.20631398260593414,0.01775689423084259,4.905674457550049,3.725290298461914e-09
3.7624999999999997,0.2065998613834381,0.01775684952735901,4.905499219894409,3.725290298461914e-09
3.7666666666666666,0.20688417553901672,0.017756879329681396,4.903804063796997,1.862645149230957e-09
3.7708333333333335,0.2071681171655655,0.01775689423084259,4.906106740236282,7.450580596923828e-09
3.775,0.20745015144348145,0.017756909132003784,4.903444200754166,1.862645149230957e-09
3.779166666666667,0.20773109793663025,0.01775689423084259,4.905755817890167,9.313225746154785e-09
3.783333333333333,0.2080116868019104,0.01775689423084259,4.905667752027512,5.587935447692871e-09
3.7875,0.20829032361507416,0.01775689423084259,4.903501868247986,1.862645149230957e-09
3.7916666666666665,0.208568274974823,0.017756834626197815,4.906286001205444,9.313225746154785e-09
3.7958333333333334,0.20884455740451813,0.017756909132003784,4.904291331768036,1.862645149230957e-09
3.8,0.209120512008667,0.01775689423084259,4.905946254730225,7.450580596923828e-09
3.8041666666666667,0.20939576625823975,0.017756924033164978,4.904589951038361,3.725290298461914e-09
3.808333333333333,0.20966988801956177,0.017756879329681396,4.904516190290451,3.725290298461914e-09
3.8125,0.2099415361881256,0.017756938934326172,4.904078543186188,3.725290298461914e-09
3.8166666666666664,0.2102126181125641,0.017756834626197815,4.906483143568039,1.1175870895385742e-08
3.8208333333333333,0.21048136055469513,0.017756924033164978,4.903775453567505,3.4089898207082825e-33
3.8249999999999997,0.21075019240379333,0.01775689423084259,4.906926602125168,1.1175870895385742e-08
3.8291666666666666,0.21101659536361694,0.017756924033164978,4.902617633342743,3.421078310738551e-33
