time_s,drawer_displacement_m,payload_relative_z_m,payload_contact_force_n_from_impulse,max_contact_penetration_m
2.308333333333333,0.07817887514829636,-5.0537288188934326e-05,4.905305653810501,0.0
2.3125,0.0785510316491127,-5.050003528594971e-05,4.904661476612091,0.0
2.3166666666666664,0.07892350107431412,-5.048513412475586e-05,4.905121475458145,0.0
2.3208333333333333,0.07929563522338867,-5.050748586654663e-05,4.904424548149109,0.0
2.325,0.07966816425323486,-5.0514936447143555e-05,4.905613660812378,0.0
2.3291666666666666,0.08004018664360046,-5.0514936447143555e-05,4.904390573501587,0.0
2.3333333333333335,0.08041225373744965,-5.0514936447143555e-05,4.9054281413555145,0.0
2.3375,0.08078605681657791,-5.048513412475586e-05,4.9055443704128265,0.0
2.341666666666667,0.08116002380847931,-5.054473876953125e-05,4.904289096593857,0.0
2.345833333333333,0.08153407275676727,-5.0514936447143555e-05,4.905232340097427,0.0
2.35,0.08190925419330597,-5.0514936447143555e-05,4.905424118041992,0.0
2.3541666666666665,0.0822860449552536,-5.0514936447143555e-05,4.905025362968445,0.0
2.3583333333333334,0.0826629102230072,-5.050748586654663e-05,4.904389679431915,0.0
2.3625,0.08304008096456528,-5.052238702774048e-05,4.905247092247009,0.0
2.3666666666666667,0.08341839909553528,-5.0537288188934326e-05,4.905317276716232,0.0
2.370833333333333,0.08379798382520676,-5.050748586654663e-05,4.904955625534058,0.0
2.375,0.0841783732175827,-5.0514936447143555e-05,4.904875159263611,0.0
2.3791666666666664,0.08455844223499298,-5.050748586654663e-05,4.904353022575378,0.0
2.3833333333333333,0.08493824303150177,-5.0514936447143555e-05,4.905093759298325,0.0
2.3875,0.08531922101974487,-5.050003528594971e-05,4.905792027711868,0.0
2.3916666666666666,0.08570122718811035,-5.052238702774048e-05,4.9048349261283875,0.0
2.3958333333333335,0.08608467131853104,-5.050003528594971e-05,4.905111193656921,0.0
2.4,0.08646921813488007,-5.049258470535278e-05,4.904921650886536,0.0
2.404166666666667,0.08685392886400223,-5.050748586654663e-05,4.904548823833466,0.0
2.408333333333333,0.08723808079957962,-5.050748586654663e-05,4.904579222202301,0.0
2.4125,0.08762359619140625,-5.050003528594971e-05,4.906059801578522,0.0
2.4166666666666665,0.08800994604825974,-5.050748586654663e-05,4.90470215678215,0.0
2.4208333333333334,0.08839680254459381,-5.050003528594971e-05,4.904900640249252,0.0
2.425,0.08878440409898758,-5.050003528594971e-05,4.9051134288311005,0.0
2.4291666666666667,0.08917199075222015,-5.050748586654663e-05,4.904514849185944,0.0
2.433333333333333,0.08955945819616318,-5.050003528594971e-05,4.905029833316803,0.0
2.4375,0.0899474173784256,-5.050748586654663e-05,4.905380308628082,0.0
2.4416666666666664,0.09033561497926712,-5.049258470535278e-05,4.904842972755432,0.0
2.4458333333333333,0.09072462469339371,-5.050003528594971e-05,4.905282407999039,0.0
2.45,0.09111497551202774,-5.0514936447143555e-05,4.905175566673279,0.0
2.4541666666666666,0.09150636196136475,-5.050003528594971e-05,4.904839396476746,0.0
2.4583333333333335,0.0918976292014122,-5.050748586654663e-05,4.904381632804871,0.0
2.4625,0.09228873997926712,-5.052238702774048e-05,4.905087947845459,0.0
2.466666666666667,0.09268106520175934,-5.050003528594971e-05,4.905658811330795,0.0
2.470833333333333,0.09307326376438141,-5.05298376083374e-05,4.904193431138992,0.0
2.475,0.09346631914377213,-5.050003528594971e-05,4.905697703361511,0.0
2.4791666666666665,0.09385846555233002,-5.050003528594971e-05,4.903851002454758,0.0
2.4833333333333334,0.09425067901611328,-5.054473876953125e-05,4.905746430158615,0.0
2.4875,0.09464304894208908,-5.050748586654663e-05,4.905111640691757,0.0
2.4916666666666667,0.0950363427400589,-5.050748586654663e-05,4.905305206775665,0.0
2.495833333333333,0.09543067961931229,-5.048513412475586e-05,4.90502268075943,0.0
2.5,0.0958242416381836,-5.050748586654663e-05,4.903867542743683,0.0
2.5041666666666664,0.09621821343898773,-5.052238702774048e-05,4.90594357252121,0.0
2.5083333333333333,0.0966126024723053,-5.050003528594971e-05,4.904927462339401,0.0
2.5125,0.09700620919466019,-5.052238702774048e-05,4.904174208641052,0.0
2.5166666666666666,0.09740077704191208,-5.050748586654663e-05,4.906121492385864,0.0
2.5208333333333335,0.09779554605484009,-5.049258470535278e-05,4.904574751853943,0.0
2.525,0.09819154441356659,-5.049258470535278e-05,4.905496537685394,0.0
2.529166666666667,0.0985867902636528,-5.050748586654663e-05,4.903754889965057,0.0
2.533333333333333,0.09898217767477036,-5.050748586654663e-05,4.905771911144257,0.0
2.5375,0.09937717765569687,-5.050003528594971e-05,4.904618561267853,0.0
2.5416666666666665,0.0997726321220398,-5.050003528594971e-05,4.905544817447662,0.0
2.5458333333333334,0.10016842931509018,-5.050748586654663e-05,4.90494042634964,0.0
2.55,0.10056433081626892,-5.052238702774048e-05,4.9048081040382385,0.0
2.5541666666666667,0.10095985233783722,-5.0514936447143555e-05,4.904772788286209,0.0
2.558333333333333,0.10135543346405029,-5.047023296356201e-05,4.905290454626083,0.0
2.5625,0.10175079852342606,-5.050748586654663e-05,4.904639571905136,0.0
2.5666666666666664,0.10214725881814957,-5.054473876953125e-05,4.905804097652435,0.0
2.5708333333333333,0.1025436520576477,-5.050748586654663e-05,4.904475510120392,0.0
2.575,0.10294004529714584,-5.0514936447143555e-05,4.905001223087311,0.0
2.5791666666666666,0.103335902094841,-5.0514936447143555e-05,4.904642254114151,0.0
2.5833333333333335,0.10373124480247498,-5.0537288188934326e-05,4.90498423576355,0.0
2.5875,0.10412780940532684,-5.050003528594971e-05,4.905895292758942,0.0
2.591666666666667,0.10452400147914886,-5.050003528594971e-05,4.904060214757919,0.0
2.595833333333333,0.10492119193077087,-5.050003528594971e-05,4.90593820810318,0.0
2.6,0.10531863570213318,-5.049258470535278e-05,4.904583245515823,0.0
2.6041666666666665,0.10571731626987457,-5.05298376083374e-05,4.905478209257126,0.0
2.6083333333333334,0.10611511766910553,-5.049258470535278e-05,4.903801828622818,0.0
2.6125,0.10651402175426483,-5.0514936447143555e-05,4.906187206506729,0.0
2.6166666666666667,0.10691355168819427,-5.050003528594971e-05,4.904696345329285,0.0
2.620833333333333,0.10731318593025208,-5.05298376083374e-05,4.9047549068927765,0.0
2.625,0.1077132374048233,-5.052238702774048e-05,4.905223399400711,0.0
2.6291666666666664,0.10811370611190796,-5.049258470535278e-05,4.90499272942543,0.0
2.6333333333333333,0.10851395130157471,-5.0537288188934326e-05,4.904511272907257,0.0
2.6375,0.10891440510749817,-5.0514936447143555e-05,4.905423223972321,0.0
2.6416666666666666,0.10931405425071716,-5.052238702774048e-05,4.904286414384842,0.0
2.6458333333333335,0.10971240699291229,-5.048513412475586e-05,4.904778599739075,0.0
2.65,0.11011117696762085,-5.050748586654663e-05,4.906037449836731,0.0
2.654166666666667,0.11050987243652344,-5.05298376083374e-05,4.904603362083435,0.0
2.658333333333333,0.11090950667858124,-5.050748586654663e-05,4.905611872673035,0.0
2.6625,0.11130848526954651,-5.05298376083374e-05,4.903978854417801,0.0
2.6666666666666665,0.11170819401741028,-5.052238702774048e-05,4.905947148799896,0.0
2.6708333333333334,0.11210902035236359,-5.0514936447143555e-05,4.905092865228653,0.0
2.675,0.11251066625118256,-5.052238702774048e-05,4.904860407114029,0.0
2.6791666666666667,0.11291326582431793,-5.052238702774048e-05,4.905063360929489,0.0
2.683333333333333,0.11331474781036377,-5.050003528594971e-05,4.903801828622818,0.0
2.6875,0.11371520161628723,-5.050003528594971e-05,4.905084818601608,0.0
2.6916666666666664,0.11411483585834503,-5.050003528594971e-05,4.905111640691757,0.0
2.6958333333333333,0.11451402306556702,-5.050003528594971e-05,4.90529403090477,0.0
2.7,0.11491216719150543,-5.0514936447143555e-05,4.904508143663406,0.0
2.7041666666666666,0.11530941724777222,-5.0514936447143555e-05,4.905196130275726,0.0
2.7083333333333335,0.1157054752111435,-5.050748586654663e-05,4.904804974794388,0.0
2.7125,0.11610269546508789,-5.050748586654663e-05,4.906380325555801,0.0
2.716666666666667,0.11649960279464722,-5.054473876953125e-05,4.904045462608337,0.0
2.720833333333333,0.11689683794975281,-5.052238702774048e-05,4.9055591225624084,0.0
2.725,0.11729396879673004,-5.050748586654663e-05,4.904685616493225,0.0
2.7291666666666665,0.11769171059131622,-5.050748586654663e-05,4.90545317530632,0.0
2.7333333333333334,0.1180901974439621,-5.052238702774048e-05,4.905006140470505,0.0
2.7375,0.11848829686641693,-5.047023296356201e-05,4.904382079839706,0.0
2.7416666666666667,0.11888645589351654,-5.050748586654663e-05,4.905205518007278,0.0
2.745833333333333,0.11928357183933258,-5.050748586654663e-05,4.904306530952454,0.0
2.75,0.11968015134334564,-5.050003528594971e-05,4.905430823564529,0.0
2.7541666666666664,0.12007607519626617,-5.050748586654663e-05,4.904868900775909,0.0
2.7583333333333333,0.12047155201435089,-5.049258470535278e-05,4.905167073011398,0.0
2.7625,0.12086670100688934,-5.050748586654663e-05,4.904986023902893,0.0
2.7666666666666666,0.12126211822032928,-5.049258470535278e-05,4.9055081605911255,0.0
2.7708333333333335,0.12165722250938416,-5.052238702774048e-05,4.904461205005646,0.0
2.775,0.12205198407173157,-5.052238702774048e-05,4.905115216970444,0.0
2.779166666666667,0.122447669506073,-5.0514936447143555e-05,4.905694127082825,0.0
2.783333333333333,0.12284219264984131,-5.0514936447143555e-05,4.9036891758441925,0.0
2.7875,0.12323561310768127,-5.052238702774048e-05,4.90514874458313,0.0
2.7916666666666665,0.12362809479236603,-5.050748586654663e-05,4.905120134353638,0.0
2.7958333333333334,0.12402170896530151,-5.049258470535278e-05,4.906156361103058,0.0
2.8,0.1244157999753952,-5.050748586654663e-05,4.904573857784271,0.0
2.8041666666666667,0.12481056153774261,-5.048513412475586e-05,4.905184954404831,0.0
2.808333333333333,0.12520655989646912,-5.048513412475586e-05,4.905202388763428,0.0
2.8125,0.1256018579006195,-5.050003528594971e-05,4.903833121061325,0.0
2.8166666666666664,0.12599825859069824,-5.0514936447143555e-05,4.906182289123535,0.0
2.8208333333333333,0.12639398872852325,-5.047023296356201e-05,4.903876930475235,0.0
2.825,0.12678979337215424,-5.0514936447143555e-05,4.905509948730469,0.0
2.8291666666666666,0.12718603014945984,-5.0514936447143555e-05,4.905311018228531,0.0
2.8333333333333335,0.12758296728134155,-5.048513412475586e-05,4.905079007148743,0.0
2.8375,0.12797920405864716,-5.050003528594971e-05,4.904021769762039,0.0
2.841666666666667,0.1283753365278244,-5.05298376083374e-05,4.905558228492737,0.0
2.845833333333333,0.12877027690410614,-5.0514936447143555e-05,4.904341399669647,0.0
2.85,0.1291647106409073,-5.05298376083374e-05,4.9054621160030365,0.0
2.8541666666666665,0.12956036627292633,-5.05298376083374e-05,4.905821532011032,0.0
2.8583333333333334,0.12995697557926178,-5.054473876953125e-05,4.9048590660095215,0.0
2.8625,0.130353644490242,-5.050003528594971e-05,4.904662370681763,0.0
2.8666666666666667,0.13075093924999237,-5.0514936447143555e-05,4.905252456665039,0.0
2.870833333333333,0.1311490386724472,-5.048513412475586e-05,4.905063807964325,0.0
2.875,0.1315465122461319,-5.050003528594971e-05,4.904051721096039,0.0
2.8791666666666664,0.13194496929645538,-5.0514936447143555e-05,4.906101822853088,0.0
2.8833333333333333,0.13234303891658783,-5.050003528594971e-05,4.904150068759918,0.0
2.8875,0.13273999094963074,-5.048513412475586e-05,4.904500991106033,0.0
2.8916666666666666,0.1331368386745453,-5.05298376083374e-05,4.905705749988556,0.0
2.8958333333333335,0.13353368639945984,-5.05298376083374e-05,4.9051496386528015,0.0
2.9,0.1339307725429535,-5.050003528594971e-05,4.9051375687122345,0.0
2.904166666666667,0.13432806730270386,-5.05298376083374e-05,4.904904663562775,0.0
2.908333333333333,0.13472391664981842,-5.05298376083374e-05,4.90401104092598,0.0
2.9125,0.13511985540390015,-5.050003528594971e-05,4.90608349442482,0.0
2.9166666666666665,0.13551662862300873,-5.0514936447143555e-05,4.9052247405052185,0.0
2.9208333333333334,0.13591352105140686,-5.05298376083374e-05,4.904646277427673,0.0
2.925,0.13631126284599304,-5.048513412475586e-05,4.905393719673157,0.0
2.9291666666666667,0.13670867681503296,-5.0514936447143555e-05,4.904191642999649,0.0
2.933333333333333,0.1371064931154251,-5.0514936447143555e-05,4.905626177787781,0.0
2.9375,0.1375029981136322,-5.0514936447143555e-05,4.903845191001892,0.0
2.9416666666666664,0.13790014386177063,-5.050003528594971e-05,4.9062904715538025,0.0
2.9458333333333333,0.1382967084646225,-5.050003528594971e-05,4.904110282659531,0.0
2.95,0.13869380950927734,-5.050003528594971e-05,4.905847460031509,0.0
2.9541666666666666,0.13909001648426056,-5.050003528594971e-05,4.903952032327652,0.0
2.9583333333333335,0.1394861489534378,-5.05298376083374e-05,4.905659705400467,0.0
2.9625,0.13988269865512848,-5.050003528594971e-05,4.9052949249744415,0.0
2.966666666666667,0.14027930796146393,-5.0514936447143555e-05,4.904713332653046,0.0
2.970833333333333,0.14067573845386505,-5.0514936447143555e-05,4.904914051294327,0.0
2.975,0.1410728394985199,-5.050003528594971e-05,4.9054916203022,0.0
2.9791666666666665,0.141468346118927,-5.048513412475586e-05,4.903449565172195,0.0
2.9833333333333334,0.1418624073266983,-5.0514936447143555e-05,4.905147850513458,0.0
2.9875,0.14225617051124573,-5.05298376083374e-05,4.905905574560165,0.0
2.9916666666666667,0.14265063405036926,-5.050003528594971e-05,4.905503690242767,0.0
2.995833333333333,0.1430450826883316,-5.054473876953125e-05,4.904539883136749,0.0
3.0,0.14343854784965515,-5.047023296356201e-05,4.904513955116272,0.0
3.0041666666666664,0.1438305824995041,-5.0514936447143555e-05,4.9045345187187195,0.0
3.0083333333333333,0.14422203600406647,-5.048513412475586e-05,4.905734807252884,0.0
3.0125,0.14461305737495422,-5.050003528594971e-05,4.9049364030361176,0.0
3.0166666666666666,0.14500360190868378,-5.050003528594971e-05,4.904964119195938,0.0
3.0208333333333335,0.14539407193660736,-5.05596399307251e-05,4.905289560556412,0.0
3.025,0.14578355848789215,-5.05298376083374e-05,4.904593527317047,0.0
3.029166666666667,0.1461736261844635,-5.05298376083374e-05,4.905880987644196,0.0
3.033333333333333,0.14656274020671844,-5.05298376083374e-05,4.904021322727203,0.0
3.0375,0.14695049822330475,-5.050003528594971e-05,4.904769212007523,0.0
3.0416666666666665,0.14733754098415375,-5.0514936447143555e-05,4.905374497175217,0.0
3.0458333333333334,0.14772534370422363,-5.050003528594971e-05,4.9058738350868225,0.0
3.05,0.14811193943023682,-5.0514936447143555e-05,4.903634190559387,0.0
3.0541666666666667,0.14849764108657837,-5.05596399307251e-05,4.905446469783783,0.0
3.058333333333333,0.14888408780097961,-5.047023296356201e-05,4.905926585197449,0.0
3.0625,0.14926980435848236,-5.05298376083374e-05,4.903882294893265,0.0
3.0666666666666664,0.1496560126543045,-5.047023296356201e-05,4.906029403209686,0.0
3.0708333333333333,0.15004073083400726,-5.050003528594971e-05,4.903466999530792,0.0
3.075,0.15042605996131897,-5.054473876953125e-05,4.906629323959351,0.0
3.0791666666666666,0.1508103311061859,-5.050003528594971e-05,4.903939068317413,0.0
3.0833333333333335,0.15119346976280212,-5.048513412475586e-05,4.904863089323044,0.0
3.0875,0.1515769362449646,-5.0514936447143555e-05,4.905960559844971,0.0
3.091666666666667,0.15196123719215393,-5.050003528594971e-05,4.905240833759308,0.0
3.095833333333333,0.15234626829624176,-5.050003528594971e-05,4.904927909374237,0.0
3.1,0.15273143351078033,-5.050003528594971e-05,4.904637783765793,0.0
3.1041666666666665,0.1531171202659607,-5.050003528594971e-05,4.905296266078949,0.0
3.1083333333333334,0.15350347757339478,-5.0514936447143555e-05,4.905046373605728,0.0
3.1125,0.15388932824134827,-5.0514936447143555e-05,4.904308319091797,0.0
3.1166666666666667,0.1542736440896988,-5.048513412475586e-05,4.904338717460632,0.0
3.120833333333333,0.15465831756591797,-5.0514936447143555e-05,4.906247556209564,0.0
3.125,0.15504209697246552,-5.054473876953125e-05,4.90414559841156,0.0
3.1291666666666664,0.1554248332977295,-5.048513412475586e-05,4.905041456222534,0.0
3.1333333333333333,0.1558069884777069,-5.047023296356201e-05,4.905193001031876,0.0
3.1375,0.15618744492530823,-5.0455331802368164e-05,4.904053956270218,0.0
3.1416666666666666,0.15656624734401703,-5.050003528594971e-05,4.905114769935608,0.0
3.1458333333333335,0.15694403648376465,-5.0514936447143555e-05,4.905580133199692,0.0
3.15,0.15732164680957794,-5.048513412475586e-05,4.905651211738586,0.0
3.154166666666667,0.15769948065280914,-5.0514936447143555e-05,4.90508571267128,0.0
3.158333333333333,0.15807802975177765,-5.050003528594971e-05,4.90526407957077,0.0
3.1625,0.15845683217048645,-5.048513412475586e-05,4.904741048812866,0.0
3.1666666666666665,0.158836230635643,-5.05298376083374e-05,4.905219376087189,0.0
3.1708333333333334,0.15921534597873688,-5.0514936447143555e-05,4.904511719942093,0.0
3.175,0.15959438681602478,-5.050003528594971e-05,4.905209094285965,0.0
3.1791666666666667,0.15997304022312164,-5.05298376083374e-05,4.9046677350997925,0.0
3.183333333333333,0.1603499799966812,-5.0514936447143555e-05,4.904202818870544,0.0
3.1875,0.16072523593902588,-5.0455331802368164e-05,4.905037879943848,0.0
3.1916666666666664,0.16110064089298248,-5.050003528594971e-05,4.906079471111298,0.0
3.1958333333333333,0.16147473454475403,-5.048513412475586e-05,4.903992712497711,0.0
3.2,0.1618490368127823,-5.048513412475586e-05,4.906127750873566,0.0
3.2041666666666666,0.1622227132320404,-5.050003528594971e-05,4.904330223798752,0.0
3.2083333333333335,0.16259460151195526,-5.048513412475586e-05,4.90432396531105,0.0
3.2125,0.16296617686748505,-5.048513412475586e-05,4.906007498502731,0.0
3.216666666666667,0.1633371114730835,-5.0514936447143555e-05,4.904678016901016,0.0
3.220833333333333,0.16370654106140137,-5.054473876953125e-05,4.904515743255615,0.0
3.225,0.16407491266727448,-5.05298376083374e-05,4.905478209257126,0.0
3.2291666666666665,0.16444240510463715,-5.050003528594971e-05,4.9050213396549225,0.0
3.2333333333333334,0.16480915248394012,-5.050003528594971e-05,4.904980659484863,0.0
3.2375,0.16517601907253265,-5.0514936447143555e-05,4.905641824007034,0.0
3.2416666666666667,0.16554167866706848,-5.05298376083374e-05,4.904036968946457,0.0
3.245833333333333,0.16590683162212372,-5.05298376083374e-05,4.905637800693512,0.0
3.25,0.1662718951702118,-5.050003528594971e-05,4.90522027015686,0.0
3.2541666666666664,0.16663767397403717,-5.05298376083374e-05,4.905372709035873,0.0
3.2583333333333333,0.16700205206871033,-5.05298376083374e-05,4.903645366430283,0.0
3.2624999999999997,0.1673649698495865,-5.0514936447143555e-05,4.905125945806503,0.0
3.2666666666666666,0.1677267700433731,-5.048513412475586e-05,4.905162155628204,0.0
3.2708333333333335,0.16808755695819855,-5.048513412475586e-05,4.904966354370117,0.0
3.275,0.16844722628593445,-5.05298376083374e-05,4.904876947402954,0.0
3.279166666666667,0.1688055396080017,-5.050003528594971e-05,4.905053079128265,0.0
3.283333333333333,0.16916291415691376,-5.050003528594971e-05,4.905174672603607,0.0
3.2875,0.16951942443847656,-5.047023296356201e-05,4.905042350292206,0.0
3.2916666666666665,0.16987572610378265,-5.0514936447143555e-05,4.905343651771545,0.0
3.2958333333333334,0.17023220658302307,-5.0514936447143555e-05,4.905357509851456,0.0
3.3,0.17058810591697693,-5.050003528594971e-05,4.904490262269974,0.0
3.3041666666666667,0.17094296216964722,-5.050003528594971e-05,4.904618114233017,0.0
3.308333333333333,0.171296626329422,-5.0514936447143555e-05,4.904970824718475,0.0
3.3125,0.1716495305299759,-5.050003528594971e-05,4.905321300029755,0.0
3.3166666666666664,0.17200146615505219,-5.0514936447143555e-05,4.904761612415314,0.0
3.3208333333333333,0.17235325276851654,-5.05298376083374e-05,4.905666410923004,0.0
3.3249999999999997,0.17270581424236298,-5.050003528594971e-05,4.905452281236649,0.0
3.3291666666666666,0.1730586588382721,-5.047023296356201e-05,4.904764294624329,0.0
3.3333333333333335,0.1734105348587036,-5.0514936447143555e-05,4.903987348079681,0.0
3.3375,0.17376098036766052,-5.0455331802368164e-05,4.904933720827103,0.0
3.341666666666667,0.17411018908023834,-5.050003528594971e-05,4.904971718788147,0.0
3.345833333333333,0.17445911467075348,-5.0514936447143555e-05,4.905754029750824,0.0
3.35,0.17480751872062683,-5.05298376083374e-05,4.9048492312431335,0.0
3.3541666666666665,0.17515620589256287,-5.050003528594971e-05,4.905550628900528,0.0
3.3583333333333334,0.175503671169281,-5.0514936447143555e-05,4.903878718614578,0.0
3.3625,0.17585031688213348,-5.048513412475586e-05,4.905448704957962,0.0
3.3666666666666667,0.17619729042053223,-5.050003528594971e-05,4.90562304854393,0.0
3.370833333333333,0.1765441745519638,-5.048513412475586e-05,4.904709756374359,0.0
3.375,0.17689089477062225,-5.05298376083374e-05,4.904952049255371,0.0
3.3791666666666664,0.1772383153438568,-5.05298376083374e-05,4.905567169189453,0.0
3.3833333333333333,0.1775844544172287,-5.054473876953125e-05,4.903715997934341,0.0
3.3874999999999997,0.17792952060699463,-5.047023296356201e-05,4.905361533164978,0.0
3.3916666666666666,0.178274467587471,-5.050003528594971e-05,4.905416965484619,0.0
3.3958333333333335,0.17861932516098022,-5.0514936447143555e-05,4.904952496290207,0.0
3.4,0.1789650022983551,-5.050003528594971e-05,4.905600696802139,0.0
3.404166666666667,0.17931145429611206,-5.05298376083374e-05,4.9049220979213715,0.0
3.408333333333333,0.17965759336948395,-5.050003528594971e-05,4.904428571462631,0.0
3.4125,0.18000389635562897,-5.0514936447143555e-05,4.905312359333038,0.0
3.4166666666666665,0.18035012483596802,-5.050003528594971e-05,4.904859960079193,0.0
3.4208333333333334,0.1806948333978653,-5.048513412475586e-05,4.903983771800995,0.0
3.425,0.18103927373886108,-5.050003528594971e-05,4.90589439868927,0.0
3.4291666666666667,0.18138264119625092,-5.048513412475586e-05,4.904416501522064,0.0
3.433333333333333,0.1817251294851303,-5.0514936447143555e-05,4.905108064413071,0.0
3.4375,0.1820662021636963,-5.050003528594971e-05,4.904723614454269,0.0
3.4416666666666664,0.1824055314064026,-5.05298376083374e-05,4.904797375202179,0.0
3.4458333333333333,0.1827452927827835,-5.050003528594971e-05,4.9064429104328156,0.0
3.4499999999999997,0.183085098862648,-5.0514936447143555e-05,4.90462526679039,0.0
3.4541666666666666,0.1834249645471573,-5.050003528594971e-05,4.905109405517578,0.0
3.4583333333333335,0.18376369774341583,-5.05298376083374e-05,4.904138892889023,0.0
3.4625,0.1841016262769699,-5.050003528594971e-05,4.9053955078125,0.0
3.466666666666667,0.18443819880485535,-5.0514936447143555e-05,4.9044473469257355,0.0
3.470833333333333,0.1847744882106781,-5.054473876953125e-05,4.9058398604393005,0.0
3.475,0.18511103093624115,-5.0514936447143555e-05,4.905338734388351,0.0
3.4791666666666665,0.18544761836528778,-5.054473876953125e-05,4.90486353635788,0.0
3.4833333333333334,0.18578463792800903,-5.0514936447143555e-05,4.905184507369995,0.0
3.4875,0.18612030148506165,-5.050003528594971e-05,4.903760254383087,0.0
3.4916666666666667,0.18645577132701874,-5.047023296356201e-05,4.905896186828613,0.0
3.495833333333333,0.18678955733776093,-5.048513412475586e-05,4.903826415538788,0.0
3.5,0.18712279200553894,-5.05298376083374e-05,4.905834943056107,0.0
3.5041666666666664,0.18745434284210205,-5.050003528594971e-05,4.904303848743439,0.0
3.5083333333333333,0.187785342335701,-5.05298376083374e-05,4.9058327078819275,0.0
3.5124999999999997,0.18811576068401337,-5.0514936447143555e-05,4.904969036579132,0.0
3.5166666666666666,0.18844513595104218,-5.050003528594971e-05,4.904648959636688,0.0
3.5208333333333335,0.18877346813678741,-5.05298376083374e-05,4.90494579076767,0.0
3.525,0.1891016662120819,-5.05298376083374e-05,4.9057526886463165,0.0
3.529166666666667,0.1894291341304779,-5.0514936447143555e-05,4.904530942440033,0.0
3.533333333333333,0.1897556632757187,-5.0514936447143555e-05,4.90485280752182,0.0
3.5375,0.19008056819438934,-5.0514936447143555e-05,4.904504120349884,0.0
3.5416666666666665,0.1904042810201645,-5.05298376083374e-05,4.905399531126022,0.0
3.5458333333333334,0.19072821736335754,-5.0514936447143555e-05,4.905911386013031,0.0
3.55,0.1910526305437088,-5.048513412475586e-05,4.9050454795360565,0.0
3.5541666666666667,0.19137601554393768,-5.050003528594971e-05,4.903914034366608,0.0
3.558333333333333,0.1916995495557785,-5.047023296356201e-05,4.905947148799896,0.0
3.5625,0.19202324748039246,-5.05298376083374e-05,4.904850125312805,0.0
3.5666666666666664,0.19234536588191986,-5.048513412475586e-05,4.903963208198547,0.0
3.5708333333333333,0.19266614317893982,-5.05298376083374e-05,4.905126392841339,0.0
3.5749999999999997,0.1929866075515747,-5.050003528594971e-05,4.90585058927536,0.0
3.5791666666666666,0.19330577552318573,-5.0514936447143555e-05,4.9041420221328735,0.0
3.5833333333333335,0.1936252862215042,-5.0514936447143555e-05,4.906215816736221,0.0
3.5875,0.193943589925766,-5.050003528594971e-05,4.903865307569504,0.0
3.591666666666667,0.1942616105079651,-5.048513412475586e-05,4.905685186386108,0.0
3.595833333333333,0.19457930326461792,-5.050003528594971e-05,4.904879629611969,0.0
3.6,0.19489538669586182,-5.054473876953125e-05,4.904147386550903,0.0
3.6041666666666665,0.1952114701271057,-5.050003528594971e-05,4.90632176399231,0.0
3.6083333333333334,0.19552625715732574,-5.0514936447143555e-05,4.90387424826622,0.0
3.6125,0.19583919644355774,-5.05298376083374e-05,4.904740154743195,0.0
3.6166666666666667,0.19615015387535095,-5.05298376083374e-05,4.9050262570381165,0.0
3.620833333333333,0.19646020233631134,-5.0514936447143555e-05,4.905721843242645,0.0
3.625,0.1967698037624359,-5.0514936447143555e-05,4.905170202255249,0.0
3.6291666666666664,0.19707803428173065,-5.054473876953125e-05,4.904366880655289,0.0
3.6333333333333333,0.19738630950450897,-5.050003528594971e-05,4.906083047389984,0.0
3.6374999999999997,0.19769318401813507,-5.050003528594971e-05,4.903837591409683,0.0
3.6416666666666666,0.19800013303756714,-5.0514936447143555e-05,4.906102269887924,0.0
3.6458333333333335,0.19830504059791565,-5.048513412475586e-05,4.903532713651657,0.0
3.65,0.19860854744911194,-5.0455331802368164e-05,4.905487596988678,0.0
3.654166666666667,0.19891050457954407,-5.054473876953125e-05,4.904636889696121,0.0
3.658333333333333,0.19921156764030457,-5.05298376083374e-05,4.905830025672913,0.0
3.6625,0.19951151311397552,-5.050003528594971e-05,4.904755800962448,0.0
3.6666666666666665,0.1998104751110077,-5.048513412475586e-05,4.904997646808624,0.0
3.6708333333333334,0.20010961592197418,-5.054473876953125e-05,4.905796945095062,0.0
3.675,0.20040816068649292,-5.048513412475586e-05,4.904517084360123,0.0
3.6791666666666667,0.20070615410804749,-5.047023296356201e-05,4.904944002628326,0.0
3.683333333333333,0.20100310444831848,-5.050003528594971e-05,4.904504120349884,0.0
3.6875,0.20130003988742828,-5.05596399307251e-05,4.905862212181091,0.0
3.6916666666666664,0.20159608125686646,-5.05298376083374e-05,4.904573857784271,0.0
3.6958333333333333,0.20189188420772552,-5.054473876953125e-05,4.905430823564529,0.0
3.6999999999999997,0.20218782126903534,-5.048513412475586e-05,4.905168414115906,0.0
3.7041666666666666,0.20248310267925262,-5.0514936447143555e-05,4.904328882694244,0.0
3.7083333333333335,0.20277723670005798,-5.0514936447143555e-05,4.90483358502388,0.0
3.7125,0.2030697911977768,-5.050003528594971e-05,4.904698580503464,0.0
3.716666666666667,0.20336245000362396,-5.0514936447143555e-05,4.906144738197327,0.0
3.720833333333333,0.20365478098392487,-5.050003528594971e-05,4.904668629169464,0.0
3.725,0.2039468139410019,-5.050003528594971e-05,4.904957860708237,0.0
3.7291666666666665,0.20423711836338043,-5.050003528594971e-05,4.904016405344009,0.0
