time_s,drawer_displacement_m,payload_relative_z_m,payload_contact_force_n_from_impulse,max_contact_penetration_m
2.158333333333333,0.06527383625507355,0.009902149438858032,4.905589073896408,1.4901161193847656e-07
2.1625,0.06562932580709457,0.009902112185955048,4.915001392364502,1.1175870895385742e-08
2.1666666666666665,0.06598646193742752,0.009902164340019226,4.894161075353622,1.1362135410308838e-07
2.1708333333333334,0.06634414941072464,0.009902149438858032,4.905777275562286,1.30385160446167e-08
2.175,0.06670323759317398,0.009902134537696838,4.905221611261368,1.4528632164001465e-07
2.1791666666666667,0.06706336885690689,0.00990210473537445,4.9154797196388245,9.313225746154785e-09
2.183333333333333,0.06742502003908157,0.009902119636535645,4.893410503864288,1.0803341865539551e-07
2.1875,0.06778698414564133,0.00990215688943863,4.90586444735527,1.4901161193847656e-08
2.1916666666666664,0.06814925372600555,0.009902134537696838,4.904749095439911,1.4528632164001465e-07
2.1958333333333333,0.06851071119308472,0.009902119636535645,4.9151721596717834,1.30385160446167e-08
2.2,0.06887297332286835,0.009902141988277435,4.893884360790253,1.1548399925231934e-07
2.2041666666666666,0.0692349523305893,0.009902134537696838,4.905809909105301,1.4901161193847656e-08
2.2083333333333335,0.06959675997495651,0.009902112185955048,4.9049511551856995,1.471489667892456e-07
2.2125,0.06995919346809387,0.009902112185955048,4.916069805622101,1.4901161193847656e-08
2.216666666666667,0.0703224390745163,0.00990215688943863,4.893136918544769,1.0803341865539551e-07
2.220833333333333,0.07068517059087753,0.009902149438858032,4.9056753516197205,1.862645149230957e-08
2.225,0.07104843854904175,0.009902134537696838,4.905530959367752,2.7939677238464355e-08
2.2291666666666665,0.07141094654798508,0.009902119636535645,4.904336482286453,1.3224780559539795e-07
2.2333333333333334,0.07177280634641647,0.00990215688943863,4.905075430870056,2.9802322387695312e-08
2.2375,0.07213542610406876,0.00990210473537445,4.916270971298218,1.4901161193847656e-08
2.2416666666666667,0.0724991038441658,0.009902149438858032,4.893209338188171,1.0989606380462646e-07
2.245833333333333,0.0728631243109703,0.009902141988277435,4.906112998723984,1.6763806343078613e-08
2.25,0.07322800159454346,0.009902127087116241,4.905001223087311,1.4528632164001465e-07
2.2541666666666664,0.07359421998262405,0.009902089834213257,4.915915131568909,1.1175870895385742e-08
2.2583333333333333,0.07396100461483002,0.009902119636535645,4.892746210098267,1.0803341865539551e-07
2.2625,0.0743292048573494,0.009902134537696838,4.907043278217316,1.6763806343078613e-08
2.2666666666666666,0.07469774782657623,0.009902149438858032,4.904024004936218,1.3969838619232178e-07
2.2708333333333335,0.07506750524044037,0.00990210473537445,4.916144907474518,1.30385160446167e-08
2.275,0.075437992811203,0.009902141988277435,4.892842769622803,1.0803341865539551e-07
2.279166666666667,0.07580916583538055,0.009902141988277435,4.906495213508606,1.862645149230957e-08
2.283333333333333,0.07618064433336258,0.009902141988277435,4.904557764530182,1.434236764907837e-07
2.2875,0.07655318826436996,0.00990210473537445,4.916037172079086,1.30385160446167e-08
2.2916666666666665,0.0769263505935669,0.009902164340019226,4.892868250608444,1.0803341865539551e-07
2.2958333333333334,0.07730071991682053,0.009902149438858032,4.906788468360901,1.6763806343078613e-08
2.3,0.0776762068271637,0.009902127087116241,4.9046167731285095,1.434236764907837e-07
2.3041666666666667,0.07805230468511581,0.009902089834213257,4.915493130683899,1.1175870895385742e-08
2.308333333333333,0.078428253531456,0.009902134537696838,4.892793595790863,1.0989606380462646e-07
2.3125,0.07880552113056183,0.009902141988277435,4.907268583774567,1.862645149230957e-08
2.3166666666666664,0.07918325066566467,0.009902141988277435,4.9041590094566345,1.3969838619232178e-07
2.3208333333333333,0.07956057786941528,0.00990210473537445,4.9153245985507965,1.30385160446167e-08
2.325,0.07993891835212708,0.009902119636535645,4.893795847892761,1.1362135410308838e-07
2.3291666666666666,0.08031672239303589,0.009902134537696838,4.905648976564407,1.4901161193847656e-08
2.3333333333333335,0.08069352805614471,0.009902141988277435,4.904686510562897,1.5087425708770752e-07
2.3375,0.08107157051563263,0.009902089834213257,4.916687607765198,1.4901161193847656e-08
2.341666666666667,0.08144920319318771,0.009902134537696838,4.892275035381317,1.0803341865539551e-07
2.345833333333333,0.08182675391435623,0.009902112185955048,4.906645864248276,1.862645149230957e-08
2.35,0.08220452070236206,0.009902141988277435,4.905003011226654,2.7939677238464355e-08
2.3541666666666665,0.08258160948753357,0.009902141988277435,4.904538989067078,1.30385160446167e-07
2.3583333333333334,0.08295905590057373,0.009902141988277435,4.90552693605423,2.9802322387695312e-08
2.3625,0.08333657681941986,0.009902127087116241,4.904777705669403,1.3224780559539795e-07
2.3666666666666667,0.08371328562498093,0.009902149438858032,4.904567152261734,2.7939677238464355e-08
2.370833333333333,0.08409011363983154,0.009902112185955048,4.905526041984558,1.3597309589385986e-07
2.375,0.08446778357028961,0.009902171790599823,4.905443787574768,2.7939677238464355e-08
2.3791666666666664,0.08484694361686707,0.009902127087116241,4.905065596103668,1.2852251529693604e-07
2.3833333333333333,0.08522672951221466,0.00990210473537445,4.904692769050598,2.421438694000244e-08
2.3875,0.08560796827077866,0.009902134537696838,4.905426800251007,1.30385160446167e-07
2.3916666666666666,0.08598978072404861,0.009902134537696838,4.904547035694122,2.2351741790771484e-08
2.3958333333333335,0.08637158572673798,0.009902141988277435,4.904720485210419,1.30385160446167e-07
2.4,0.0867539569735527,0.009902141988277435,4.905324429273605,2.7939677238464355e-08
2.404166666666667,0.0871369019150734,0.009902127087116241,4.904913604259491,1.3224780559539795e-07
2.408333333333333,0.08752086013555527,0.009902141988277435,4.905349016189575,2.60770320892334e-08
2.4125,0.08790497481822968,0.009902141988277435,4.904462993144989,1.2852251529693604e-07
2.4166666666666665,0.08829005062580109,0.009902164340019226,4.905501902103424,2.7939677238464355e-08
2.4208333333333334,0.0886746197938919,0.009902127087116241,4.904196560382843,1.2852251529693604e-07
2.425,0.08905889838933945,0.009902164340019226,4.905168861150742,3.166496753692627e-08
2.4291666666666667,0.08944325149059296,0.009902127087116241,4.9157483875751495,1.30385160446167e-08
2.433333333333333,0.08982724696397781,0.009902171790599823,4.8929353058338165,1.1175870895385742e-07
2.4375,0.09021107107400894,0.009902119636535645,4.906395077705383,2.0489096641540527e-08
2.4416666666666664,0.0905948206782341,0.009902119636535645,4.9050092697143555,2.7939677238464355e-08
2.4458333333333333,0.09097952395677567,0.009902149438858032,4.905456751585007,1.341104507446289e-07
2.45,0.09136445820331573,0.009902134537696838,4.904624372720718,2.421438694000244e-08
2.4541666666666666,0.09174901992082596,0.009902119636535645,4.904768317937851,1.3224780559539795e-07
2.4583333333333335,0.09213287383317947,0.009902127087116241,4.904813915491104,2.9802322387695312e-08
2.4625,0.09251800179481506,0.009902112185955048,4.905956983566284,1.341104507446289e-07
2.466666666666667,0.0929039716720581,0.009902112185955048,4.904852360486984,2.421438694000244e-08
2.470833333333333,0.09329066425561905,0.009902127087116241,4.904863089323044,1.2852251529693604e-07
2.475,0.09367657452821732,0.009902127087116241,4.904226064682007,2.60770320892334e-08
2.4791666666666665,0.09406162798404694,0.009902141988277435,4.905131757259369,1.3597309589385986e-07
2.4833333333333334,0.09444662928581238,0.00990215688943863,4.905322641134262,2.9802322387695312e-08
2.4875,0.09483087062835693,0.009902112185955048,4.915224015712738,1.30385160446167e-08
2.4916666666666667,0.0952148362994194,0.009902141988277435,4.893415868282318,1.1548399925231934e-07
2.495833333333333,0.09560046344995499,0.009902141988277435,4.907481819391251,1.862645149230957e-08
2.5,0.09598635882139206,0.009902141988277435,4.903877377510071,1.3969838619232178e-07
2.5041666666666664,0.0963732972741127,0.009902112185955048,4.91608589887619,1.30385160446167e-08
2.5083333333333333,0.09676157683134079,0.00990215688943863,4.893275499343872,1.0989606380462646e-07
2.5125,0.09715018421411514,0.00990208238363266,4.9165065586566925,1.30385160446167e-08
2.5166666666666666,0.0975397452712059,0.009902149438858032,4.893330931663513,1.1175870895385742e-07
2.5208333333333335,0.09792979806661606,0.009902127087116241,4.906185865402222,1.4901161193847656e-08
2.525,0.09831997007131577,0.009902134537696838,4.904613643884659,1.471489667892456e-07
2.529166666666667,0.09871108084917068,0.00990210473537445,4.916059076786041,1.1175870895385742e-08
2.533333333333333,0.09910161793231964,0.009902141988277435,4.892401546239853,1.0803341865539551e-07
2.5375,0.09949178248643875,0.009902127087116241,4.906497448682785,2.2351741790771484e-08
2.5416666666666665,0.09988240152597427,0.009902134537696838,4.905327558517456,2.7939677238464355e-08
2.5458333333333334,0.10027265548706055,0.009902149438858032,4.904551953077316,1.30385160446167e-07
2.55,0.1006622388958931,0.009902149438858032,4.904777258634567,2.9802322387695312e-08
2.5541666666666667,0.10105232149362564,0.009902112185955048,4.9162691831588745,1.6763806343078613e-08
2.558333333333333,0.10144319385290146,0.009902112185955048,4.893169105052948,1.0803341865539551e-07
2.5625,0.10183399170637131,0.009902141988277435,4.906112551689148,1.862645149230957e-08
2.5666666666666664,0.10222482681274414,0.009902149438858032,4.904824197292328,1.4528632164001465e-07
2.5708333333333333,0.10261621326208115,0.00990210473537445,4.915896356105804,1.30385160446167e-08
2.575,0.10300733149051666,0.009902141988277435,4.892726093530655,1.1175870895385742e-07
2.5791666666666666,0.10339832305908203,0.009902149438858032,4.906495213508606,1.862645149230957e-08
2.5833333333333335,0.1037888377904892,0.009902134537696838,4.9046579003334045,1.471489667892456e-07
2.5875,0.1041802316904068,0.009902074933052063,4.916279464960098,1.4901161193847656e-08
2.591666666666667,0.10457183420658112,0.009902164340019226,4.892792701721191,1.0803341865539551e-07
2.595833333333333,0.10496437549591064,0.009902164340019226,4.906821548938751,1.862645149230957e-08
2.6,0.10535728931427002,0.009902112185955048,4.904395490884781,1.434236764907837e-07
2.6041666666666665,0.10575120151042938,0.009902119636535645,4.916072487831116,1.30385160446167e-08
2.6083333333333334,0.10614565014839172,0.00990217924118042,4.892839193344116,1.0989606380462646e-07
2.6125,0.106540247797966,0.009902119636535645,4.9061501026153564,1.4901161193847656e-08
2.6166666666666667,0.10693530738353729,0.009902127087116241,4.905051290988922,1.4901161193847656e-07
2.620833333333333,0.10733090341091156,0.009902134537696838,4.915718883275986,1.1175870895385742e-08
2.625,0.10772581398487091,0.009902149438858032,4.892498105764389,1.0989606380462646e-07
2.6291666666666664,0.10812076926231384,0.009902141988277435,4.906828701496124,2.2351741790771484e-08
2.6333333333333333,0.10851505398750305,0.009902119636535645,4.904351234436035,2.7939677238464355e-08
2.6375,0.10891017317771912,0.009902089834213257,4.9058568477630615,1.341104507446289e-07
2.6416666666666666,0.1093055009841919,0.009902097284793854,4.9047741293907166,2.60770320892334e-08
2.6458333333333335,0.10970182716846466,0.009902089834213257,4.9052998423576355,1.30385160446167e-07
2.65,0.11009788513183594,0.00990215688943863,4.904444664716721,2.421438694000244e-08
2.654166666666667,0.11049492657184601,0.009902164340019226,4.905528724193573,1.3224780559539795e-07
2.658333333333333,0.11089096963405609,0.009902134537696838,4.903809428215027,2.421438694000244e-08
2.6625,0.11128607392311096,0.009902089834213257,4.915997385978699,1.862645149230957e-08
2.6666666666666665,0.11168093979358673,0.009902141988277435,4.89339753985405,1.1548399925231934e-07
2.6708333333333334,0.1120753288269043,0.009902127087116241,4.9062225222587585,1.862645149230957e-08
2.675,0.11246985197067261,0.009902149438858032,4.905227869749069,2.9802322387695312e-08
2.6791666666666667,0.11286403238773346,0.009902141988277435,4.90473210811615,1.3224780559539795e-07
2.683333333333333,0.11325892806053162,0.009902171790599823,4.905588626861572,2.7939677238464355e-08
2.6875,0.11365479230880737,0.009902149438858032,4.904967248439789,1.30385160446167e-07
2.6916666666666664,0.11405159533023834,0.009902112185955048,4.905045926570892,2.60770320892334e-08
2.6958333333333333,0.11444924771785736,0.009902141988277435,4.904937744140625,1.30385160446167e-07
2.7,0.11484602093696594,0.009902141988277435,4.904061555862427,2.421438694000244e-08
2.7041666666666666,0.11524221301078796,0.009902089834213257,4.915953129529953,1.6763806343078613e-08
2.7083333333333335,0.11563947796821594,0.00990210473537445,4.893884360790253,1.1548399925231934e-07
2.7125,0.1160377562046051,0.009902149438858032,4.906543493270874,1.4901161193847656e-08
2.716666666666667,0.11643721163272858,0.009902134537696838,4.904606491327286,1.3969838619232178e-07
2.720833333333333,0.11683768033981323,0.009902134537696838,4.9156151711940765,1.1175870895385742e-08
2.725,0.11723805963993073,0.009902164340019226,4.892647862434387,1.0989606380462646e-07
2.7291666666666665,0.11763778328895569,0.009902134537696838,4.906010627746582,1.862645149230957e-08
2.7333333333333334,0.11803622543811798,0.009902164340019226,4.90456759929657,2.9802322387695312e-08
2.7375,0.11843468248844147,0.00990210473537445,4.916410446166992,1.862645149230957e-08
2.7416666666666667,0.11883199214935303,0.009902149438858032,4.892507046461105,1.1175870895385742e-07
2.745833333333333,0.1192295104265213,0.009902134537696838,4.907146543264389,2.2351741790771484e-08
2.75,0.11962610483169556,0.009902164340019226,4.904103130102158,2.7939677238464355e-08
2.7541666666666664,0.12002195417881012,0.009902134537696838,4.90527480840683,1.3597309589385986e-07
2.7583333333333333,0.1204172819852829,0.009902164340019226,4.905003905296326,2.9802322387695312e-08
2.7625,0.12081268429756165,0.00990210473537445,4.915967434644699,1.4901161193847656e-08
2.7666666666666666,0.12120750546455383,0.009902119636535645,4.892799407243729,1.1175870895385742e-07
2.7708333333333335,0.12160222232341766,0.009902149438858032,4.9067093431949615,2.0489096641540527e-08
2.775,0.12199808657169342,0.009902134537696838,4.905281066894531,1.471489667892456e-07
2.779166666666667,0.12239384651184082,0.00990210473537445,4.915059506893158,1.1175870895385742e-08
2.783333333333333,0.12279064953327179,0.009902074933052063,4.893685430288315,1.1175870895385742e-07
2.7875,0.12318718433380127,0.00990210473537445,4.9059028923511505,1.6763806343078613e-08
2.7916666666666665,0.12358291447162628,0.00990210473537445,4.9045345187187195,1.4528632164001465e-07
2.7958333333333334,0.12397834658622742,0.009902089834213257,4.915908873081207,1.4901161193847656e-08
2.8,0.12437473237514496,0.009902209043502808,4.893675148487091,1.1175870895385742e-07
2.8041666666666667,0.12477146089076996,0.009902119636535645,4.90590512752533,1.4901161193847656e-08
2.808333333333333,0.12516778707504272,0.009902119636535645,4.904690086841583,2.7939677238464355e-08
2.8125,0.12556342780590057,0.009902134537696838,4.9049171805381775,1.341104507446289e-07
2.8166666666666664,0.12595951557159424,0.009902119636535645,4.905523806810379,2.7939677238464355e-08
2.8208333333333333,0.1263553649187088,0.009902119636535645,4.904629290103912,1.3224780559539795e-07
2.825,0.12675198912620544,0.00990217924118042,4.90561455488205,2.9802322387695312e-08
2.8291666666666666,0.12714780867099762,0.009902119636535645,4.9039895832538605,1.2852251529693604e-07
2.8333333333333335,0.12754465639591217,0.009902164340019226,4.90619033575058,3.166496753692627e-08
2.8375,0.12794217467308044,0.009902119636535645,4.904520213603973,1.2665987014770508e-07
2.841666666666667,0.1283402442932129,0.00990217924118042,4.905147403478622,2.7939677238464355e-08
2.845833333333333,0.12873828411102295,0.009902134537696838,4.904620796442032,1.30385160446167e-07
2.85,0.12913669645786285,0.009902134537696838,4.9052126705646515,2.9802322387695312e-08
2.8541666666666665,0.12953418493270874,0.009902164340019226,4.904420077800751,1.30385160446167e-07
2.8583333333333334,0.12993162870407104,0.009902134537696838,4.905347228050232,2.9802322387695312e-08
2.8625,0.1303292214870453,0.00990210473537445,4.9157461524009705,1.4901161193847656e-08
2.8666666666666667,0.13072635233402252,0.00990210473537445,4.8928311467170715,1.1175870895385742e-07
2.870833333333333,0.1311233937740326,0.00990217924118042,4.906702637672424,2.0489096641540527e-08
2.875,0.13152138888835907,0.009902119636535645,4.905105382204056,1.4528632164001465e-07
2.8791666666666664,0.13191893696784973,0.009902134537696838,4.915066212415695,1.1175870895385742e-08
2.8833333333333333,0.13231582939624786,0.009902134537696838,4.8930224776268005,1.1362135410308838e-07
2.8875,0.13271239399909973,0.00990210473537445,4.906584173440933,1.862645149230957e-08
2.8916666666666666,0.13310971856117249,0.009902134537696838,4.905492961406708,2.9802322387695312e-08
2.8958333333333335,0.1335059404373169,0.009902134537696838,4.903956949710846,1.2852251529693604e-07
2.9,0.13390180468559265,0.009902194142341614,4.905421882867813,3.166496753692627e-08
2.904166666666667,0.13429799675941467,0.00990210473537445,4.91584450006485,1.4901161193847656e-08
2.908333333333333,0.13469348847866058,0.009902134537696838,4.892671555280685,1.1175870895385742e-07
2.9125,0.13508886098861694,0.009902119636535645,4.90673303604126,2.0489096641540527e-08
2.9166666666666665,0.135484978556633,0.009902164340019226,4.905332028865814,2.7939677238464355e-08
2.9208333333333334,0.13588041067123413,0.009902119636535645,4.9041759967803955,1.2852251529693604e-07
2.925,0.1362755000591278,0.009902149438858032,4.905249327421188,3.166496753692627e-08
2.9291666666666667,0.13666929304599762,0.00990210473537445,4.915113151073456,1.4901161193847656e-08
2.933333333333333,0.13706323504447937,0.00990217924118042,4.89387720823288,1.1548399925231934e-07
2.9375,0.13745605945587158,0.009902119636535645,4.916324615478516,1.6763806343078613e-08
2.9416666666666664,0.13784781098365784,0.009902134537696838,4.893013089895248,1.1548399925231934e-07
2.9458333333333333,0.13823984563350677,0.00990210473537445,4.907148331403732,2.2351741790771484e-08
2.95,0.1386318802833557,0.009902149438858032,4.904606491327286,1.4528632164001465e-07
2.9541666666666666,0.1390244960784912,0.00990210473537445,4.9159227311611176,1.30385160446167e-08
2.9583333333333335,0.13941624760627747,0.009902119636535645,4.8924122750759125,1.0989606380462646e-07
2.9625,0.13980665802955627,0.009902119636535645,4.906142055988312,2.2351741790771484e-08
2.966666666666667,0.14019785821437836,0.009902164340019226,4.906085729598999,3.166496753692627e-08
2.970833333333333,0.14058974385261536,0.00990210473537445,4.904727190732956,1.2852251529693604e-07
2.975,0.14098118245601654,0.009902119636535645,4.904528260231018,2.60770320892334e-08
2.9791666666666665,0.14137162268161774,0.009902149438858032,4.904821962118149,1.341104507446289e-07
2.9833333333333334,0.14176222681999207,0.009902194142341614,4.905543923377991,2.9802322387695312e-08
2.9875,0.1421528458595276,0.00990210473537445,4.915365278720856,1.30385160446167e-08
2.9916666666666667,0.14254331588745117,0.00990210473537445,4.893163740634918,1.1362135410308838e-07
2.995833333333333,0.14293251931667328,0.009902164340019226,4.905832260847092,2.0489096641540527e-08
3.0,0.1433207094669342,0.009902134537696838,4.905006587505341,1.4901161193847656e-07
3.0041666666666664,0.14370840787887573,0.009902074933052063,4.915922284126282,1.6763806343078613e-08
3.0083333333333333,0.14409562945365906,0.009902134537696838,4.893113672733307,1.1175870895385742e-07
3.0125,0.14448362588882446,0.009902119636535645,4.907098263502121,2.0489096641540527e-08
3.0166666666666666,0.1448705643415451,0.009902089834213257,4.903797805309296,1.434236764907837e-07
3.0208333333333335,0.14525805413722992,0.00990210473537445,4.916549026966095,1.862645149230957e-08
3.025,0.14564454555511475,0.009902149438858032,4.892242401838303,1.0803341865539551e-07
3.029166666666667,0.14603109657764435,0.009902134537696838,4.907003939151764,2.0489096641540527e-08
3.033333333333333,0.1464184671640396,0.009902164340019226,4.9052077531814575,2.7939677238464355e-08
3.0375,0.14680464565753937,0.009902119636535645,4.903862178325653,1.2852251529693604e-07
3.0416666666666665,0.14719155430793762,0.009902164340019226,4.906193912029266,3.3527612686157227e-08
3.0458333333333334,0.14757882058620453,0.009902134537696838,4.904587268829346,1.2852251529693604e-07
3.05,0.14796632528305054,0.009902149438858032,4.905070960521698,2.7939677238464355e-08
3.0541666666666667,0.14835359156131744,0.00990210473537445,4.904708415269852,1.30385160446167e-07
3.058333333333333,0.14873948693275452,0.009902149438858032,4.904425889253616,3.166496753692627e-08
3.0625,0.14912602305412292,0.009902134537696838,4.916701912879944,1.6763806343078613e-08
3.0666666666666664,0.14951328933238983,0.00990210473537445,4.892982691526413,1.0989606380462646e-07
3.0708333333333333,0.1498991847038269,0.009902149438858032,4.90543395280838,1.6763806343078613e-08
3.075,0.15028488636016846,0.009902134537696838,4.9055421352386475,1.5087425708770752e-07
3.0791666666666666,0.1506696343421936,0.009902089834213257,4.915210604667664,1.4901161193847656e-08
3.0833333333333335,0.15105482935905457,0.009902209043502808,4.893832057714462,1.1362135410308838e-07
3.0875,0.1514391154050827,0.009902134537696838,4.9054089188575745,1.6763806343078613e-08
3.091666666666667,0.15182290971279144,0.00990210473537445,4.905348122119904,3.5390257835388184e-08
3.095833333333333,0.15220703184604645,0.00990210473537445,4.916065335273743,1.30385160446167e-08
3.1,0.15259036421775818,0.009902134537696838,4.89257276058197,1.0989606380462646e-07
3.1041666666666665,0.15297234058380127,0.009902149438858032,4.90598738193512,2.0489096641540527e-08
3.1083333333333334,0.1533535122871399,0.009902119636535645,4.905152320861816,3.3527612686157227e-08
3.1125,0.1537339985370636,0.00990210473537445,4.915841817855835,1.6763806343078613e-08
3.1166666666666667,0.1541132777929306,0.009902119636535645,4.892833381891251,1.1175870895385742e-07
3.120833333333333,0.15449322760105133,0.00990217924118042,4.90742951631546,2.421438694000244e-08
3.125,0.15487267076969147,0.009902134537696838,4.9040356278419495,1.434236764907837e-07
3.1291666666666664,0.15525145828723907,0.009902074933052063,4.91566076874733,1.4901161193847656e-08
3.1333333333333333,0.15563037991523743,0.009902164340019226,4.893535673618317,1.1362135410308838e-07
3.1375,0.15600864589214325,0.009902134537696838,4.9058108031749725,1.6763806343078613e-08
3.1416666666666666,0.1563868522644043,0.009902149438858032,4.9053651094436646,3.166496753692627e-08
3.1458333333333335,0.15676537156105042,0.009902119636535645,4.915709495544434,1.30385160446167e-08
3.15,0.15714380145072937,0.00990210473537445,4.892946034669876,1.1175870895385742e-07
3.154166666666667,0.1575208157300949,0.009902149438858032,4.90570530295372,1.862645149230957e-08
3.158333333333333,0.1578986942768097,0.009902149438858032,4.906109869480133,3.166496753692627e-08
3.1625,0.15827737748622894,0.009902119636535645,4.904817044734955,1.30385160446167e-07
3.1666666666666665,0.1586555689573288,0.009902134537696838,4.904419183731079,2.60770320892334e-08
3.1708333333333334,0.1590331792831421,0.009902134537696838,4.905040115118027,1.3224780559539795e-07
3.175,0.1594107747077942,0.009902134537696838,4.905250668525696,3.166496753692627e-08
3.1791666666666667,0.15978765487670898,0.009902089834213257,4.915241003036499,1.1175870895385742e-08
3.183333333333333,0.16016364097595215,0.009902149438858032,4.893104732036591,1.1548399925231934e-07
3.1875,0.1605387181043625,0.009902134537696838,4.906235933303833,2.0489096641540527e-08
3.1916666666666664,0.16091236472129822,0.009902149438858032,4.904578328132629,3.166496753692627e-08
3.1958333333333333,0.1612866222858429,0.009902074933052063,4.91677924990654,1.862645149230957e-08
3.2,0.16165946424007416,0.00990210473537445,4.892083257436752,1.0803341865539551e-07
3.2041666666666666,0.16203148663043976,0.009902164340019226,4.906781315803528,2.421438694000244e-08
3.2083333333333335,0.16240397095680237,0.009902164340019226,4.905423223972321,2.9802322387695312e-08
3.2125,0.16277679800987244,0.009902119636535645,4.915444850921631,1.1175870895385742e-08
3.216666666666667,0.1631501168012619,0.009902164340019226,4.893256723880768,1.1175870895385742e-07
3.220833333333333,0.16352173686027527,0.00990217924118042,4.905088394880295,1.6763806343078613e-08
3.225,0.16389256715774536,0.009902134537696838,4.905430823564529,3.5390257835388184e-08
3.2291666666666665,0.16426292061805725,0.009902074933052063,4.915980398654938,1.862645149230957e-08
3.2333333333333334,0.16463322937488556,0.009902134537696838,4.893272370100021,1.1175870895385742e-07
3.2375,0.16500261425971985,0.009902149438858032,4.905909597873688,1.862645149230957e-08
3.2416666666666667,0.16537150740623474,0.009902149438858032,4.90507185459137,2.9802322387695312e-08
3.245833333333333,0.1657412052154541,0.009902119636535645,4.916278123855591,1.6763806343078613e-08
3.25,0.16611012816429138,0.009902164340019226,4.892368018627167,1.0803341865539551e-07
3.2541666666666664,0.1664794385433197,0.009902119636535645,4.907019138336182,2.2351741790771484e-08
3.2583333333333333,0.1668483465909958,0.009902119636535645,4.904409795999527,2.60770320892334e-08
3.2624999999999997,0.16721785068511963,0.009902149438858032,4.905524700880051,1.341104507446289e-07
3.2666666666666666,0.16758736968040466,0.009902119636535645,4.904668629169464,2.60770320892334e-08
3.2708333333333335,0.16795526444911957,0.00990210473537445,4.904230982065201,1.341104507446289e-07
3.275,0.16832305490970612,0.009902119636535645,4.905895292758942,3.3527612686157227e-08
3.279166666666667,0.16869065165519714,0.009902119636535645,4.90478441119194,1.30385160446167e-07
3.283333333333333,0.16905859112739563,0.009902089834213257,4.905317723751068,2.7939677238464355e-08
3.2875,0.16942577064037323,0.009902134537696838,4.90449070930481,1.30385160446167e-07
3.2916666666666665,0.16979147493839264,0.009902134537696838,4.9044665694236755,2.9802322387695312e-08
3.2958333333333334,0.17015767097473145,0.00990210473537445,4.916769862174988,1.862645149230957e-08
3.3,0.17052240669727325,0.009902134537696838,4.892080128192902,1.0989606380462646e-07
3.3041666666666667,0.17088602483272552,0.009902089834213257,4.906533658504486,2.421438694000244e-08
3.308333333333333,0.17124851047992706,0.009902134537696838,4.904942661523819,2.9802322387695312e-08
3.3125,0.17161017656326294,0.009902074933052063,4.915809631347656,1.6763806343078613e-08
3.3166666666666664,0.17197102308273315,0.009902119636535645,4.893127530813217,1.1362135410308838e-07
3.3208333333333333,0.17233112454414368,0.009902149438858032,4.9063825607299805,2.0489096641540527e-08
3.3249999999999997,0.1726907342672348,0.009902164340019226,4.904969930648804,1.4901161193847656e-07
3.3291666666666666,0.1730506271123886,0.009902134537696838,4.915991574525833,1.6763806343078613e-08
3.3333333333333335,0.17341095209121704,0.009902089834213257,4.8931266367435455,1.0989606380462646e-07
3.3375,0.17377044260501862,0.00990210473537445,4.905895292758942,1.6763806343078613e-08
3.341666666666667,0.17412887513637543,0.00990217924118042,4.904779493808746,1.4901161193847656e-07
3.345833333333333,0.17448610067367554,0.009902045130729675,4.915447533130646,1.4901161193847656e-08
3.35,0.17484305799007416,0.009902164340019226,4.893679171800613,1.1734664440155029e-07
3.3541666666666665,0.17520028352737427,0.009902119636535645,4.906575232744217,2.0489096641540527e-08
3.3583333333333334,0.17555677890777588,0.009902164340019226,4.904349446296692,2.60770320892334e-08
3.3625,0.17591330409049988,0.009902164340019226,4.905467480421066,1.341104507446289e-07
3.3666666666666667,0.17626862227916718,0.00990210473537445,4.904080331325531,2.7939677238464355e-08
3.370833333333333,0.17662350833415985,0.00990210473537445,4.916393011808395,1.862645149230957e-08
3.375,0.17697665095329285,0.009902164340019226,4.8923031985759735,1.1175870895385742e-07
3.3791666666666664,0.1773289442062378,0.009902149438858032,4.906819760799408,2.60770320892334e-08
3.3833333333333333,0.17768023908138275,0.009902134537696838,4.90470215678215,2.9802322387695312e-08
3.3874999999999997,0.17803087830543518,0.009902074933052063,4.91599828004837,1.862645149230957e-08
3.3916666666666666,0.1783803552389145,0.009902134537696838,4.8928651213645935,1.1175870895385742e-07
3.3958333333333335,0.17872923612594604,0.009902164340019226,4.90663468837738,2.2351741790771484e-08
3.4,0.1790771335363388,0.009902119636535645,4.904458075761795,2.9802322387695312e-08
3.404166666666667,0.17942367494106293,0.009902134537696838,4.9157314002513885,1.862645149230957e-08
3.408333333333333,0.17976884543895721,0.009902134537696838,4.892988502979279,1.1548399925231934e-07
3.4125,0.18011285364627838,0.009902149438858032,4.906473308801651,2.2351741790771484e-08
3.4166666666666665,0.18045704066753387,0.009902149438858032,4.90560919046402,3.166496753692627e-08
3.4208333333333334,0.18080051243305206,0.00990210473537445,4.915106445550919,1.30385160446167e-08
3.425,0.18114276230335236,0.009902149438858032,4.89296481013298,1.1362135410308838e-07
3.4291666666666667,0.1814851462841034,0.009902119636535645,4.907056242227554,2.421438694000244e-08
3.433333333333333,0.18182723224163055,0.009902119636535645,4.904599338769913,2.421438694000244e-08
3.4375,0.18216882646083832,0.009902089834213257,4.904960095882416,1.341104507446289e-07
3.4416666666666664,0.18251079320907593,0.009902134537696838,4.905527830123901,2.9802322387695312e-08
