time_s,drawer_displacement_m,payload_relative_z_m,payload_contact_force_n_from_impulse,max_contact_penetration_m
0.23333333333333334,-0.006521113216876984,0.012307036202400923,4.90113879859586,0.009788202121853828
0.2375,-0.006521038711071014,0.012305811513215303,4.955937613637203,0.009788177907466888
0.24166666666666667,-0.0065214186906814575,0.012271425686776638,4.879439858823078,0.009788122028112411
0.24583333333333332,-0.006520688533782959,0.012270735576748848,5.0289761648866005,0.009788117371499538
0.25,-0.006521336734294891,0.012230446562170982,4.744312150409211,0.009788155555725098
0.25416666666666665,-0.006520882248878479,0.012230198364704847,4.994653206323778,0.00978814996778965
0.2583333333333333,-0.006521396338939667,0.012196916621178389,5.0146113649927235,0.009788183495402336
0.2625,-0.006520599126815796,0.012196460738778114,4.741865510664735,0.00978816021233797
0.26666666666666666,-0.006521202623844147,0.012161280028522015,4.868394791982006,0.009788202121853828
0.2708333333333333,-0.006521075963973999,0.012161679100245237,4.894401450972893,0.00978816393762827
0.275,-0.006521314382553101,0.012136773206293583,5.047844886895746,0.009788183495402336
0.2791666666666667,-0.0065210238099098206,0.012163707055151463,4.705397645675751,0.00978813599795103
0.2833333333333333,-0.006521441042423248,0.01212973054498434,5.0170441691279395,0.009788177907466888
0.2875,-0.006520718336105347,0.012129140086472034,4.886285416820364,0.009788117371499538
0.2916666666666667,-0.006521247327327728,0.012092376127839088,4.875674866427635,0.00978817418217659
0.29583333333333334,-0.006521150469779968,0.012091115117073059,4.952941544511282,0.00978816393762827
0.3,-0.0065214186906814575,0.012057231273502111,4.890961017426136,0.009788183495402336
0.30416666666666664,-0.006520688533782959,0.012056447565555573,4.976908787233371,0.009788117371499538
0.30833333333333335,-0.006521284580230713,0.012018593959510326,4.795310651274216,0.009788155555725098
0.3125,-0.006521075963973999,0.012019187211990356,4.890361985806782,0.009788183495402336
0.31666666666666665,-0.006521508097648621,0.011991575360298157,5.104412632512599,0.009788191877305508
0.3208333333333333,-0.006520725786685944,0.011990608647465706,4.7454203872734775,0.009788117371499538
0.325,-0.006521351635456085,0.011965218931436539,5.058411151077813,0.00978817418217659
0.32916666666666666,-0.006520606577396393,0.01199268689379096,4.758522277402472,0.009788122028112411
0.3333333333333333,-0.006521269679069519,0.01196797238662839,4.882795790464633,0.00978824868798256
0.3375,-0.006520971655845642,0.011994107626378536,4.868604025352617,0.009788191877305508
0.3416666666666667,-0.006521396338939667,0.011960584670305252,4.969468663451587,0.00978816393762827
0.3458333333333333,-0.006520725786685944,0.011960071045905352,4.97232169389384,0.009788146242499352
0.35,-0.00652129203081131,0.011920591350644827,4.793204192494821,0.00978817418217659
0.3541666666666667,-0.00652100145816803,0.011919322423636913,4.961718759701654,0.00978816393762827
0.35833333333333334,-0.006521284580230713,0.011882221326231956,4.886100331243054,0.009788239374756813
0.3625,-0.0065212249755859375,0.01188240759074688,5.016241763199986,0.00978813599795103
0.36666666666666664,-0.006521463394165039,0.011839818209409714,4.758274639604555,0.009788155555725098
0.37083333333333335,-0.006520800292491913,0.011838419362902641,4.989711639158403,0.009788108989596367
0.375,-0.006521351635456085,0.011798506136983633,5.042762043809681,0.00978817418217659
0.37916666666666665,-0.006520844995975494,0.011798063293099403,4.951823970360196,0.00978813599795103
0.3833333333333333,-0.006521403789520264,0.011757965665310621,4.847951615105093,0.009788226336240768
0.3875,-0.006520628929138184,0.011757740285247564,4.693883671253919,0.009788117371499538
0.39166666666666666,-0.006521247327327728,0.011722279246896505,4.886662278862847,0.009788202121853828
0.3958333333333333,-0.006520949304103851,0.011722502298653126,4.908139513352453,0.009788183495402336
0.4,-0.006521359086036682,0.011697164736688137,5.075583840804146,0.009788226336240768
0.4041666666666667,-0.006520546972751617,0.011723590549081564,4.733307372067361,0.009788146242499352
0.4083333333333333,-0.006521187722682953,0.011692538391798735,4.958052578861508,0.009788202121853828
0.4125,-0.0065210312604904175,0.011692365165799856,5.032729547950584,0.00978814996778965
0.4166666666666667,-0.006521306931972504,0.011656451504677534,4.9514502348366864,0.009788155555725098
0.42083333333333334,-0.006521232426166534,0.011656554415822029,4.687322886336151,0.009788108058273792
0.425,-0.006521470844745636,0.011625953018665314,4.892911935917249,0.00978816393762827
0.42916666666666664,-0.0065208300948143005,0.01162467384710908,5.125527337308419,0.009788117371499538
0.43333333333333335,-0.0065214186906814575,0.011592056136578321,4.906492153199699,0.00978816021233797
0.4375,-0.006520628929138184,0.011591192800551653,4.804703934352339,0.009788117371499538
0.44166666666666665,-0.006521247327327728,0.011559813283383846,4.784865103741465,0.009788202121853828
0.4458333333333333,-0.006521113216876984,0.011557388585060835,5.038135623329826,0.00978814996778965
0.45,-0.006521329283714294,0.011523860041052103,4.8010667961112965,0.009788155555725098
0.45416666666666666,-0.006521083414554596,0.011521592736244202,4.701334957842767,0.00978813599795103
0.4583333333333333,-0.006521314382553101,0.011495817452669144,5.101245817466965,0.009788168594241142
0.46249999999999997,-0.006521381437778473,0.011494108941406012,5.7079625866882076,0.00978813599795103
0.4666666666666667,-0.006520777940750122,0.011440848931670189,4.1307409422131105,0.0097881518304348
0.4708333333333333,-0.006520800292491913,0.011443171184509993,4.79269056950298,0.00978817418217659
0.475,-0.006521344184875488,0.011399283539503813,4.999609570645868,0.009788206778466702
0.4791666666666667,-0.0065211281180381775,0.011400213930755854,4.952871388551317,0.00978816393762827
0.48333333333333334,-0.0065214186906814575,0.011356153525412083,4.861046363481375,0.009788183495402336
0.4875,-0.006520561873912811,0.0113564464263618,4.8985044301936815,0.009788117371499538
0.49166666666666664,-0.006521202623844147,0.011314408387988806,4.913579990692023,0.009788216091692448
0.49583333333333335,-0.0065210238099098206,0.011315094772726297,4.827568763367286,0.009788168594241142
0.5,-0.006521306931972504,0.011276855133473873,4.975973146958199,0.00978816393762827
0.5041666666666667,-0.00652119517326355,0.011277332901954651,4.965809217195613,0.00978813599795103
0.5083333333333333,-0.006521470844745636,0.01123864995315671,4.835405850085428,0.009788191877305508
0.5125,-0.00652061402797699,0.011238434351980686,4.874659681648938,0.0097881518304348
0.5166666666666666,-0.00652119517326355,0.011196720879524946,4.889023551749552,0.009788202121853828
0.5208333333333334,-0.006521105766296387,0.011195828206837177,4.988194373379007,0.009788155555725098
0.525,-0.006521359086036682,0.01115559646859765,4.866747483593342,0.00978813599795103
0.5291666666666667,-0.00652119517326355,0.011155915446579456,4.90759278351482,0.00978813599795103
0.5333333333333333,-0.006521441042423248,0.011119484901428223,4.900651119080359,0.00978816393762827
0.5375,-0.006520695984363556,0.011119158938527107,4.927694903976486,0.0097881518304348
0.5416666666666666,-0.006521172821521759,0.011077938135713339,4.843635870986366,0.00978818815201521
0.5458333333333333,-0.0065210238099098206,0.011078871320933104,4.884934924579431,0.00978814996778965
0.55,-0.006521351635456085,0.011048262938857079,5.122546899902588,0.009788177907466888
0.5541666666666667,-0.006521165370941162,0.011048205196857452,4.7348107719825085,0.009788122028112411
0.5583333333333333,-0.006521478295326233,0.011016430798918009,4.862775074442288,0.009788183495402336
0.5625,-0.006520763039588928,0.01101424964144826,4.954708285319361,0.009788117371499538
0.5666666666666667,-0.006521284580230713,0.010983650106936693,4.905157285411831,0.00978817418217659
0.5708333333333333,-0.006521157920360565,0.010983126237988472,5.01841796218746,0.009788155555725098
0.575,-0.006521433591842651,0.010952127631753683,4.955962676261493,0.00978816393762827
0.5791666666666666,-0.006520755589008331,0.010951212141662836,4.810494463815387,0.009788117371499538
0.5833333333333334,-0.006521396338939667,0.010921839158982038,4.785081474603723,0.00978817418217659
0.5875,-0.0065208375453948975,0.01091970270499587,4.9426417378939576,0.009788132272660732
0.5916666666666667,-0.006521403789520264,0.010891313198953867,4.914450834959288,0.009788202121853828
0.5958333333333333,-0.0065205395221710205,0.010887808632105589,4.660725704423265,0.009788117371499538
0.6,-0.006521336734294891,0.010869501158595085,5.050348779557276,0.009788155555725098
0.6041666666666666,-0.006521306931972504,0.01089278282597661,5.093593367268153,0.009788183495402336
0.6083333333333333,-0.006521500647068024,0.010819345712661743,4.799070760827344,0.009788168594241142
0.6125,-0.006520561873912811,0.010823405347764492,4.939296081847303,0.009788213297724724
0.6166666666666667,-0.006521277129650116,0.010749185923486948,4.888356117791182,0.00978824496269226
0.6208333333333333,-0.006520874798297882,0.010753853246569633,4.92281007657596,0.009788168594241142
0.625,-0.0065214261412620544,0.010679898783564568,4.88285796258147,0.00978822074830532
0.6291666666666667,-0.006520554423332214,0.0106841204687953,4.900927842847213,0.009788132272660732
0.6333333333333333,-0.006521113216876984,0.010611631441861391,4.910425664861211,0.009788202121853828
0.6375,-0.006521038711071014,0.010616540908813477,4.892084012000086,0.009788183495402336
0.6416666666666666,-0.00652129203081131,0.010545558761805296,4.909962096118074,0.009788191877305508
0.6458333333333334,-0.006520986557006836,0.010550060775130987,4.8919029640842195,0.00978813599795103
0.65,-0.006521463394165039,0.010481206700205803,4.917216238667041,0.009788191877305508
0.6541666666666667,-0.006520383059978485,0.010484733153134584,4.852313414638368,0.009788117371499538
0.6583333333333333,-0.006521336734294891,0.010419625788927078,4.957731599117894,0.00978824496269226
0.6625,-0.006520897150039673,0.010423363419249654,4.8491184060389525,0.00978814996778965
0.6666666666666666,-0.0065214186906814575,0.010361276334151626,4.951975954142766,0.009788267314434052
0.6708333333333333,-0.006520494818687439,0.010363949229940772,4.906828344523322,0.009788146242499352
0.675,-0.0065212249755859375,0.010303653543815017,4.911798975508216,0.009788230061531067
0.6791666666666667,-0.006520897150039673,0.010306669864803553,4.835712520792911,0.00978816393762827
0.6833333333333333,-0.006521455943584442,0.010250109247863293,4.962735349635852,0.009788239374756813
0.6875,-0.006520479917526245,0.010251943254843354,4.904243550598521,0.009788117371499538
0.6916666666666667,-0.0065212249755859375,0.0101972168777138,4.912533910853664,0.009788202121853828
0.6958333333333333,-0.006520949304103851,0.010199482087045908,4.767473413728306,0.009788155555725098
0.7,-0.006521441042423248,0.010150827467441559,5.020861482622976,0.009788177907466888
0.7041666666666666,-0.006520599126815796,0.01015160116367042,4.964205206266731,0.009788146242499352
0.7083333333333334,-0.006521150469779968,0.010103217093273997,4.856579034250168,0.009788202121853828
0.7125,-0.006520941853523254,0.010104992659762502,4.7037391156293795,0.00978816393762827
0.7166666666666667,-0.0065214261412620544,0.01005860697478056,5.052364918559173,0.00978816393762827
0.7208333333333333,-0.006520658731460571,0.010057331994175911,5.000596177139926,0.009788132272660732
0.725,-0.006521232426166534,0.010014285333454609,5.036800264476269,0.009788202121853828
0.7291666666666666,-0.006520815193653107,0.010014556581154466,4.82092748632835,0.009788155555725098
0.7333333333333333,-0.006521373987197876,0.009981337701901793,4.968576363057182,0.009788191877305508
0.7375,-0.006520569324493408,0.00998094747774303,4.709139383524755,0.009788146242499352
0.7416666666666667,-0.006521239876747131,0.009946602629497647,4.876336035455082,0.009788202121853828
0.7458333333333333,-0.006521262228488922,0.009945291094481945,4.96009152472381,0.00978816393762827
0.75,-0.0065214186906814575,0.009913145564496517,4.887180835088308,0.009788168594241142
0.7541666666666667,-0.006526395678520203,0.00991743104532361,5.3433934579334235,0.009788146242499352
0.7583333333333333,-0.006526574492454529,0.009873050265014172,4.913318131900389,0.009786982089281082
0.7625,-0.006526201963424683,0.009873426053673029,4.7818950667931786,0.009787001647055149
0.7666666666666666,-0.006526634097099304,0.009840333834290504,5.0131916852565075,0.0097870584577322
0.7708333333333334,-0.006526149809360504,0.009839406935498118,5.045337114194191,0.009787001647055149
0.775,-0.0065269991755485535,0.00979593163356185,4.794597742871809,0.0097870584577322
0.7791666666666667,-0.00652642548084259,0.009795640362426639,4.89740614895948,0.009786931797862053
0.7833333333333333,-0.006526857614517212,0.009761085966601968,4.889458182711368,0.009787001647055149
0.7875,-0.006526358425617218,0.009759039850905538,5.52015293826264,0.009786945767700672
0.7916666666666666,-0.006526932120323181,0.009697111556306481,4.138224042316837,0.00978698767721653
0.7958333333333333,-0.00652623176574707,0.009700590278953314,4.672444099800419,0.00978697370737791
0.8,-0.0065268874168396,0.009650340070948005,5.153234610343941,0.009787078015506268
0.8041666666666667,-0.006526552140712738,0.009651771280914545,4.9205704992954455,0.009786898270249367
0.8083333333333333,-0.00652681291103363,0.009602864971384406,4.861146149540206,0.009787015616893768
0.8125,-0.006526447832584381,0.009602864272892475,5.539418641708526,0.009787001647055149
0.8166666666666667,-0.0065268874168396,0.009532472817227244,4.425973528221782,0.009787001647055149
0.8208333333333333,-0.006526567041873932,0.009536765282973647,4.6693693467153246,0.009787001647055149
0.825,-0.006526641547679901,0.009475671220570803,4.987417512137729,0.009787021204829216
0.8291666666666666,-0.006526350975036621,0.009479426313191652,4.62468887696311,0.009787015616893768
0.8333333333333334,-0.006526760756969452,0.009429712081328034,5.189844636623072,0.0097870584577322
0.8375,-0.006526559591293335,0.009431067854166031,4.871851011815172,0.00978697370737791
0.8416666666666667,-0.006526738405227661,0.009384846081957221,4.92606910345456,0.009787001647055149
0.8458333333333333,-0.006526663899421692,0.0093860172200948,4.952727985034898,0.009787001647055149
0.85,-0.006527170538902283,0.009340193355455995,4.869367693224056,0.00978697370737791
0.8541666666666666,-0.00652671605348587,0.00934109278023243,4.726678741075203,0.009786917828023434
0.8583333333333333,-0.006526939570903778,0.009296654257923365,5.031484638733505,0.00978697370737791
0.8624999999999999,-0.006526678800582886,0.009296169737353921,5.268283013182027,0.009786959737539291
0.8666666666666667,-0.0065270960330963135,0.009243302512913942,4.751030871506795,0.009786945767700672
0.8708333333333333,-0.006526544690132141,0.009244898334145546,4.614779316388121,0.009786898270249367
0.875,-0.006527066230773926,0.009206957882270217,5.036048481172516,0.009786926209926605
0.8791666666666667,-0.006526626646518707,0.009204931324347854,5.754472913680885,0.009786917828023434
0.8833333333333333,-0.006527118384838104,0.00913775828666985,4.0492721628719215,0.009786912240087986
0.8875,-0.006526775658130646,0.009141800226643682,5.113172555828326,0.009786917828023434
0.8916666666666666,-0.006527163088321686,0.009068498387932777,4.7010489443199255,0.009786959737539291
0.8958333333333334,-0.006526470184326172,0.009073332883417606,4.800726707792762,0.009786898270249367
0.9,-0.006527259945869446,0.009005277650430799,5.0298198503248885,0.0097870584577322
0.9041666666666667,-0.0065265074372291565,0.009009010158479214,4.8350219504083976,0.00978688895702362
0.9083333333333333,-0.006527125835418701,0.008944920497015119,4.9554017350515736,0.009787030518054962
0.9125,-0.006526686251163483,0.008948315400630236,4.904389835640761,0.009786917828023434
0.9166666666666666,-0.006527148187160492,0.008885703282430768,4.8886861489631555,0.00978698767721653
0.9208333333333333,-0.006526872515678406,0.008889028802514076,4.898627023855189,0.009786945767700672
0.9249999999999999,-0.006527230143547058,0.00882814358919859,4.936507531557763,0.00978697370737791
0.9291666666666667,-0.006526730954647064,0.008831000188365579,4.887373200119037,0.00978688895702362
0.9333333333333333,-0.006527312099933624,0.008772393688559532,4.911598371514933,0.00978697370737791
0.9375,-0.006526678800582886,0.008774779504165053,4.894987215224474,0.009786883369088173
0.9416666666666667,-0.00652727484703064,0.00871810456737876,4.90318147158689,0.00978697370737791
0.9458333333333333,-0.006526738405227661,0.008720287354663014,4.86104245307156,0.00978688895702362
0.95,-0.006527431309223175,0.008666745852679014,4.95179456167251,0.00978697370737791
0.9541666666666666,-0.006526768207550049,0.008668357273563743,4.842417364088325,0.009786855429410934
0.9583333333333334,-0.006527416408061981,0.008618602529168129,4.97509347439595,0.009786945767700672
0.9625,-0.006526745855808258,0.008619714993983507,4.833465802325915,0.009786833077669144
0.9666666666666667,-0.006527341902256012,0.008574039908125997,4.967275164364305,0.009786959737539291
0.9708333333333333,-0.00652710348367691,0.008575056679546833,4.904786366542782,0.009786874987185001
0.975,-0.0065275877714157104,0.008530888939276338,4.910466023901989,0.00978690292686224
0.9791666666666666,-0.006527170538902283,0.008531519211828709,4.835463636312523,0.009786861017346382
0.9833333333333333,-0.006527602672576904,0.008491211105138063,4.968105330897609,0.00978688895702362
0.9874999999999999,-0.006527118384838104,0.008491393644362688,4.8637644974615295,0.009786841459572315
0.9916666666666667,-0.0065276846289634705,0.008454280672594905,4.95088126539958,0.009786917828023434
0.9958333333333333,-0.006527207791805267,0.008454145165160298,4.864836987085844,0.009786819107830524
1.0,-0.006527595221996307,0.008423650986514986,5.091605968125479,0.009786869399249554
1.0041666666666667,-0.006527245044708252,0.00842115969862789,5.466025204109899,0.009786833077669144
1.0083333333333333,-0.006527595221996307,0.008365648332983255,4.182614425092533,0.009786813519895077
1.0125,-0.006527148187160492,0.008368242881260812,4.772408009927925,0.009786827489733696
1.0166666666666666,-0.006527617573738098,0.008321422850713134,5.049018103508369,0.00978690292686224
1.0208333333333333,-0.006527155637741089,0.008322450099512935,4.720732238703164,0.009786785580217838
1.025,-0.006527796387672424,0.008278032531961799,5.052582812909113,0.00978688895702362
1.0291666666666666,-0.00652729719877243,0.008277445915155113,5.2876359494880845,0.009786776266992092
1.0333333333333332,-0.006527930498123169,0.008226251462474465,4.717462568650175,0.009786847047507763
1.0375,-0.0065272897481918335,0.008227997808717191,4.597817269870173,0.009786756709218025
1.0416666666666667,-0.006527721881866455,0.008189600426703691,5.038078552201799,0.009786861017346382
1.0458333333333334,-0.006527528166770935,0.008189881686121225,4.999648635097546,0.009786813519895077
1.05,-0.006527692079544067,0.008149942150339484,4.813691849723207,0.009786805137991905
1.0541666666666667,-0.006527125835418701,0.00814974238164723,5.125646408354848,0.009786785580217838
1.0583333333333333,-0.006527960300445557,0.008102544001303613,4.849455166765527,0.00978688895702362
1.0625,-0.006527572870254517,0.008103465544991195,4.708545446141171,0.009786748327314854
1.0666666666666667,-0.006528116762638092,0.008065486210398376,4.945536035670276,0.009786833077669144
1.0708333333333333,-0.00652756541967392,0.008065446163527668,4.981235895690839,0.009786748327314854
1.075,-0.006528057157993317,0.00802653981372714,4.831600336403573,0.00978685263544321
1.0791666666666666,-0.006527595221996307,0.008026688708923757,4.972514559934167,0.009786748327314854
1.0833333333333333,-0.006528198719024658,0.00798693101387471,4.837018927842071,0.009786805137991905
1.0875,-0.006527699530124664,0.007987124496139586,4.959713081107073,0.009786728769540787
1.0916666666666666,-0.006528079509735107,0.007946560741402209,4.841854579504404,0.009786819107830524
1.0958333333333332,-0.006527818739414215,0.007947053527459502,4.967669523850165,0.009786748327314854
1.1,-0.006528086960315704,0.00790560815948993,4.832319185784217,0.009786790236830711
1.1041666666666667,-0.0065277740359306335,0.007906107697635889,4.9748481182270545,0.009786776266992092
1.1083333333333334,-0.006528303027153015,0.007863854640163481,4.855539417945708,0.009786776266992092
1.1125,-0.006527692079544067,0.00786416931077838,4.9323747028034015,0.009786720387637615
1.1166666666666667,-0.006528399884700775,0.007822502520866692,4.8776791500271495,0.009786805137991905
1.1208333333333333,-0.006527841091156006,0.007822776795364916,4.890334914657893,0.009786706417798996
1.125,-0.006528198719024658,0.007782674161717296,4.909983271812013,0.009786748327314854
1.1291666666666667,-0.006527908146381378,0.007783078239299357,4.906250037073959,0.009786720387637615
1.1333333333333333,-0.0065282732248306274,0.0077444815542548895,4.908663159846746,0.00978678185492754
1.1375,-0.006528116762638092,0.007744889124296606,4.947743544532637,0.009786720387637615
1.1416666666666666,-0.006528571248054504,0.007709865691140294,5.024505943741251,0.009786748327314854
1.1458333333333333,-0.006528034806251526,0.007709283730946481,5.02589446634547,0.009786663576960564
1.15,-0.0065284669399261475,0.00766664429102093,4.769306892051163,0.00978676788508892
1.1541666666666666,-0.006528176367282867,0.00766590260900557,5.40163827649224,0.009786720387637615
1.1583333333333332,-0.006528481841087341,0.007605275139212608,4.416848138454237,0.009786720387637615
1.1625,-0.006528131663799286,0.0076081991428509355,5.0060216783075315,0.009786720387637615
1.1666666666666667,-0.006528623402118683,0.007547975052148104,4.650527499887262,0.009786748327314854
1.1708333333333334,-0.006528399884700775,0.007551121525466442,4.918585265873973,0.009786712005734444
1.175,-0.006528735160827637,0.007491452037356794,4.881753057374388,0.009786692447960377
1.1791666666666667,-0.006528198719024658,0.0074940548511222005,4.935285401600932,0.009786692447960377
1.1833333333333333,-0.006528496742248535,0.007434840721543878,4.878825823392053,0.009786663576960564
1.1875,-0.006528250873088837,0.007437248539645225,5.202353846659929,0.009786739945411682
1.1916666666666667,-0.006528690457344055,0.007369302737060934,4.612733266083824,0.009786739945411682
1.1958333333333333,-0.006528452038764954,0.007373522501438856,4.867078924696474,0.009786663576960564
1.2,-0.0065286532044410706,0.007307556981686503,4.9401076310676215,0.009786663576960564
1.2041666666666666,-0.0065284594893455505,0.007311397872399539,4.8514816434257195,0.009786663576960564
1.2083333333333333,-0.006528928875923157,0.007249124930240214,4.967806774466603,0.009786663576960564
1.2125,-0.006528221070766449,0.007251966395415366,4.829708936632901,0.009786627255380154
1.2166666666666666,-0.006528832018375397,0.007194130390416831,4.978446805686191,0.009786734357476234
1.2208333333333332,-0.006528548896312714,0.007196735066827387,4.8438484119332434,0.009786621667444706
1.225,-0.006529182195663452,0.007142676098737866,4.9679797822910405,0.009786712005734444
1.2291666666666667,-0.006529428064823151,0.007146100862883031,4.722923224591456,0.009786558337509632
1.2333333333333334,-0.006529130041599274,0.007099084439687431,5.068530632692074,0.009786544367671013
1.2375,-0.006529815495014191,0.007099379028659314,5.628483731122779,0.00978658627718687
1.2416666666666667,-0.0065284669399261475,0.007031815010122955,4.17895544421047,0.009786469861865044
1.2458333333333333,-0.006528526544570923,0.007036681636236608,5.15286455386402,0.00978668313473463
1.25,-0.006529137492179871,0.006958787387702614,4.673683815951925,0.009786712005734444
1.2541666666666667,-0.006530053913593292,0.006962108047446236,5.258352524727524,0.009786605834960938
1.2583333333333333,-0.006528750061988831,0.006871482328278944,4.5263778393490535,0.009786475449800491
1.2625,-0.006529323756694794,0.0068642695841845125,4.755471418815054,0.009786674752831459
1.2666666666666666,-0.006530478596687317,0.006781832838896662,5.066535033359411,0.009786502458155155
1.2708333333333333,-0.0065294355154037476,0.006784311553929001,5.500598136369709,0.009786341339349747
1.275,-0.006529271602630615,0.006686125911073759,4.305731064237726,0.009786522015929222
1.2791666666666666,-0.006530456244945526,0.006670912538538687,4.797434252400394,0.009786530397832394
1.2833333333333332,-0.006529681384563446,0.006661093342700042,5.189052984954489,0.00978632178157568
1.2875,-0.0065288245677948,0.006686219872790389,4.687698520843502,0.009786436334252357
1.2916666666666667,-0.006529487669467926,0.006669505848549306,4.841826812795129,0.009786627255380154
1.2958333333333334,-0.0065305158495903015,0.006657635240117088,5.012341001116547,0.009786530397832394
1.3,-0.006529554724693298,0.0066559002007124946,5.141190926349931,0.009786279872059822
1.3041666666666667,-0.006529234349727631,0.006625330745009705,4.808840526792962,0.009786511771380901
1.3083333333333333,-0.006530299782752991,0.0066241669992450625,4.949480243740934,0.009786530397832394
1.3125,-0.006529867649078369,0.006591125049453694,4.709556631970595,0.009786313399672508
1.3166666666666667,-0.006528764963150024,0.006589757260371698,5.093197421237622,0.009786390699446201
1.3208333333333333,-0.006529673933982849,0.0065514235429873224,4.692951237601453,0.009786599315702915
