time_s,drawer_displacement_m,payload_relative_z_m,payload_contact_force_n_from_impulse,max_contact_penetration_m
2.275,-0.006538517773151398,0.0108307134360075,5.475349369810185,0.009784908965229988
2.279166666666667,-0.006539687514305115,0.010757132433354855,4.334813942548713,0.009784836322069168
2.283333333333333,-0.006538793444633484,0.010761283803731203,5.184330247863704,0.009784603491425514
2.2875,-0.006538622081279755,0.01068294933065772,4.62396581980292,0.009784813039004803
2.2916666666666665,-0.006539598107337952,0.010687022004276514,5.227615916878642,0.009784813039004803
2.2958333333333334,-0.006539471447467804,0.010599762666970491,4.581634127222485,0.009784632362425327
2.3,-0.006539821624755859,0.010602892376482487,5.235885291644963,0.009784651920199394
2.3041666666666667,-0.006539657711982727,0.01050633005797863,4.551644325404244,0.009784595109522343
2.308333333333333,-0.006540171802043915,0.010500932577997446,5.100939532197067,0.009784660302102566
2.3125,-0.006539620459079742,0.010401449399068952,4.84606592987053,0.009784553200006485
2.3166666666666664,-0.006539732217788696,0.010386125883087516,4.635036355095195,0.009784651920199394
2.3208333333333333,-0.006539888679981232,0.010361422318965197,5.036785488743395,0.009784651920199394
2.325,-0.006539978086948395,0.010358607862144709,5.6592927045527786,0.009784575551748276
2.3291666666666666,-0.006539784371852875,0.010303663089871407,4.1476626722612995,0.009784567169845104
2.3333333333333335,-0.006539463996887207,0.010305829113349319,4.851090668849975,0.009784603491425514
2.3375,-0.006540015339851379,0.010256988694891334,4.988830434507138,0.009784651920199394
2.341666666666667,-0.006539985537528992,0.010258493712171912,4.857225872414504,0.009784547612071037
2.345833333333333,-0.0065400972962379456,0.010212423745542765,4.95347482217119,0.009784575551748276
2.35,-0.006540127098560333,0.010213557863608003,4.86091754433417,0.009784533642232418
2.3541666666666665,-0.006540440022945404,0.010170879540964961,4.952666126902288,0.009784553200006485
2.3583333333333334,-0.006540216505527496,0.010171434376388788,4.936507369430771,0.009784476831555367
2.3625,-0.006540432572364807,0.010129284812137485,4.86378129494971,0.009784504771232605
2.3666666666666667,-0.0065404996275901794,0.01013010204769671,4.954350140070323,0.009784510359168053
2.370833333333333,-0.00654061883687973,0.010087557602673769,4.857452981384341,0.009784462861716747
2.375,-0.006540387868881226,0.01008784887380898,4.743259337137138,0.009784504771232605
2.3791666666666664,-0.006540857255458832,0.01004703831858933,5.033698234324945,0.009784490801393986
2.3833333333333333,-0.006540507078170776,0.01004740409553051,4.9057862342276835,0.009784468449652195
2.3875,-0.006540998816490173,0.010017011547461152,5.0616817002879,0.009784482419490814
2.3916666666666666,-0.0065409839153289795,0.010016920510679483,4.788522308011196,0.009784434922039509
2.3958333333333335,-0.006541036069393158,0.009983352851122618,4.857526308098369,0.009784454479813576
2.4,-0.006541043519973755,0.009981325129047036,5.335177295016994,0.009784440509974957
2.404166666666667,-0.006541401147842407,0.009936665883287787,4.5206800165734595,0.009784426540136337
2.408333333333333,-0.006541058421134949,0.00993699743412435,4.855519101362492,0.009784397669136524
2.4125,-0.006541326642036438,0.009898103773593903,4.957563937614937,0.009784426540136337
2.4166666666666665,-0.0065412744879722595,0.009898494929075241,4.953247310805475,0.009784397669136524
2.4208333333333334,-0.0065412744879722595,0.009859220823273063,4.853020582783077,0.009784397669136524
2.425,-0.006541341543197632,0.009859764482825994,4.899828073843279,0.009784426540136337
2.4291666666666667,-0.006541326642036438,0.009822013787925243,4.910812781939064,0.009784397669136524
2.433333333333333,-0.006541483104228973,0.009822453139349818,4.901078896612247,0.009784369729459286
2.4375,-0.006541423499584198,0.009780940832570195,4.85996716691456,0.009784350171685219
2.4416666666666664,-0.006541319191455841,0.009779138723388314,5.463739764144826,0.009784411638975143
2.4458333333333333,-0.0065413787961006165,0.009722139919176698,4.385849146683953,0.009784369729459286
2.45,-0.006541244685649872,0.009724992327392101,4.789945698245594,0.009784411638975143
2.4541666666666666,-0.006541930139064789,0.009676070418208838,5.044413396289515,0.009784426540136337
2.4583333333333335,-0.006541341543197632,0.009677020832896233,4.829992144380965,0.009784313850104809
2.4625,-0.006541728973388672,0.009632113156840205,4.964738515069807,0.009784369729459286
2.466666666666667,-0.0065414682030677795,0.009632904781028628,4.909944635203993,0.009784313850104809
2.470833333333333,-0.006541818380355835,0.009589489316567779,4.903753103170424,0.009784378111362457
2.475,-0.00654185563325882,0.009590413188561797,4.921330340378,0.009784294292330742
2.4791666666666665,-0.006542287766933441,0.00954807992093265,4.893208295318305,0.009784327819943428
2.4833333333333334,-0.006541818380355835,0.009548397501930594,4.861767870378704,0.00978425145149231
2.4875,-0.006542220711708069,0.009508949238806963,4.944297102844741,0.009784341789782047
2.4916666666666667,-0.00654216855764389,0.009509376715868711,4.885705604919829,0.009784257039427757
2.495833333333333,-0.0065420567989349365,0.009471678640693426,4.916185347413861,0.009784284979104996
2.5,-0.006542176008224487,0.009472031379118562,4.896972390282054,0.009784284979104996
2.5041666666666664,-0.006542198359966278,0.009430988924577832,4.865896295748923,0.009784209541976452
2.5083333333333333,-0.006542079150676727,0.00942988833412528,4.998239834509817,0.009784284979104996
2.5125,-0.006542481482028961,0.009391560684889555,4.993177979206067,0.009784313850104809
2.5166666666666666,-0.006541885435581207,0.009391171159222722,4.767955746670782,0.009784191846847534
2.5208333333333335,-0.006542280316352844,0.009354976005852222,4.8757933416982935,0.009784248657524586
2.525,-0.006542883813381195,0.009354205103591084,4.984994888410947,0.009784284979104996
2.529166666666667,-0.006542220711708069,0.009319087723270059,4.854946476570354,0.009784182533621788
2.533333333333333,-0.006542235612869263,0.009317014599218965,4.733013626944992,0.009784220717847347
2.5375,-0.006542801856994629,0.009288555942475796,5.082035994725466,0.009784257039427757
2.5416666666666665,-0.006542481482028961,0.00928738946095109,5.155119712533598,0.009784240275621414
2.5458333333333334,-0.00654197484254837,0.009253054624423385,4.7770418656436,0.009784146212041378
2.55,-0.006542570888996124,0.009251836920157075,5.027899249801335,0.009784243069589138
2.5541666666666667,-0.006542176008224487,0.00921278609894216,4.662002418388629,0.009784169495105743
2.558333333333333,-0.006542280316352844,0.009211729280650616,5.168148722242788,0.009784220717847347
2.5625,-0.0065430402755737305,0.009165789000689983,4.648710971515585,0.009784284979104996
2.5666666666666664,-0.006542176008224487,0.00916545488871634,4.975279798187578,0.00978415459394455
2.5708333333333333,-0.006542995572090149,0.009116718079894781,4.796223967501897,0.009784248657524586
2.575,-0.006542541086673737,0.009115986758843064,4.987720517891448,0.00978415459394455
2.5791666666666666,-0.006542541086673737,0.009073693538084626,4.977585625282226,0.009784174151718616
2.5833333333333335,-0.00654236227273941,0.009074595058336854,4.732772678972968,0.009784141555428505
2.5875,-0.006543077528476715,0.009036373114213347,4.957516134345456,0.009784163907170296
2.591666666666667,-0.006542906165122986,0.009036518633365631,4.944901981274253,0.009784169495105743
2.595833333333333,-0.006543047726154327,0.008998128352686763,4.87172126447372,0.009784117341041565
2.6,-0.006542637944221497,0.008998104836791754,4.876869846002846,0.009784089401364326
2.6041666666666665,-0.006543144583702087,0.008965882007032633,5.045002630480252,0.009784126654267311
2.6083333333333334,-0.0065430328249931335,0.008965891320258379,4.788298389505666,0.009784042835235596
2.6125,-0.0065429359674453735,0.00893876631744206,5.014029362736208,0.00978405587375164
2.6166666666666667,-0.006542667746543884,0.008966138353571296,4.713742574660386,0.009784117341041565
2.620833333333333,-0.006543099880218506,0.008942680433392525,4.952940671412985,0.009784146212041378
2.625,-0.00654253363609314,0.008967865258455276,5.103221317671912,0.009784089401364326
2.6291666666666664,-0.006542794406414032,0.008915900252759457,4.741356324781699,0.009784174151718616
2.6333333333333333,-0.006542913615703583,0.008917879080399871,4.880717136067019,0.009784098714590073
2.6375,-0.006543219089508057,0.008868701988831162,4.930525173549976,0.00978405587375164
2.6416666666666666,-0.006542980670928955,0.008870127145200968,4.741980018078932,0.009784023277461529
2.6458333333333335,-0.006543509662151337,0.008822634117677808,5.038089198648682,0.009784117341041565
2.65,-0.006542876362800598,0.008822190575301647,5.2391533297108515,0.00978405587375164
2.654166666666667,-0.006543569266796112,0.008766145911067724,4.570584704519095,0.009784117341041565
2.658333333333333,-0.006543159484863281,0.008766214828938246,4.942890807950694,0.009783999994397163
2.6625,-0.006543584167957306,0.00871819187887013,5.038941711302591,0.009784089401364326
2.6666666666666665,-0.006543643772602081,0.008720562560483813,4.755096674996962,0.009784014895558357
2.6708333333333334,-0.006543450057506561,0.008674851851537824,4.9114798781921385,0.00978398509323597
2.675,-0.0065437182784080505,0.008676185039803386,4.892237414377818,0.009784014895558357
2.6791666666666667,-0.006544001400470734,0.00863288389518857,4.926650237402701,0.00978398509323597
2.683333333333333,-0.006543546915054321,0.00863142404705286,5.751132217822277,0.009783944115042686
2.6875,-0.006543844938278198,0.008559723617509007,4.190848799889967,0.009784014895558357
2.6916666666666664,-0.006543666124343872,0.008564382791519165,4.74811120898381,0.00978398509323597
2.6958333333333333,-0.006543837487697601,0.008498559007421136,4.927342703467685,0.009784014895558357
2.7,-0.006543479859828949,0.008502276847139001,4.8959103181252885,0.009783972054719925
2.7041666666666666,-0.0065437182784080505,0.008438381715677679,4.903842615563362,0.009784027934074402
2.7083333333333335,-0.006543748080730438,0.008442167891189456,4.943200164936958,0.00978398509323597
2.7125,-0.006544388830661774,0.008378824684768915,4.8884697549180105,0.009783972054719925
2.716666666666667,-0.006543673574924469,0.008381853112950921,4.880676047777332,0.009783882647752762
2.720833333333333,-0.006544388830661774,0.008320886176079512,4.928498753756823,0.009784027934074402
2.725,-0.006543882191181183,0.0083237465005368,4.874664231541062,0.00978388637304306
2.7291666666666665,-0.006544731557369232,0.008265590178780258,4.932563260825816,0.009783972054719925
2.7333333333333334,-0.006544150412082672,0.008267989847809076,4.8613790573475,0.009783858433365822
2.7375,-0.006544880568981171,0.008212742279283702,4.954009641464925,0.009783957153558731
2.7416666666666667,-0.006544254720211029,0.008214634144678712,4.911301985993681,0.009783830493688583
2.745833333333333,-0.006544783711433411,0.008160679484717548,4.893085024873685,0.009783916175365448
2.75,-0.006544560194015503,0.008162697544321418,4.855189767533867,0.009783845394849777
2.7541666666666664,-0.006544865667819977,0.008111735573038459,4.953442355149138,0.009783873334527016
2.7583333333333333,-0.006544552743434906,0.008113225223496556,4.852303221491808,0.009783830493688583
2.7625,-0.00654476135969162,0.008065645932219923,4.948169499115962,0.009783858433365822
2.7666666666666666,-0.0065447017550468445,0.008065311936661601,5.646478902804578,0.009783830493688583
2.7708333333333335,-0.006544947624206543,0.007992923841811717,4.2997928640076335,0.009783830493688583
2.775,-0.006544731557369232,0.007997610606253147,4.77548180481035,0.009783845394849777
2.779166666666667,-0.006545014679431915,0.007931062602438033,4.905201652805116,0.009783873334527016
2.783333333333333,-0.006545104086399078,0.007935381145216525,4.9176115348487315,0.009783845394849777
2.7875,-0.006545320153236389,0.007869477267377079,4.889795713799183,0.009783797897398472
2.7916666666666665,-0.006544984877109528,0.007873251684941351,4.940520189660094,0.0097837895154953
2.7958333333333334,-0.006545469164848328,0.007807751768268645,4.870627907786971,0.009783845394849777
2.8,-0.006545074284076691,0.0078114119824022055,4.916488577259388,0.0097837895154953
2.8041666666666667,-0.006545513868331909,0.007746962015517056,4.894913892424095,0.009783817455172539
2.808333333333333,-0.006545066833496094,0.007750402786768973,4.846066559945863,0.00978377927094698
2.8125,-0.0065455809235572815,0.007689597550779581,4.962750222057036,0.00978386402130127
2.8166666666666664,-0.0065453797578811646,0.007692692102864385,4.873290949114686,0.009783746674656868
2.8208333333333333,-0.006545655429363251,0.0076343134278431535,4.9346634993743965,0.009783808141946793
2.825,-0.006545543670654297,0.007637098431587219,4.915971802326577,0.009783774614334106
2.8291666666666666,-0.006545670330524445,0.007579853292554617,4.89403278465918,0.00978377927094698
2.8333333333333335,-0.006545595824718475,0.007582479622215033,4.788582376606633,0.009783759713172913
2.8375,-0.006546095013618469,0.007531106821261346,5.027765285009175,0.00978376530110836
2.841666666666667,-0.006545804440975189,0.007532658404670656,4.835436818281224,0.009783703833818436
2.845833333333333,-0.006545849144458771,0.007485098205506802,4.963831186771288,0.00978371873497963
2.85,-0.006545804440975189,0.007486361777409911,4.8531727415412345,0.00978371873497963
2.8541666666666665,-0.006545461714267731,0.007441909925546497,4.949543736224757,0.009783709421753883
2.8583333333333334,-0.006546057760715485,0.007441408117301762,5.771051093111639,0.00978377927094698
2.8625,-0.0065460652112960815,0.007366292469669133,4.182507949521999,0.009783660992980003
2.8666666666666667,-0.006546050310134888,0.0073710225988179445,4.8113184755154785,0.009783675894141197
2.870833333333333,-0.006546318531036377,0.007302436570171267,4.8671968888507475,0.009783675894141197
2.875,-0.006545886397361755,0.007306507497560233,4.889316515308038,0.009783675894141197
2.8791666666666664,-0.00654640793800354,0.007239664322696626,4.92560555375966,0.009783703833818436
2.8833333333333333,-0.0065458789467811584,0.007243396306876093,4.854745000268231,0.00978362001478672
2.8875,-0.006546467542648315,0.007179818989243358,4.95522876660169,0.009783737361431122
2.8916666666666666,-0.006545834243297577,0.007182855857536197,4.869278304992011,0.00978362187743187
2.8958333333333335,-0.006545998156070709,0.0071221134858205914,4.924851819601086,0.009783715009689331
2.9,-0.006546184420585632,0.007126060780137777,4.661574266019347,0.009783703833818436
2.904166666666667,-0.006546616554260254,0.0070751915336586535,5.1582620906302665,0.009783647954463959
2.908333333333333,-0.006545946002006531,0.007076225709170103,4.861142151121157,0.009783602319657803
2.9125,-0.006546489894390106,0.0070294639735948294,4.952629199675178,0.009783686138689518
2.9166666666666665,-0.006545864045619965,0.00703007634729147,4.806264213379184,0.00978362187743187
2.9208333333333334,-0.006546340882778168,0.00698829919565469,4.995777207331816,0.009783700108528137
2.925,-0.006546549499034882,0.006989230983890593,4.903629426067194,0.009783638641238213
2.9291666666666667,-0.0065460652112960815,0.006948367576114833,4.901158632394028,0.00978362187743187
2.933333333333333,-0.006546780467033386,0.006947532267076895,5.8003238167881,0.009783638641238213
2.9375,-0.006546452641487122,0.0068758458364754915,4.013473465991639,0.00978357344865799
2.9416666666666664,-0.006546437740325928,0.006880884262500331,4.539053132765735,0.009783630259335041
2.9458333333333333,-0.006546869874000549,0.00682393167517148,5.276596248455604,0.009783666580915451
2.95,-0.006546445190906525,0.006826480763265863,4.701348025503177,0.009783593006432056
2.9541666666666666,-0.006546676158905029,0.006777993665309623,5.092416889626135,0.009783568792045116
2.9583333333333335,-0.006546437740325928,0.006779141767765395,4.8309489613198595,0.00978357344865799
2.9625,-0.006546862423419952,0.006735702962032519,4.986599456961459,0.009783582761883736
2.966666666666667,-0.0065469443798065186,0.006736637034919113,4.898841176048192,0.00978355947881937
2.970833333333333,-0.006547160446643829,0.00669510530133266,4.926727633166237,0.009783509187400341
2.975,-0.006546676158905029,0.006695379226584919,4.944001326755123,0.009783495217561722
2.9791666666666665,-0.006546877324581146,0.006653998687397689,4.8517578532792855,0.009783565066754818
2.9833333333333334,-0.006546378135681152,0.006653932003246155,4.743110652294879,0.00978353712707758
2.9875,-0.006546929478645325,0.006614254882151727,5.025875637831086,0.009783582761883736
2.9916666666666667,-0.006547003984451294,0.006613230136281345,4.9906420679375145,0.009783545508980751
2.995833333333333,-0.006546907126903534,0.006575412826350657,4.849471243291997,0.009783480316400528
3.0,-0.006547138094902039,0.006574064838787308,4.798736040993402,0.00978352315723896
3.0041666666666664,-0.006547391414642334,0.006541576138261007,5.024850590207972,0.009783480316400528
3.0083333333333333,-0.006547942757606506,0.00653994354979659,5.038095544057385,0.009783403016626835
3.0125,-0.006547167897224426,0.006503881581011228,4.753545970266409,0.009783299639821053
3.0166666666666666,-0.006547063589096069,0.006501844887679908,4.758650720516699,0.009783556684851646
3.0208333333333335,-0.006547421216964722,0.00647089248377597,5.070805124954682,0.009783499874174595
3.025,-0.00654815137386322,0.006468859595770482,4.936330097345304,0.009783403016626835
3.029166666666667,-0.006546974182128906,0.00643742794636637,4.845875268621474,0.009783242829144001
3.033333333333333,-0.006547488272190094,0.006435193477955181,4.846334799843079,0.00978353712707758
3.0375,-0.006548136472702026,0.0064090802043210715,5.136739749008482,0.009783361107110977
3.0416666666666665,-0.006547354161739349,0.006407560227671638,4.894800844630152,0.009783299639821053
3.0458333333333334,-0.006548978388309479,0.006380680075380951,4.78879473935333,0.00978345051407814
3.05,-0.006548106670379639,0.006377722500474192,5.649500104902668,0.009783164598047733
3.0541666666666667,-0.00654776394367218,0.00632966092962306,4.151257530523213,0.009783347137272358
3.058333333333333,-0.006548210978507996,0.006331263604806736,5.054608824942347,0.009783394634723663
3.0625,-0.006547309458255768,0.006282459624344483,4.722840029189141,0.00978327076882124
3.0666666666666664,-0.00654863566160202,0.006285775307333097,4.923344430342732,0.009783493354916573
3.0708333333333333,-0.006548017263412476,0.006234573520487174,4.899602975822975,0.0097831841558218
3.075,-0.0065475404262542725,0.006235844542970881,4.863491835622519,0.009783347137272358
3.0791666666666666,-0.0065490081906318665,0.006189255276694894,4.96969460439791,0.009783394634723663
3.0833333333333335,-0.006548464298248291,0.006190017447806895,4.838220147366603,0.009783122688531876
3.0875,-0.006549224257469177,0.006146805651951581,4.976147226680569,0.00978326890617609
3.091666666666667,-0.006548754870891571,0.00614718534052372,4.853198282295822,0.009783128276467323
3.095833333333333,-0.006549336016178131,0.006107316585257649,4.960323748296933,0.00978319812566042
3.1,-0.006548933684825897,0.006107373919803649,4.854536727619582,0.009783114306628704
3.1041666666666665,-0.006548985838890076,0.006073797267163172,5.050664606049952,0.009783164598047733
3.1083333333333334,-0.006549134850502014,0.0060728857351932675,5.05501119313629,0.0097831841558218
3.1125,-0.0065492913126945496,0.0060291054542176425,4.636226182237726,0.009783108718693256
3.1166666666666667,-0.006549209356307983,0.006028809235431254,5.195487325256827,0.009783170185983181
3.120833333333333,-0.006549634039402008,0.005976420536171645,4.761982121605989,0.009783156216144562
3.125,-0.006548777222633362,0.005977663386147469,5.059374335699498,0.009783065877854824
3.1291666666666664,-0.006549738347530365,0.005924466357100755,4.628710064007446,0.009783240966498852
3.1333333333333333,-0.006549082696437836,0.0059260723064653575,4.83020515655784,0.00978309940546751
3.1375,-0.00654958188533783,0.005876149283722043,4.9662421414467,0.0097831841558218
3.1416666666666666,-0.006549268960952759,0.005877433926798403,4.836578624704985,0.00978309940546751
3.1458333333333335,-0.006549671292304993,0.005831470887642354,4.969214078283288,0.009783156216144562
3.15,-0.006549730896949768,0.005832654016558081,4.914710773539938,0.00978309940546751
3.154166666666667,-0.006549514830112457,0.005787484056781977,4.892839263733831,0.00978309940546751
3.158333333333333,-0.00654958188533783,0.005788471607957035,4.856737071233013,0.009783114306628704
3.1625,-0.0065492987632751465,0.005746422742959112,4.9391930054597895,0.009783071465790272
3.1666666666666665,-0.006549805402755737,0.005745427391957492,5.806056324593481,0.009783156216144562
3.1708333333333334,-0.006549909710884094,0.005673108680639416,4.013313483553104,0.009783043526113033
3.175,-0.00654970109462738,0.005677722976543009,4.9787740796359055,0.009783071465790272
3.1791666666666667,-0.0065498873591423035,0.005603671888820827,4.830042432591663,0.009783128276467323
3.183333333333333,-0.0065498873591423035,0.005608650739304721,5.024751863287137,0.00978309940546751
3.1875,-0.006550006568431854,0.0055317118531093,4.789488609374411,0.00978309940546751
3.1916666666666664,-0.00654979795217514,0.005536528420634568,5.021592176178014,0.009783071465790272
3.1958333333333333,-0.006550267338752747,0.005457334686070681,4.794925973926224,0.00978309940546751
3.2,-0.00654996931552887,0.005461928783915937,5.057175790970623,0.009783043526113033
3.2041666666666666,-0.00655025988817215,0.0053791835671290755,4.741968970343748,0.009783051908016205
3.2083333333333335,-0.00655028223991394,0.0053814188577234745,5.217016864113861,0.009783043526113033
3.2125,-0.006550237536430359,0.005290334112942219,4.584174013878368,0.009783015586435795
3.216666666666667,-0.006550230085849762,0.005283684120513499,4.9047006210659,0.009783015586435795
3.220833333333333,-0.006550490856170654,0.005197664722800255,5.049272540623594,0.009783001616597176
3.225,-0.006550483405590057,0.005195206846110523,4.741327924727654,0.009782958775758743
3.2291666666666665,-0.0065508559346199036,0.005114495870657265,4.944715770160038,0.009783015586435795
3.2333333333333334,-0.006549760699272156,0.005117688211612403,5.104003863017232,0.00978295598179102
3.2375,-0.006550431251525879,0.005031432257965207,4.68963067233617,0.0097830630838871
3.2416666666666667,-0.00655064731836319,0.00503364228643477,5.211998378108828,0.009782958775758743
3.245833333333333,-0.006550632417201996,0.004938113735988736,4.61343826155366,0.009783011861145496
3.25,-0.006549715995788574,0.004925280925817788,4.725196877287285,0.009782918728888035
3.2541666666666664,-0.006550848484039307,0.004873761208727956,5.0002584355336595,0.009783006273210049
3.2583333333333333,-0.006550222635269165,0.004874030128121376,4.967465726923504,0.0097829420119524
3.2624999999999997,-0.006550796329975128,0.004820699919946492,5.045113710214909,0.009782950393855572
3.2666666666666666,-0.006550021469593048,0.0048226541839540005,4.678103282098156,0.009782913140952587
3.2708333333333335,-0.006550788879394531,0.00477420468814671,4.994276579186295,0.009783006273210049
3.275,-0.006550289690494537,0.004775104229338467,4.869400439814669,0.009782922454178333
3.279166666666667,-0.006550431251525879,0.004729050677269697,4.928054968652171,0.009782922454178333
3.283333333333333,-0.0065512582659721375,0.0047309729270637035,4.899136299085689,0.009782967157661915
3.2875,-0.0065507590770721436,0.004686134052462876,4.929945086551768,0.009782885201275349
3.2916666666666665,-0.00655035674571991,0.004686601692810655,4.841761195875294,0.009782961569726467
3.2958333333333334,-0.006550922989845276,0.004646539804525673,4.9598584049374095,0.009782922454178333
3.3,-0.00655074417591095,0.0046468020882457495,4.883674929123428,0.00978289358317852
3.3041666666666667,-0.00655028223991394,0.004611552809365094,5.038345959819521,0.009782876819372177
3.308333333333333,-0.006551139056682587,0.004611579701304436,5.097031784919355,0.009782930836081505
3.3125,-0.0065505728125572205,0.004564224509522319,4.594704992515624,0.00978285726159811
3.3166666666666664,-0.00655093789100647,0.004565112991258502,5.018831695139372,0.009782908484339714
3.3208333333333333,-0.006551079452037811,0.004522878676652908,4.931939778134058,0.00978289358317852
3.3249999999999997,-0.0065503716468811035,0.004523162031546235,4.7624233845798765,0.009782862849533558
3.3291666666666666,-0.00655113160610199,0.0044790394604206085,4.867529110869753,0.009782922454178333
3.3333333333333335,-0.0065509602427482605,0.004479203373193741,4.934597893105464,0.009782913140952587
3.3375,-0.006550602614879608,0.00443948176689446,4.908203654885188,0.009782800450921059
3.341666666666667,-0.006551481783390045,0.004439490148797631,5.84069581527029,0.009782922454178333
3.345833333333333,-0.006550848484039307,0.004367235582321882,3.977936422599498,0.009782829321920872
3.35,-0.006550736725330353,0.004371735500171781,5.198159767308935,0.009782876819372177
3.3541666666666665,-0.006551198661327362,0.004291257122531533,4.618576110826896,0.009782890789210796
3.3583333333333334,-0.00655122846364975,0.004296003840863705,5.12259901340503,0.009782843291759491
3.3625,-0.006551280617713928,0.004209260921925306,4.688830948505569,0.009782848879694939
3.3666666666666667,-0.006551496684551239,0.004212285857647657,5.221346039722876,0.009782848879694939
3.370833333333333,-0.006550915539264679,0.004116680473089218,4.577570341069304,0.009782778099179268
3.375,-0.006551481783390045,0.004107415210455656,5.300683848089593,0.009782876819372177
3.3791666666666664,-0.006550751626491547,0.004033556906506419,4.568853923148584,0.009782764129340649
3.3833333333333333,-0.006547108292579651,0.004026580601930618,5.579804562720153,0.00978278648108244
3.3874999999999997,-0.006550692021846771,0.003944371594116092,4.391434623299224,0.009777309373021126
3.3916666666666666,-0.006543360650539398,0.003915451932698488,4.678624971566085,0.009776939637959003
3.3958333333333335,-0.006544627249240875,0.003939259331673384,4.889193907271609,0.009777413681149483
3.4,-0.006544135510921478,0.0039069089107215405,4.976683111905054,0.009777368046343327
3.404166666666667,-0.006544202566146851,0.0039066590834409,4.976873092201498,0.009777409955859184
3.408333333333333,-0.0065445676445961,0.0038733016699552536,4.981729753748348,0.009777395986020565
3.4125,-0.006544068455696106,0.0038712075911462307,4.906084064166506,0.009777354076504707
3.4166666666666665,-0.006544746458530426,0.0038370583206415176,4.759932738732445,0.00977734848856926
3.4208333333333334,-0.006544589996337891,0.0038366864901036024,5.005538309283387,0.009777326136827469
3.425,-0.006544768810272217,0.0038016713224351406,4.942197873709425,0.009777340106666088
3.4291666666666667,-0.006544202566146851,0.0038010699208825827,4.750656195556502,0.009777340106666088
3.433333333333333,-0.006544969975948334,0.003772892989218235,5.067031550624562,0.009777368046343327
3.4375,-0.006544418632984161,0.003771780990064144,4.817131734223134,0.009777297265827656
3.4416666666666664,-0.006544768810272217,0.0037477416917681694,4.985395499972903,0.009777340106666088
3.4458333333333333,-0.006544612348079681,0.003746764035895467,5.017929430660603,0.00977731216698885
3.4499999999999997,-0.0065450966358184814,0.00371922948397696,4.824439982217589,0.009777340106666088
3.4541666666666666,-0.006544686853885651,0.0037161395885050297,4.726674676014653,0.00977726373821497
3.4583333333333335,-0.006544925272464752,0.003694012062624097,4.897816499796315,0.009777345694601536
3.4625,-0.006544984877109528,0.003693327307701111,5.1198415107264985,0.009777326136827469
3.466666666666667,-0.006544731557369232,0.0036613037809729576,4.8563654681211945,0.009777297265827656
3.470833333333333,-0.006544947624206543,0.0036592662800103426,4.844507682919479,0.009777326136827469
3.475,-0.006544940173625946,0.0036298714112490416,4.806364757071894,0.00977731216698885
3.4791666666666665,-0.006544820964336395,0.00362691399641335,5.81540428303405,0.009777297265827656
3.4833333333333334,-0.006545163691043854,0.0035688206553459167,3.997179203386417,0.009777297265827656
3.4875,-0.006544649600982666,0.0035707007627934217,4.858754016024661,0.009777283295989037
3.4916666666666667,-0.006545521318912506,0.0035180782433599234,4.96508910900768,0.009777340106666088
3.495833333333333,-0.006544917821884155,0.003519797930493951,4.732956515299679,0.009777241386473179
3.5,-0.006545647978782654,0.003473391756415367,5.079763335953824,0.009777292609214783
3.5041666666666664,-0.006544910371303558,0.003473784541711211,4.8362383301562195,0.009777246974408627
3.5083333333333333,-0.0065454840660095215,0.0034317178651690483,4.969647598289575,0.00977731216698885
3.5124999999999997,-0.006544947624206543,0.003431856632232666,4.863245451048403,0.009777255356311798
3.5166666666666666,-0.006545558571815491,0.003392911981791258,4.948330867294518,0.009777302853763103
3.5208333333333335,-0.006545037031173706,0.0033928081393241882,4.8781726188971595,0.00977722741663456
3.525,-0.006545655429363251,0.003351048566401005,4.890395618023318,0.00977731216698885
3.529166666666667,-0.006545364856719971,0.0033500525169074535,4.976340277648252,0.00977722741663456
3.533333333333333,-0.006545901298522949,0.0033159134909510612,4.869455749601991,0.009777274914085865
3.5375,-0.006545312702655792,0.0033156131394207478,4.889813144352101,0.009777219034731388
3.5416666666666665,-0.006545864045619965,0.0032745455391705036,4.876117562856878,0.009777274914085865
3.5458333333333334,-0.006545566022396088,0.003274261951446533,4.938912618412846,0.00977721344679594
3.55,-0.006546050310134888,0.00324208103120327,5.0736317295573565,0.00977721344679594
3.5541666666666667,-0.006545759737491608,0.0032407657708972692,5.149520632454457,0.009777170605957508
3.558333333333333,-0.006545819342136383,0.0031944068614393473,4.495693654623656,0.009777219034731388
3.5625,-0.006545804440975189,0.003195142140612006,4.906650964688625,0.009777219034731388
3.5666666666666664,-0.0065457820892333984,0.003153261262923479,4.908334969668961,0.009777184575796127
3.5708333333333333,-0.006545960903167725,0.0031540486961603165,4.877795321605655,0.009777199476957321
3.5749999999999997,-0.006546124815940857,0.0031145864631980658,4.929888191524905,0.009777219034731388
3.5791666666666666,-0.006545543670654297,0.0031144304666668177,4.887202426750411,0.009777190163731575
3.5833333333333335,-0.006545983254909515,0.0030771836172789335,4.923648820977103,0.009777246974408627
3.5875,-0.00654582679271698,0.003077260684221983,4.89336668017386,0.009777199476957321
3.591666666666667,-0.006546147167682648,0.0030366184655576944,4.873561838669894,0.009777219034731388
3.595833333333333,-0.006545804440975189,0.003037169575691223,4.903913737411878,0.009777170605957508
3.6,-0.006546378135681152,0.0030061346478760242,5.105599234312486,0.009777184575796127
