time_s,drawer_displacement_m,payload_relative_z_m,payload_contact_force_n_from_impulse,max_contact_penetration_m
0.225,-0.006521008908748627,0.014262342359870672,4.601136007474871,0.009788117371499538
0.22916666666666666,-0.0065214186906814575,0.014253379311412573,4.710764446244597,0.009788146242499352
0.23333333333333334,-0.006520889699459076,0.014175171963870525,5.115680852107586,0.009788117371499538
0.2375,-0.006521038711071014,0.014180208556354046,5.429443666602906,0.009788112714886665
0.24166666666666667,-0.006521359086036682,0.01408130582422018,4.344945863785109,0.00978822074830532
0.24583333333333332,-0.006521336734294891,0.014067825395613909,4.740127040424958,0.00978813599795103
0.25,-0.006521604955196381,0.014027467463165522,5.074654951403557,0.009788168594241142
0.25416666666666665,-0.006520494818687439,0.014029116835445166,4.940073093896035,0.009788136929273605
0.2583333333333333,-0.00652129203081131,0.013977427501231432,4.86948117814138,0.009788230061531067
0.2625,-0.0065210238099098206,0.013980051502585411,4.870641271676854,0.00978813599795103
0.26666666666666666,-0.00652129203081131,0.013930259272456169,4.929043669636751,0.009788191877305508
0.2708333333333333,-0.0065209269523620605,0.013932396657764912,4.862909687723149,0.00978813599795103
0.275,-0.006521344184875488,0.013885765336453915,4.934202079777704,0.009788191877305508
0.2791666666666667,-0.00652100145816803,0.013887496665120125,4.927762456391062,0.00978816393762827
0.2833333333333333,-0.006521470844745636,0.013841689098626375,4.8832040267207555,0.009788211435079575
0.2875,-0.006520532071590424,0.013842775486409664,4.926913080328339,0.009788117371499538
0.2916666666666667,-0.006521284580230713,0.013797917403280735,4.8969272960496415,0.009788183495402336
0.29583333333333334,-0.00652071088552475,0.013799284119158983,4.959227028568842,0.00978813599795103
0.3,-0.006521254777908325,0.013753796461969614,4.856742288382355,0.00978823471814394
0.30416666666666664,-0.0065209344029426575,0.013755458407104015,4.906617387860579,0.00978813599795103
0.30833333333333335,-0.00652138888835907,0.013711241539567709,4.903153702168571,0.009788211435079575
0.3125,-0.006520561873912811,0.013712222687900066,4.892977259070691,0.009788146242499352
0.31666666666666665,-0.006521239876747131,0.013670132961124182,4.91084012492191,0.009788230061531067
0.3208333333333333,-0.006520956754684448,0.013671034015715122,4.691213984718616,0.00978816393762827
0.325,-0.006521433591842651,0.01363194640725851,5.0357051037879845,0.009788191877305508
0.32916666666666666,-0.006520606577396393,0.013631524983793497,4.988699589215721,0.009788146242499352
0.3333333333333333,-0.006521157920360565,0.013591579161584377,4.828662262522411,0.009788202121853828
0.3375,-0.006521046161651611,0.013590912334620953,4.987835004305249,0.009788177907466888
0.3416666666666667,-0.006521403789520264,0.013558374252170324,4.934781895618467,0.009788183495402336
0.3458333333333333,-0.00652051717042923,0.013558275997638702,4.8423287913837205,0.009788146242499352
0.35,-0.00652109831571579,0.013526016380637884,4.9233027480451055,0.009788216091692448
0.3541666666666667,-0.006520889699459076,0.013526337686926126,4.866426559101289,0.009788183495402336
0.35833333333333334,-0.006521359086036682,0.013496838044375181,4.941582287629896,0.00978816393762827
0.3625,-0.006521053612232208,0.013496889732778072,4.921953598734008,0.00978813599795103
0.36666666666666664,-0.006521306931972504,0.013468170072883368,4.893027319154316,0.009788183495402336
0.37083333333333335,-0.006521068513393402,0.013468226883560419,4.929360181388523,0.009788108058273792
0.375,-0.006521254777908325,0.013440052978694439,4.87490291333584,0.00978819653391838
0.37916666666666665,-0.006521217525005341,0.013440198730677366,4.88558497552836,0.00978813599795103
0.3833333333333333,-0.006521403789520264,0.013414102140814066,4.894218688837407,0.009788122028112411
0.3875,-0.006520397961139679,0.013440906535834074,4.849154221291515,0.009788117371499538
0.39166666666666666,-0.006521478295326233,0.013412281405180693,5.016635189264614,0.009788230061531067
0.3958333333333333,-0.006520576775074005,0.01341167138889432,4.899734741700539,0.009788117371499538
0.4,-0.006521336734294891,0.013385041151195765,4.900644001114929,0.009788230061531067
0.4041666666666667,-0.006520748138427734,0.013412829022854567,4.857389172946631,0.00978814996778965
0.4083333333333333,-0.006521262228488922,0.01338766235858202,4.892849389724276,0.00978822074830532
0.4125,-0.006520822644233704,0.01341489190235734,4.895969752478317,0.009788177907466888
0.4166666666666667,-0.006521314382553101,0.01337537681683898,4.937084154082293,0.009788211435079575
0.42083333333333334,-0.0065208375453948975,0.013376097194850445,4.968951525223728,0.00978816393762827
0.425,-0.00652138888835907,0.013335971161723137,4.842182593991468,0.009788211435079575
0.42916666666666664,-0.006521061062812805,0.0133369667455554,4.841460635513831,0.009788108058273792
0.43333333333333335,-0.006521336734294891,0.013300076127052307,4.97408400259605,0.009788183495402336
0.4375,-0.006521105766296387,0.013300827704370022,4.900914480301141,0.009788122028112411
0.44166666666666665,-0.00652148574590683,0.013265802059322596,4.884772251102952,0.009788183495402336
0.4458333333333333,-0.006520673632621765,0.0132657615467906,4.932725962727278,0.009788132272660732
0.45,-0.00652129203081131,0.013231455814093351,4.895276822097348,0.009788202121853828
0.45416666666666666,-0.0065210238099098206,0.01323192659765482,4.970458501713811,0.00978814996778965
0.4583333333333333,-0.006521269679069519,0.013196489308029413,4.829418668329603,0.009788211435079575
0.46249999999999997,-0.006521157920360565,0.013197204563766718,4.856887589802568,0.009788155555725098
0.4666666666666667,-0.006521366536617279,0.013164711650460958,4.966228590772504,0.00978816393762827
0.4708333333333333,-0.006521090865135193,0.013164984062314034,4.860068293419913,0.009788122028112411
0.475,-0.006521463394165039,0.013135711196810007,4.956638206659262,0.009788191877305508
0.4791666666666667,-0.006520718336105347,0.013135249726474285,4.927975251698047,0.009788146242499352
0.48333333333333334,-0.006521277129650116,0.01310702646151185,4.868997037122126,0.00978817418217659
0.4875,-0.006520971655845642,0.013106907717883587,4.913524181405283,0.00978816393762827
0.49166666666666664,-0.0065214261412620544,0.013082767371088266,4.860512196214484,0.009788239374756813
0.49583333333333335,-0.006520487368106842,0.013109792955219746,4.883214319182636,0.009788146242499352
0.5,-0.006521083414554596,0.013067475520074368,4.967062752217279,0.009788216091692448
0.5041666666666667,-0.0065208300948143005,0.013068675994873047,4.890535510911322,0.00978819653391838
0.5083333333333333,-0.006521277129650116,0.013028714340180159,4.907725593418853,0.009788191877305508
0.5125,-0.006521046161651611,0.01302972761914134,4.877297610368695,0.00978816393762827
0.5166666666666666,-0.006521463394165039,0.012992695439606905,4.934790724849262,0.009788183495402336
0.5208333333333334,-0.006520502269268036,0.012992778327316046,4.957184387956573,0.009788117371499538
0.525,-0.00652109831571579,0.01295565441250801,4.867320069323698,0.009788202121853828
0.5291666666666667,-0.006520919501781464,0.012956459075212479,4.860343108081273,0.009788177907466888
0.5333333333333333,-0.006521396338939667,0.012922161258757114,4.932955616274693,0.009788177907466888
0.5375,-0.0065206363797187805,0.012922140303999186,4.933265875174708,0.009788132272660732
0.5416666666666666,-0.006521150469779968,0.012888391967862844,4.892305672353056,0.009788202121853828
0.5458333333333333,-0.00652080774307251,0.012886442709714174,5.705370566746076,0.009788183495402336
0.55,-0.006521336734294891,0.012823034077882767,4.236784054882076,0.009788183495402336
0.5541666666666667,-0.006520882248878479,0.012826184742152691,5.116811749552465,0.00978814996778965
0.5583333333333333,-0.0065214261412620544,0.012759395875036716,4.522564760382636,0.009788239374756813
0.5625,-0.006520450115203857,0.012763661798089743,4.959995832103709,0.009788146242499352
0.5666666666666667,-0.006521217525005341,0.012695340439677238,4.862823277811073,0.00978825893253088
0.5708333333333333,-0.006520859897136688,0.012700975872576237,4.844183452205097,0.00978814996778965
0.575,-0.006521351635456085,0.012635795399546623,4.956908548865658,0.009788239374756813
0.5791666666666666,-0.006520800292491913,0.012640879489481449,4.757356361987275,0.00978814996778965
0.5833333333333334,-0.006521306931972504,0.012582268565893173,5.049025930505459,0.009788239374756813
0.5875,-0.0065209344029426575,0.012585832737386227,4.951156476022676,0.00978813599795103
0.5916666666666667,-0.006521373987197876,0.012527566868811846,4.855455151753055,0.009788239374756813
0.5958333333333333,-0.006520859897136688,0.012530923821032047,4.899762791975662,0.00978813599795103
0.6,-0.006521411240100861,0.012474377639591694,4.9060580191121135,0.009788239374756813
0.6041666666666666,-0.006520450115203857,0.012477033771574497,4.894251217427308,0.009788117371499538
0.6083333333333333,-0.006521239876747131,0.012422643136233091,4.92331783468203,0.009788230061531067
0.6125,-0.006520964205265045,0.01242567878216505,4.871142740714342,0.009788108058273792
0.6166666666666667,-0.006521359086036682,0.012373605743050575,4.940664849232571,0.009788191877305508
0.6208333333333333,-0.006521068513393402,0.01237622182816267,4.913741334248872,0.00978816393762827
0.625,-0.00652138888835907,0.012325364630669355,4.900474027499627,0.00978819653391838
0.6291666666666667,-0.006520427763462067,0.012327160220593214,4.951019683203126,0.009788117371499538
0.6333333333333333,-0.006521269679069519,0.012276694644242525,4.852032140351416,0.009788216091692448
0.6375,-0.006520889699459076,0.012279090005904436,4.897045223835411,0.00978813599795103
0.6416666666666666,-0.006521359086036682,0.01222993852570653,4.9030878754134894,0.009788239374756813
0.6458333333333334,-0.006520964205265045,0.012231985572725534,4.860766909434912,0.00978813599795103
0.65,-0.006521463394165039,0.012185946106910706,4.951736280613735,0.009788211435079575
0.6541666666666667,-0.006520487368106842,0.012186984065920115,4.837879725713781,0.009788146242499352
0.6583333333333333,-0.006521150469779968,0.01214493066072464,4.978270419689442,0.00978824496269226
0.6625,-0.006520964205265045,0.01214627642184496,4.952202996671862,0.009788183495402336
0.6666666666666666,-0.006521373987197876,0.01210405770689249,4.841937956446604,0.009788191877305508
0.6708333333333333,-0.006520479917526245,0.012104738503694534,4.905495206147453,0.009788146242499352
0.675,-0.006521202623844147,0.012064156122505665,4.916365892080738,0.009788202121853828
0.6791666666666667,-0.006520912051200867,0.012065243907272816,4.900169148513291,0.009788183495402336
0.6833333333333333,-0.006521433591842651,0.012026169802993536,4.900838809197663,0.009788183495402336
0.6875,-0.006520599126815796,0.012026522308588028,4.839683984633155,0.009788146242499352
0.6916666666666667,-0.006521150469779968,0.011991170234978199,4.9665548037750735,0.009788202121853828
0.6958333333333333,-0.006520956754684448,0.011989577673375607,5.721123418412884,0.009788191877305508
0.7,-0.006521433591842651,0.011926354374736547,4.206756723998752,0.009788211435079575
0.7041666666666666,-0.006520405411720276,0.01192987384274602,4.770788174582932,0.009788146242499352
0.7083333333333334,-0.006521411240100861,0.011872748844325542,4.910222645407973,0.009788230061531067
0.7125,-0.006520330905914307,0.011875427328050137,4.892492555920686,0.0097881518304348
0.7166666666666667,-0.0065213218331336975,0.011820309329777956,4.91514412438851,0.00978825893253088
0.7208333333333333,-0.006520844995975494,0.011823362670838833,4.949067451516596,0.009788130410015583
0.725,-0.006521470844745636,0.011767884250730276,4.856676914162179,0.009788239374756813
0.7291666666666666,-0.006520472466945648,0.011770321056246758,4.896620539680811,0.009788146242499352
0.7333333333333333,-0.006521217525005341,0.011716675478965044,4.918584559471997,0.00978824496269226
0.7375,-0.006520979106426239,0.0117195975035429,4.866891375258767,0.009788168594241142
0.7416666666666667,-0.006521508097648621,0.011668604798614979,4.9244649575538855,0.009788177907466888
0.7458333333333333,-0.006520532071590424,0.011670351028442383,4.924893683913653,0.009788146242499352
0.75,-0.006521157920360565,0.011620348785072565,4.898230758655914,0.009788216091692448
0.7541666666666667,-0.006526663899421692,0.01162788225337863,5.118856512913586,0.009788183495402336
0.7583333333333333,-0.006526753306388855,0.01157210674136877,4.95636508248163,0.009786991402506828
0.7625,-0.0065260156989097595,0.011574904900044203,4.652218117456218,0.009787001647055149
0.7666666666666666,-0.006526581943035126,0.011529394425451756,5.147959929506032,0.009787086397409439
0.7708333333333334,-0.006526336073875427,0.011530883610248566,4.923017567142101,0.009787015616893768
0.775,-0.0065268874168396,0.011487046722322702,4.904748759911645,0.009787001647055149
0.7791666666666667,-0.006526298820972443,0.01148815406486392,4.9525795389103955,0.009786917828023434
0.7833333333333333,-0.006526656448841095,0.01144397258758545,4.848434038540782,0.009787015616893768
0.7875,-0.006526462733745575,0.011445404961705208,4.835430054954787,0.009786959737539291
0.7916666666666666,-0.0065267980098724365,0.011405013967305422,4.9697088209452325,0.009787015616893768
0.7958333333333333,-0.006526455283164978,0.0114039764739573,5.61031626936877,0.009786945767700672
0.8,-0.006526686251163483,0.011339583434164524,4.312749047884828,0.009787001647055149
0.8041666666666667,-0.006526097655296326,0.011344476602971554,4.4293822427629665,0.009787001647055149
0.8083333333333333,-0.00652690976858139,0.011298699770122766,5.2696813565530976,0.009787114337086678
0.8125,-0.006526358425617218,0.011299986857920885,4.944143915207836,0.009786959737539291
0.8166666666666667,-0.006526768207550049,0.011254897341132164,4.865230334071813,0.009787001647055149
0.8208333333333333,-0.006526529788970947,0.011254943441599607,5.446940063500227,0.00978697370737791
0.825,-0.006526939570903778,0.011190953198820353,4.496942290751812,0.00978697370737791
0.8291666666666666,-0.00652652233839035,0.011194964870810509,4.747748717352106,0.009786959737539291
0.8333333333333334,-0.006527058780193329,0.011138488538563251,4.929137613236282,0.009787001647055149
0.8375,-0.006526291370391846,0.011141132563352585,4.958607949337451,0.009786959737539291
0.8416666666666667,-0.006526932120323181,0.01108460035175085,4.849097049270028,0.009787030518054962
0.8458333333333333,-0.006526567041873932,0.011087721213698387,4.909717690190301,0.009786917828023434
0.85,-0.00652700662612915,0.011032268404960632,4.903354044440311,0.00978697370737791
0.8541666666666666,-0.00652661919593811,0.011035144329071045,4.910116453583372,0.009786965325474739
0.8583333333333333,-0.006526760756969452,0.010980702936649323,4.873138058780327,0.00978697370737791
0.8624999999999999,-0.006526455283164978,0.010983660817146301,4.686414609631894,0.009787015616893768
0.8666666666666667,-0.006526827812194824,0.010938297025859356,5.1312053198438905,0.009787001647055149
0.8708333333333333,-0.006526440382003784,0.010938054416328669,5.479800751131629,0.00978697370737791
0.875,-0.006527125835418701,0.010873778723180294,4.468868971619707,0.00978697370737791
0.8791666666666667,-0.00652679055929184,0.010878658387809992,4.862802470533466,0.009786917828023434
0.8833333333333333,-0.006527163088321686,0.010817626025527716,4.829887238179598,0.00978697370737791
0.8875,-0.006526678800582886,0.010821371339261532,4.961078749806018,0.00978688895702362
0.8916666666666666,-0.006527215242385864,0.010759675409644842,4.8411526831931795,0.00978697370737791
0.8958333333333334,-0.006526626646518707,0.010763414204120636,4.939918038703145,0.009786917828023434
0.9,-0.006527043879032135,0.01070179883390665,4.861043349300401,0.00978697370737791
0.9041666666666667,-0.006526485085487366,0.010705466382205486,4.949974234397983,0.009786931797862053
0.9083333333333333,-0.0065270885825157166,0.010643921792507172,4.859183205667864,0.009787001647055149
0.9125,-0.00652671605348587,0.01064781192690134,4.95899061725469,0.009786931797862053
0.9166666666666666,-0.006527222692966461,0.010585710871964693,4.850208851328842,0.009786931797862053
0.9208333333333333,-0.00652671605348587,0.01058957725763321,4.917652238503955,0.00978688895702362
0.9249999999999999,-0.00652720034122467,0.010528355836868286,4.884359252059613,0.00978697370737791
0.9291666666666667,-0.006526961922645569,0.01053229020908475,4.966193801467186,0.009786945767700672
0.9333333333333333,-0.006527267396450043,0.010470260865986347,4.850226739319577,0.009786917828023434
0.9375,-0.006526857614517212,0.010474666953086853,4.684582643721062,0.009786861017346382
0.9416666666666667,-0.006527423858642578,0.010421752696856856,5.133010932107395,0.00978697370737791
0.9458333333333333,-0.006527036428451538,0.010424161329865456,4.870889907039184,0.009786861017346382
0.95,-0.006527498364448547,0.01037451857700944,4.928131335421561,0.009786917828023434
0.9541666666666666,-0.006526857614517212,0.010376288555562496,4.914986983682617,0.009786841459572315
0.9583333333333334,-0.006527416408061981,0.010328047908842564,4.8997348031541454,0.009786945767700672
0.9625,-0.00652681291103363,0.010329656535759568,4.857289560213443,0.009786847047507763
0.9666666666666667,-0.006527446210384369,0.010284641524776816,4.953498257373117,0.009786945767700672
0.9708333333333333,-0.006527148187160492,0.010286113480105996,4.902289212997181,0.009786847047507763
0.975,-0.006527341902256012,0.010242335731163621,4.895426670272767,0.009786874987185001
0.9791666666666666,-0.006527118384838104,0.010243672411888838,4.92482636479629,0.009786841459572315
0.9833333333333333,-0.006527379155158997,0.010200776858255267,4.886643643663368,0.00978688895702362
0.9874999999999999,-0.006527170538902283,0.010202088858932257,4.916076867785468,0.009786861017346382
0.9916666666666667,-0.0065273717045784,0.010160228004679084,4.89491302078835,0.009786869399249554
0.9958333333333333,-0.006527155637741089,0.010161347920075059,4.913291351720465,0.009786861017346382
1.0,-0.006527535617351532,0.010120821418240666,4.894901397606164,0.009786898270249367
1.0041666666666667,-0.006527334451675415,0.010121346917003393,4.732415204863058,0.009786827489733696
1.0083333333333333,-0.0065275877714157104,0.010082687949761748,5.0362246540095015,0.009786833077669144
1.0125,-0.00652717798948288,0.010082569206133485,4.897601092418319,0.009786841459572315
1.0166666666666666,-0.006527699530124664,0.010051613906398416,4.961531603390403,0.00978688895702362
1.0208333333333333,-0.00652729719877243,0.010051583405584097,5.000141255630395,0.009786770679056644
1.025,-0.0065274909138679504,0.010018633445724845,4.794860200958436,0.009786861017346382
1.0291666666666666,-0.006527252495288849,0.010018892819061875,4.935724348386633,0.009786841459572315
1.0333333333333332,-0.006527751684188843,0.009986436692997813,4.891380500030874,0.009786874987185001
1.0375,-0.006527364253997803,0.009986530058085918,4.868439232330479,0.009786805137991905
1.0416666666666667,-0.006527766585350037,0.009956666501238942,4.919425655621897,0.009786861017346382
1.0458333333333334,-0.006527699530124664,0.009956812486052513,4.903851185061275,0.009786841459572315
1.05,-0.006527841091156006,0.009928226936608553,4.908807532414285,0.009786805137991905
1.0541666666666667,-0.006527937948703766,0.009928439976647496,4.898782628805187,0.009786785580217838
1.0583333333333333,-0.006528101861476898,0.009901607409119606,4.911703920924225,0.009786776266992092
1.0625,-0.006527632474899292,0.009928981540724635,4.93954969801588,0.009786776266992092
1.0666666666666667,-0.006527937948703766,0.00990086467936635,4.9013678645513945,0.009786824695765972
1.0708333333333333,-0.0065276846289634705,0.009900733828544617,4.91579211533604,0.009786762297153473
1.075,-0.00652804970741272,0.00987726403400302,4.857965046662129,0.009786819107830524
1.0791666666666666,-0.006527431309223175,0.009904235601425171,4.927399553017839,0.009786748327314854
1.0833333333333333,-0.006527930498123169,0.009857648983597755,4.902705855276287,0.009786833077669144
1.0875,-0.0065277814865112305,0.0098593735601753,4.904258443220211,0.009786776266992092
1.0916666666666666,-0.006528332829475403,0.009814772056415677,4.915592284020583,0.009786776266992092
1.0958333333333332,-0.0065276846289634705,0.009815910831093788,4.9483751979300346,0.009786692447960377
1.1,-0.006528317928314209,0.009771422017365694,4.863048356577643,0.009786805137991905
1.1041666666666667,-0.00652775913476944,0.009772615507245064,4.878926394396664,0.009786700829863548
1.1083333333333334,-0.006528399884700775,0.009730406105518341,4.925537171225266,0.009786805137991905
1.1125,-0.006527826189994812,0.009731316240504384,4.946837376737915,0.009786706417798996
1.1166666666666667,-0.006528601050376892,0.009689393918961287,4.871808139752146,0.009786805137991905
1.1208333333333333,-0.006527833640575409,0.009690076112747192,4.876118086164479,0.009786712005734444
1.125,-0.006528414785861969,0.009650337742641568,4.917363911568548,0.009786790236830711
1.1291666666666667,-0.006527818739414215,0.009650924010202289,4.929301260300612,0.009786692447960377
1.1333333333333333,-0.006528317928314209,0.009612215915694833,4.870260912848147,0.009786805137991905
1.1375,-0.006528303027153015,0.00961325247772038,4.899554665489104,0.009786748327314854
1.1416666666666666,-0.006528496742248535,0.009575969772413373,4.921682775154192,0.009786739945411682
1.1458333333333333,-0.006527937948703766,0.009576316457241774,4.939731637015682,0.009786692447960377
1.15,-0.006528384983539581,0.009539564605802298,4.886203758605034,0.00978678185492754
1.1541666666666666,-0.006527863442897797,0.009539959253743291,4.987376878269014,0.009786706417798996
1.1583333333333332,-0.0065286532044410706,0.009502120083197951,4.822911163393572,0.009786762297153473
1.1625,-0.00652824342250824,0.009502783184871078,4.927027165810643,0.009786649607121944
1.1666666666666667,-0.006528742611408234,0.009465207578614354,4.865890196656625,0.009786692447960377
1.1708333333333334,-0.00652824342250824,0.009465672308579087,4.959984414690472,0.009786677546799183
1.175,-0.006528832018375397,0.00942771672271192,4.855572476313996,0.00978668313473463
1.1791666666666667,-0.006528250873088837,0.009428155375644565,4.926427687757467,0.009786649607121944
1.1833333333333333,-0.006528481841087341,0.009390475926920772,4.8761238729134995,0.009786748327314854
1.1875,-0.006528295576572418,0.00939121120609343,4.889144858712437,0.009786712005734444
1.1916666666666667,-0.006528802216053009,0.009355814661830664,4.933528035045505,0.00978669710457325
1.1958333333333333,-0.006528638303279877,0.009356421185657382,4.998493471239047,0.009786649607121944
1.2,-0.0065288245677948,0.009319010889157653,4.8029704453306525,0.009786669164896011
1.2041666666666666,-0.00652843713760376,0.009319619508460164,4.995110261094063,0.009786635637283325
1.2083333333333333,-0.00652892142534256,0.009280628524720669,4.826966737925689,0.009786712005734444
1.2125,-0.006528571248054504,0.009281438309699297,4.984694641505349,0.009786607697606087
1.2166666666666666,-0.006528973579406738,0.009240943007171154,4.810413238588602,0.009786635637283325
1.2208333333333332,-0.006528675556182861,0.00924194511026144,4.991967562864128,0.009786607697606087
1.225,-0.006528802216053009,0.009199458872899413,4.819184197414188,0.00978668313473463
1.2291666666666667,-0.006528615951538086,0.009200772270560265,4.933538330156874,0.009786635637283325
1.2333333333333334,-0.006528958678245544,0.009158797562122345,4.881959561815009,0.009786655195057392
1.2375,-0.006528712809085846,0.009159933077171445,4.864142282294049,0.009786635637283325
1.2416666666666667,-0.006528995931148529,0.009120744885876775,4.936401181891217,0.009786669164896011
1.2458333333333333,-0.006528884172439575,0.009121764218434691,4.942652618313243,0.009786593727767467
1.25,-0.006529159843921661,0.009082859382033348,4.8660739459907285,0.009786607697606087
1.2541666666666667,-0.006529845297336578,0.009083968820050359,5.117085115355583,0.009786572307348251
1.2583333333333333,-0.006528787314891815,0.00904152262955904,4.698399850158812,0.009786455892026424
1.2625,-0.006528846919536591,0.009042908903211355,4.8862596588558045,0.009786627255380154
1.2666666666666666,-0.006529137492179871,0.008997726021334529,5.04291286387291,0.009786579757928848
1.2708333333333333,-0.006529785692691803,0.008999561192467809,4.87759778892729,0.009786577895283699
1.275,-0.006529420614242554,0.00896187243051827,4.80151222401577,0.009786473587155342
1.2791666666666666,-0.006530001759529114,0.00896311760880053,5.103179447214798,0.009786558337509632
1.2833333333333332,-0.006528884172439575,0.008919351734220982,4.722601789831096,0.009786399081349373
1.2875,-0.006529234349727631,0.00892028002999723,5.638053057816052,0.009786590002477169
1.2916666666666667,-0.006530247628688812,0.008851001737639308,4.169336854290211,0.009786530397832394
1.2958333333333334,-0.006529510021209717,0.008855796419084072,5.067407648018749,0.009786350652575493
1.3,-0.006529025733470917,0.008779053576290607,4.7267373602729394,0.009786492213606834
1.3041666666666667,-0.006529167294502258,0.008784936042502522,5.114146709498086,0.009786621667444706
1.3083333333333333,-0.006530478596687317,0.00870377547107637,4.715020391124235,0.009786605834960938
1.3125,-0.006529711186885834,0.008708147797733545,5.239850367876363,0.00978632178157568
1.3166666666666667,-0.0065293088555336,0.008615616941824555,4.553331277240474,0.009786451235413551
1.3208333333333333,-0.006530769169330597,0.008606851799413562,4.755993990175117,0.009786577895283699
1.325,-0.006530329585075378,0.008530654245987535,5.087489216483969,0.009786279872059822
