time_s,drawer_displacement_m,payload_relative_z_m,payload_contact_force_n_from_impulse,max_contact_penetration_m
0.4458333333333333,-0.006520785391330719,-0.02699156105518341,4.797647355900698,0.009788117371499538
0.45,-0.006521351635456085,-0.027016259729862213,5.0045596324771475,0.00978818815201521
0.45416666666666666,-0.006520859897136688,-0.027018681168556213,5.024995258486085,0.009788122028112411
0.4583333333333333,-0.0065214186906814575,-0.02704792097210884,4.633848633124362,0.009788211435079575
0.46249999999999997,-0.006520673632621765,-0.02704889327287674,4.924247738443626,0.009788117371499538
0.4666666666666667,-0.006521239876747131,-0.027075592428445816,5.033554745043853,0.009788202121853828
0.4708333333333333,-0.006521210074424744,-0.027077343314886093,5.063442627769741,0.009788155555725098
0.475,-0.006521351635456085,-0.02711060270667076,4.581464319576308,0.00978813599795103
0.4791666666666667,-0.006520979106426239,-0.027111869305372238,5.35050053517203,0.009788168594241142
0.48333333333333334,-0.006521537899971008,-0.027156345546245575,4.4735493756723885,0.009788183495402336
0.4875,-0.0065206438302993774,-0.027156077325344086,4.8418320624649525,0.009788117371499538
0.49166666666666664,-0.006521232426166534,-0.027194954454898834,4.974823327379411,0.009788202121853828
0.49583333333333335,-0.006521202623844147,-0.02719419077038765,4.8415669597963875,0.00978816393762827
0.5,-0.0065215229988098145,-0.027236033231019974,4.919174714695823,0.009788168594241142
0.5041666666666667,-0.006520695984363556,-0.02723643183708191,4.925251359117661,0.009788136929273605
0.5083333333333333,-0.006521202623844147,-0.0272674597799778,5.092892369144466,0.00978817418217659
0.5125,-0.006521187722682953,-0.02726823091506958,5.584544223062299,0.00978814996778965
0.5166666666666666,-0.00652148574590683,-0.027326781302690506,4.056806060292168,0.00978814996778965
0.5208333333333334,-0.0065205395221710205,-0.02732476219534874,4.880595035267112,0.009788136929273605
0.525,-0.006521403789520264,-0.02737903967499733,4.928700259064028,0.009788211435079575
0.5291666666666667,-0.006520472466945648,-0.027377303689718246,4.910386329702901,0.009788117371499538
0.5333333333333333,-0.006521284580230713,-0.027430564165115356,4.909841361833855,0.009788216091692448
0.5375,-0.006520941853523254,-0.027428321540355682,4.804065984862537,0.00978812761604786
0.5416666666666666,-0.006521329283714294,-0.027477402240037918,4.988475538933583,0.00978822074830532
0.5458333333333333,-0.006520979106426239,-0.02747584879398346,4.820260514110476,0.00978816393762827
0.55,-0.006521351635456085,-0.027520541101694107,4.987749096787025,0.00978819653391838
0.5541666666666667,-0.006520971655845642,-0.027519598603248596,4.820323547208064,0.00978813599795103
0.5583333333333333,-0.006521344184875488,-0.027559984475374222,4.987662370240691,0.009788183495402336
0.5625,-0.006520979106426239,-0.027559366077184677,4.8749547083884766,0.00978813599795103
0.5666666666666667,-0.00652138888835907,-0.027597244828939438,4.931948474834315,0.00978819653391838
0.5708333333333333,-0.006520584225654602,-0.027597349137067795,4.871100317378179,0.009788146242499352
0.575,-0.006521172821521759,-0.027638692408800125,4.9015550022896655,0.009788202121853828
0.5791666666666666,-0.006521157920360565,-0.027638286352157593,4.906282930037591,0.009788177907466888
0.5833333333333334,-0.006521470844745636,-0.027678534388542175,4.895117618575861,0.009788168594241142
0.5875,-0.006520606577396393,-0.027679115533828735,4.9283202980876375,0.009788132272660732
0.5916666666666667,-0.006521217525005341,-0.027718454599380493,4.886492384412318,0.00978818815201521
0.5958333333333333,-0.0065211281180381775,-0.027718283236026764,4.902661447570831,0.009788177907466888
0.6,-0.006521351635456085,-0.027756664901971817,4.913689065855128,0.009788168594241142
0.6041666666666666,-0.006521165370941162,-0.02775665372610092,4.91037381114421,0.009788122028112411
0.6083333333333333,-0.006521448493003845,-0.027790028601884842,5.088286960963965,0.00978816393762827
0.6125,-0.006520725786685944,-0.027790557593107224,4.716587108001549,0.009788136929273605
0.6166666666666667,-0.006521314382553101,-0.027816131711006165,5.101301668862429,0.00978818815201521
0.6208333333333333,-0.00652100145816803,-0.027818165719509125,5.134938880686693,0.009788155555725098
0.625,-0.006521344184875488,-0.027851857244968414,4.496567099290149,0.009788211435079575
0.6291666666666667,-0.00652109831571579,-0.02785247191786766,4.781635228567201,0.009788108058273792
0.6333333333333333,-0.006521381437778473,-0.027879375964403152,5.19178065692144,0.00978816393762827
0.6375,-0.006521239876747131,-0.027879763394594193,4.7773592773486175,0.009788122028112411
0.6416666666666666,-0.006521537899971008,-0.027900882065296173,4.962539982819954,0.009788183495402336
0.6458333333333334,-0.006520673632621765,-0.027878571301698685,4.796563739799255,0.009788136929273605
0.65,-0.00652129203081131,-0.027910452336072922,4.929855417387093,0.009788183495402336
0.6541666666666667,-0.00652119517326355,-0.02791033312678337,4.8516575830056015,0.00978814996778965
0.6583333333333333,-0.00652138888835907,-0.027945082634687424,4.916453572886736,0.00978816393762827
0.6625,-0.006520628929138184,-0.027945950627326965,4.9720373842601555,0.009788136929273605
0.6666666666666666,-0.006521180272102356,-0.027980986982584,4.835290480197854,0.009788202121853828
0.6708333333333333,-0.006521090865135193,-0.027981989085674286,4.934053151533857,0.009788155555725098
0.675,-0.006521344184875488,-0.02801378443837166,4.910648288362511,0.00978813599795103
0.6791666666666667,-0.006521232426166534,-0.02801385521888733,4.88953318010742,0.009788108058273792
0.6833333333333333,-0.006521545350551605,-0.028043359518051147,5.076600401999086,0.009788168594241142
0.6875,-0.006520852446556091,-0.02804415300488472,4.770241933132774,0.009788132272660732
0.6916666666666667,-0.006521381437778473,-0.028067603707313538,5.046563668459096,0.00978817418217659
0.6958333333333333,-0.006520971655845642,-0.028069697320461273,4.883414076857934,0.00978813599795103
0.7,-0.006521552801132202,-0.028095748275518417,4.756989819690029,0.009788191877305508
0.7041666666666666,-0.006520852446556091,-0.028096962720155716,5.0293485637595055,0.009788117371499538
0.7083333333333334,-0.006521373987197876,-0.02812321111559868,4.945172854327052,0.00978817418217659
0.7125,-0.006520912051200867,-0.028125330805778503,4.974909179459472,0.00978813599795103
0.7166666666666667,-0.006521441042423248,-0.028154991567134857,4.6681353902562215,0.009788211435079575
0.7208333333333333,-0.006520785391330719,-0.02815588191151619,5.066306828263029,0.009788132272660732
0.725,-0.006521329283714294,-0.028187260031700134,4.907759050157183,0.00978817418217659
0.7291666666666666,-0.006520941853523254,-0.028187554329633713,4.718959108016852,0.00978813599795103
0.7333333333333333,-0.006521500647068024,-0.02821185067296028,5.089761745161677,0.009788211435079575
0.7375,-0.006520785391330719,-0.02821299433708191,4.804324380839794,0.009788146242499352
0.7416666666666667,-0.006521336734294891,-0.028233077377080917,4.905386153576714,0.00978818815201521
0.7458333333333333,-0.006520919501781464,-0.028210319578647614,4.867752421642925,0.00978813599795103
0.75,-0.006521508097648621,-0.028249315917491913,4.886259932126724,0.009788211435079575
0.7541666666666667,-0.006526224315166473,-0.028244268149137497,5.119750648697436,0.009788117371499538
0.7583333333333333,-0.006526432931423187,-0.028288058936595917,4.9361878916417865,0.009787044487893581
0.7625,-0.006526418030261993,-0.02828683704137802,4.824528982167985,0.009787015616893768
0.7666666666666666,-0.0065268054604530334,-0.02832670882344246,4.984331591810585,0.009787030518054962
0.7708333333333334,-0.006526276469230652,-0.028327777981758118,5.728039351719413,0.009787001647055149
0.775,-0.00652671605348587,-0.02839425951242447,4.227675728030084,0.009787030518054962
0.7791666666666667,-0.00652659684419632,-0.02839011326432228,4.751734080035767,0.00978697370737791
0.7833333333333333,-0.006526723504066467,-0.028450556099414825,4.918003144678662,0.009787044487893581
0.7875,-0.00652632862329483,-0.028447575867176056,4.927439747460401,0.00978697370737791
0.7916666666666666,-0.00652681291103363,-0.02850690484046936,4.885615422392724,0.009787044487893581
0.7958333333333333,-0.006526380777359009,-0.028504081070423126,4.861572196929415,0.009786945767700672
0.8,-0.006526827812194824,-0.028560731559991837,4.942745548698547,0.009787030518054962
0.8041666666666667,-0.006526567041873932,-0.028558146208524704,4.829848339567884,0.00978697370737791
0.8083333333333333,-0.006526723504066467,-0.028611227869987488,4.974198951151413,0.00978698767721653
0.8125,-0.006526455283164978,-0.028609514236450195,5.304054391362111,0.00978697370737791
0.8166666666666667,-0.006526760756969452,-0.028674282133579254,4.507852332423753,0.009787030518054962
0.8208333333333333,-0.006526470184326172,-0.028670471161603928,4.876974566702047,0.00978698767721653
0.825,-0.006527028977870941,-0.02873307466506958,4.9386524383086305,0.009787030518054962
0.8291666666666666,-0.006526581943035126,-0.02872975915670395,4.890065291545355,0.009786945767700672
0.8333333333333334,-0.006527118384838104,-0.028790418058633804,4.920673323098421,0.009787015616893768
0.8375,-0.006526775658130646,-0.028787333518266678,4.968246630097857,0.009786917828023434
0.8416666666666667,-0.00652679055929184,-0.028848692774772644,4.823119938775437,0.00978697370737791
0.8458333333333333,-0.006526440382003784,-0.028845500200986862,4.982484449770728,0.00978698767721653
0.85,-0.0065268948674201965,-0.028907805681228638,4.823076120011802,0.009787001647055149
0.8541666666666666,-0.006526455283164978,-0.028904516249895096,4.952757529158542,0.009787001647055149
0.8583333333333333,-0.00652708113193512,-0.02896692231297493,4.87071287041603,0.009787001647055149
0.8624999999999999,-0.006526581943035126,-0.028963658958673477,4.9383377596981095,0.009786945767700672
0.8666666666666667,-0.00652710348367691,-0.029025990515947342,4.868840663902237,0.009787001647055149
0.8708333333333333,-0.006526552140712738,-0.02902240678668022,5.1639310338899005,0.009786945767700672
0.875,-0.006527014076709747,-0.02909257262945175,4.634327122881997,0.00978698767721653
0.8791666666666667,-0.0065267980098724365,-0.02908816561102867,4.989352354672738,0.009786945767700672
0.8833333333333333,-0.0065271928906440735,-0.029159460216760635,4.832224835145527,0.009787001647055149
0.8875,-0.006526872515678406,-0.029155071824789047,4.9696574951565164,0.00978688895702362
0.8916666666666666,-0.00652708113193512,-0.029227033257484436,4.831549356823765,0.00978697370737791
0.8958333333333334,-0.006526947021484375,-0.029222480952739716,5.028668768266444,0.009786917828023434
0.9,-0.006527036428451538,-0.0292971134185791,4.774935566327291,0.009786945767700672
0.9041666666666667,-0.006526775658130646,-0.02929268777370453,5.0275234466385665,0.009786917828023434
0.9083333333333333,-0.006527259945869446,-0.02936934307217598,4.790328098245019,0.00978698767721653
0.9125,-0.00652681291103363,-0.02936534211039543,5.057841811724072,0.009786861017346382
0.9166666666666666,-0.00652710348367691,-0.029445338994264603,4.7502932911537545,0.009787001647055149
0.9208333333333333,-0.00652720034122467,-0.029441889375448227,5.226113622028769,0.00978690292686224
0.9249999999999999,-0.006527408957481384,-0.029529906809329987,4.594326304879021,0.00978688895702362
0.9291666666666667,-0.006527237594127655,-0.029534339904785156,5.04136922760456,0.009786861017346382
0.9333333333333333,-0.006527379155158997,-0.02961759641766548,4.913803228220991,0.009786898270249367
0.9375,-0.0065273866057395935,-0.029624536633491516,4.558266593478218,0.009786833077669144
0.9416666666666667,-0.00652729719877243,-0.02969813346862793,5.0984810247574845,0.00978688895702362
0.9458333333333333,-0.006527133285999298,-0.029701542109251022,4.748066140260114,0.009786861017346382
0.95,-0.006527312099933624,-0.029779165983200073,5.044133726724343,0.009786931797862053
0.9541666666666666,-0.00652708113193512,-0.029774900525808334,5.1088671388684705,0.009786874987185001
0.9583333333333334,-0.00652729719877243,-0.02985294535756111,4.701760674668442,0.009786917828023434
0.9625,-0.00652708113193512,-0.02984924614429474,5.164013293113282,0.009786841459572315
0.9666666666666667,-0.006527438759803772,-0.029933787882328033,4.648458119790609,0.009786945767700672
0.9708333333333333,-0.00652739405632019,-0.02993442490696907,5.097789005039775,0.009786861017346382
0.975,-0.0065276846289634705,-0.03001750260591507,4.865340347798466,0.009786833077669144
0.9791666666666666,-0.006527453660964966,-0.030023198574781418,4.711974695022912,0.009786799550056458
0.9833333333333333,-0.0065277740359306335,-0.03010287880897522,5.091526847099868,0.009786861017346382
0.9874999999999999,-0.006527617573738098,-0.03010115772485733,4.946609833808575,0.009786790236830711
0.9916666666666667,-0.0065275877714157104,-0.03018198534846306,4.703538125273213,0.009786861017346382
0.9958333333333333,-0.0065277814865112305,-0.03018009290099144,5.164409379545302,0.009786833077669144
1.0,-0.006527803838253021,-0.030267730355262756,4.6565388592218655,0.009786805137991905
1.0041666666666667,-0.006527572870254517,-0.030273079872131348,4.890738578253408,0.009786805137991905
1.0083333333333333,-0.0065278559923172,-0.030357491225004196,5.055858297351988,0.009786861017346382
1.0125,-0.0065276846289634705,-0.03035730868577957,4.956225699697473,0.009786776266992092
1.0166666666666666,-0.006527826189994812,-0.030396822839975357,4.609320537335515,0.009786833077669144
1.0208333333333333,-0.006527461111545563,-0.03039494901895523,4.849275919627525,0.009786805137991905
1.025,-0.006527632474899292,-0.030432309955358505,5.071657752065283,0.009786874987185001
1.0291666666666666,-0.006527990102767944,-0.030432317405939102,5.314736198765528,0.009786805137991905
1.0333333333333332,-0.006528079509735107,-0.03046780452132225,6.050179602714253,0.009786748327314854
1.0375,-0.006527654826641083,-0.03046533837914467,5.468345925185581,0.009786748327314854
1.0416666666666667,-0.006528094410896301,-0.03049512207508087,5.99581574466542,0.009786861017346382
1.0458333333333334,-0.006527714431285858,-0.0304957814514637,6.302922628643596,0.009786748327314854
1.05,-0.006527885794639587,-0.0304969884455204,5.560175265726691,0.009786776266992092
1.0541666666666667,-0.006528221070766449,-0.030542705208063126,4.975761680606453,0.009786776266992092
1.0583333333333333,-0.0065278559923172,-0.03054215759038925,6.258394585695436,0.009786720387637615
1.0625,-0.006528191268444061,-0.030570674687623978,4.962597653282808,0.009786805137991905
1.0666666666666667,-0.006527990102767944,-0.030571773648262024,6.546282344224537,0.009786734357476234
1.0708333333333333,-0.006528064608573914,-0.03059745952486992,4.386271719022941,0.009786776266992092
1.075,-0.0065276771783828735,-0.030598323792219162,6.3740447531772935,0.009786776266992092
1.0791666666666666,-0.006528317928314209,-0.03061976656317711,4.61043086358314,0.009786795824766159
1.0833333333333333,-0.006528086960315704,-0.03062060847878456,6.614516626518057,0.009786720387637615
1.0875,-0.006528332829475403,-0.030633632093667984,5.117039149059888,0.009786714799702168
1.0916666666666666,-0.006528124213218689,-0.030634645372629166,6.138405155761533,0.009786720387637615
1.0958333333333332,-0.006528392434120178,-0.030644118785858154,5.043259862229277,0.009786739945411682
1.1,-0.006528176367282867,-0.030644983053207397,6.425923466662361,0.009786739945411682
1.1041666666666667,-0.006528392434120178,-0.030666418373584747,4.588144247802513,0.009786712005734444
1.1083333333333334,-0.006528109312057495,-0.030667521059513092,6.71168794646677,0.009786712005734444
1.1125,-0.0065285563468933105,-0.030680906027555466,4.864091502908889,0.009786720387637615
1.1166666666666667,-0.006528198719024658,-0.030681833624839783,6.341229868839016,0.009786692447960377
1.1208333333333333,-0.006528586149215698,-0.030689913779497147,5.214850988326847,0.009786720387637615
1.125,-0.006528250873088837,-0.030690662562847137,6.195846207375308,0.009786692447960377
1.1291666666666667,-0.006528668105602264,-0.03072228655219078,4.246862362301519,0.009786706417798996
1.1333333333333333,-0.006528221070766449,-0.030723225325345993,6.549280835176728,0.009786692447960377
1.1375,-0.006528772413730621,-0.030749037861824036,4.539108673893077,0.009786677546799183
1.1416666666666666,-0.0065284669399261475,-0.030749883502721786,5.870278567156739,0.009786607697606087
1.1458333333333333,-0.006528832018375397,-0.030775688588619232,4.2627796977331975,0.00978668313473463
1.15,-0.006528384983539581,-0.030776850879192352,6.5531817076477985,0.009786635637283325
1.1541666666666666,-0.006528735160827637,-0.030804932117462158,3.983157605283304,0.009786706417798996
1.1583333333333332,-0.006528213620185852,-0.03080616518855095,6.761725878826428,0.009786635637283325
1.1625,-0.006528802216053009,-0.03083929792046547,3.9681067261977936,0.009786712005734444
1.1666666666666667,-0.0065283700823783875,-0.03083987534046173,6.6991523247101155,0.009786655195057392
1.1708333333333334,-0.006528966128826141,-0.030874870717525482,4.193323731566958,0.009786692447960377
1.175,-0.006528332829475403,-0.030875597149133682,6.529523070926549,0.009786579757928848
1.1791666666666667,-0.006528809666633606,-0.030913718044757843,3.9748611317993583,0.009786712005734444
1.1833333333333333,-0.006528340280056,-0.030914321541786194,6.203835610812084,0.009786627255380154
1.1875,-0.0065290555357933044,-0.030958551913499832,4.17557715475811,0.00978668313473463
1.1916666666666667,-0.006528504192829132,-0.030958957970142365,6.486380187730036,0.009786579757928848
1.1958333333333333,-0.006528802216053009,-0.030994553118944168,4.642399800834371,0.009786692447960377
1.2,-0.006528690457344055,-0.030995845794677734,6.510324706596337,0.009786607697606087
1.2041666666666666,-0.006528884172439575,-0.03103146329522133,4.4990590708473475,0.009786599315702915
1.2083333333333333,-0.006528481841087341,-0.031032051891088486,6.424702609506053,0.009786599315702915
1.2125,-0.006529033184051514,-0.031070545315742493,4.028187924910994,0.009786663576960564
1.2166666666666666,-0.006528668105602264,-0.03107142075896263,6.485719206864833,0.009786579757928848
1.2208333333333332,-0.006529301404953003,-0.03111373260617256,4.098282669532129,0.009786655195057392
1.225,-0.006529919803142548,-0.031114354729652405,5.244727593784602,0.009786522015929222
1.2291666666666667,-0.006528697907924652,-0.03114401549100876,4.808417190434851,0.009786427952349186
1.2333333333333334,-0.006528869271278381,-0.031144659966230392,6.564282180610349,0.009786618873476982
1.2375,-0.006529279053211212,-0.031170092523097992,4.02347167245239,0.009786542505025864
1.2416666666666667,-0.006530255079269409,-0.03117036074399948,6.634013606835042,0.009786562994122505
1.2458333333333333,-0.006529487669467926,-0.031185243278741837,4.982570340979848,0.00978632178157568
1.25,-0.006528988480567932,-0.031186416745185852,6.254877182281143,0.009786464273929596
1.2541666666666667,-0.006529301404953003,-0.03119826316833496,4.944862264093045,0.009786579757928848
1.2583333333333333,-0.006530135869979858,-0.03119780495762825,5.829595477017971,0.009786522015929222
1.2625,-0.006528988480567932,-0.031202226877212524,6.024908516311185,0.00978641863912344
1.2666666666666666,-0.0065294429659843445,-0.031240243464708328,4.842757681472118,0.009786599315702915
1.2708333333333333,-0.006530091166496277,-0.03124070167541504,5.5550236449296335,0.00978647917509079
1.275,-0.006528779864311218,-0.031263530254364014,4.843052145095641,0.009786371141672134
1.2791666666666666,-0.006529524922370911,-0.031263530254364014,6.151427942393483,0.00978664681315422
1.2833333333333332,-0.006530627608299255,-0.03127510845661163,4.707433888577616,0.009786464273929596
1.2875,-0.006529510021209717,-0.031277406960725784,5.940290448474087,0.009786237962543964
1.2916666666666667,-0.006529390811920166,-0.03128887712955475,4.672033826480587,0.009786455892026424
1.2958333333333334,-0.006530493497848511,-0.03128834813833237,6.26503550723254,0.009786522015929222
