time_s,drawer_displacement_m,payload_relative_z_m,payload_contact_force_n_from_impulse,max_contact_penetration_m
0.19166666666666665,-0.003692030906677246,-0.0013172561302781105,20.601444886142623,0.01023949682712555
0.19583333333333333,-0.0041807591915130615,-0.0010048025287687778,2.473130231750118,0.010238632559776306
0.2,-0.003685109317302704,-0.0016717934049665928,0.0,0.010189339518547058
0.20416666666666666,-0.003690764307975769,-0.0018251379951834679,7.763731221981031,0.010239370167255402
0.20833333333333334,-0.0041815415024757385,-0.001398538239300251,1.5944356925645478,0.010238935239613056
0.2125,-0.0036845728754997253,-0.0019455300644040108,0.0,0.010189339518547058
0.21666666666666667,-0.0036913305521011353,-0.0019887955859303474,2.223244861174067,0.010239381343126297
0.22083333333333333,-0.004181690514087677,-0.0014972854405641556,9.29017369933573,0.01023884117603302
0.225,-0.0036839768290519714,-0.0020247921347618103,15.78339772388876,0.01018938422203064
0.22916666666666666,-0.0036910921335220337,-0.0022744806483387947,3.606784149287244,0.010239504277706146
0.23333333333333334,-0.004181601107120514,-0.002009450923651457,0.0,0.010238849557936192
0.2375,-0.003683842718601227,-0.0027391756884753704,0.0,0.010189391672611237
0.24166666666666667,-0.003691457211971283,-0.00295399222522974,3.651855593431387,0.010239481925964355
0.24583333333333332,-0.0041815489530563354,-0.002619131002575159,2.6623111278778255,0.010238854214549065
0.25,-0.0036840811371803284,-0.0031733852811157703,24.709982093407834,0.010189346969127655
0.25416666666666665,-0.0036911070346832275,-0.0029765795916318893,0.0,0.010239478200674057
0.2583333333333333,-0.004181168973445892,-0.002306897658854723,1.4988904609481222,0.010238874703645706
0.2625,-0.003683716058731079,-0.002640475519001484,0.0,0.010189414024353027
0.26666666666666666,-0.0036914050579071045,-0.002468903549015522,0.0,0.010239463299512863
0.2708333333333333,-0.004181399941444397,-0.0018367408774793148,3.0196781679734377,0.010238826274871826
0.275,-0.003683820366859436,-0.0021666730754077435,0.0,0.010189373046159744
0.2791666666666667,-0.0036914795637130737,-0.002093595452606678,31.913288264095442,0.010239504277706146
0.2833333333333333,-0.004182308912277222,-0.0018405229784548283,0.0,0.010238812305033207
0.2875,-0.003682538866996765,-0.0025810063816607,0.0,0.010188959538936615
0.2916666666666667,-0.00369049608707428,-0.0028147739358246326,3.39509462301052,0.01023966446518898
0.29583333333333334,-0.0041805654764175415,-0.0025598271749913692,0.0,0.0102389520034194
0.3,-0.0036847516894340515,-0.003299297299236059,0.0,0.010189328342676163
0.30416666666666664,-0.003690876066684723,-0.003525626379996538,4.27191528482892,0.010239418596029282
0.30833333333333335,-0.004181817173957825,-0.003193860873579979,0.0,0.01023893617093563
0.3125,-0.003684207797050476,-0.003828178159892559,30.11455864627825,0.010189346969127655
0.31666666666666665,-0.0036910921335220337,-0.003604303579777479,0.0,0.010239362716674805
0.3208333333333333,-0.004181787371635437,-0.0029003527015447617,1.529996007306063,0.010238816030323505
0.325,-0.0036836862564086914,-0.0031923940405249596,0.0,0.010189354419708252
0.32916666666666666,-0.003691352903842926,-0.002978748641908169,0.0,0.010239500552415848
0.3333333333333333,-0.004181601107120514,-0.002292916178703308,2.543986801747538,0.010238821618258953
0.3375,-0.0036839768290519714,-0.002599090337753296,0.0,0.01018935814499855
0.3416666666666667,-0.003690950572490692,-0.002415258903056383,20.746049175231015,0.010239455848932266
0.3458333333333333,-0.004181660711765289,-0.0018740189261734486,5.656646993266466,0.010238878428936005
0.35,-0.003683999180793762,-0.002292236778885126,5.656415962222479,0.010189399123191833
0.3541666666666667,-0.003691166639328003,-0.002202897798269987,0.0,0.010239440947771072
0.35833333333333334,-0.004181377589702606,-0.0016318932175636292,2.1921854228843682,0.010238859802484512
0.3625,-0.003683716058731079,-0.0020809704437851906,4.514815016848868,0.010189410299062729
0.36666666666666664,-0.003691278398036957,-0.0020533734932541847,0.0,0.01023951917886734
0.37083333333333335,-0.004181668162345886,-0.0015373080968856812,26.14389897067889,0.010238821618258953
0.375,-0.0036837905645370483,-0.0020047849975526333,0.0,0.010189242660999298
0.37916666666666665,-0.0036913231015205383,-0.001966950949281454,0.0,0.010239515453577042
0.3833333333333333,-0.004181325435638428,-0.001462696585804224,2.328743563278565,0.010238888673484325
0.3875,-0.003683820366859436,-0.001958897802978754,0.0,0.010189395397901535
0.39166666666666666,-0.0036913976073265076,-0.0019500167109072208,0.0,0.010239489376544952
0.3958333333333333,-0.004181481897830963,-0.0014190101064741611,8.234716843950718,0.01023880671709776
0.4,-0.003683842718601227,-0.0017706053331494331,0.0,0.010189428925514221
0.4041666666666667,-0.0036909207701683044,-0.0016234000213444233,29.878749305378886,0.010239467024803162
0.4083333333333333,-0.004181809723377228,-0.0011646728962659836,0.0,0.010238920338451862
0.4125,-0.0036838725209236145,-0.0016911905258893967,0.0,0.010189350694417953
0.4166666666666667,-0.0036913305521011353,-0.0017209220677614212,3.2733113222952612,0.01023954525589943
0.42083333333333334,-0.004181526601314545,-0.001293649896979332,0.0,0.010238916613161564
0.425,-0.0036838725209236145,-0.0018550287932157516,0.0,0.010189414024353027
0.42916666666666664,-0.003691360354423523,-0.0019115796312689781,3.7725371893613313,0.010239500552415848
0.43333333333333335,-0.00418168306350708,-0.001443969551473856,4.990738456406084,0.010238820686936378
0.4375,-0.0036846324801445007,-0.0018965410999953747,8.73967009310237,0.01018935814499855
0.44166666666666665,-0.003691636025905609,-0.0017292741686105728,7.330133807965173,0.010239239782094955
0.4458333333333333,-0.004180453717708588,-0.0011312621645629406,14.038250231804552,0.01023873407393694
0.45,-0.0036838725209236145,-0.0016854680143296719,2.9831580029498457,0.010189559310674667
0.45416666666666666,-0.003691062331199646,-0.001768400426954031,0.0,0.010239586234092712
0.4583333333333333,-0.004183933138847351,-0.0013536345213651657,6.872718900117766,0.010239003226161003
0.46249999999999997,-0.003685779869556427,-0.0018153470009565353,0.0,0.010189186781644821
0.4666666666666667,-0.003690764307975769,-0.001771078910678625,2.745368227726651,0.01023925095796585
0.4708333333333333,-0.004182629287242889,-0.0012033889070153236,1.5441492133042172,0.010238826274871826
0.475,-0.0036830976605415344,-0.0016137766651809216,7.449826608452284,0.010189291089773178
0.4791666666666667,-0.00369175523519516,-0.0016096755862236023,15.73739146374608,0.010239485651254654
0.48333333333333334,-0.004180639982223511,-0.0012831618078052998,4.423358345083682,0.010238699615001678
0.4875,-0.0036848336458206177,-0.0019229897297918797,0.0,0.010189436376094818
0.49166666666666664,-0.0036909207701683044,-0.0020611383952200413,0.0,0.010239403694868088
0.49583333333333335,-0.0041819363832473755,-0.0016548414714634418,9.99415080420701,0.010238854214549065
0.5,-0.003683924674987793,-0.002153188455849886,0.0,0.010189354419708252
0.5041666666666667,-0.003691568970680237,-0.002149321138858795,9.7903474578306,0.01023947075009346
0.5083333333333333,-0.004181757569313049,-0.0014634937979280949,2.0825083278850607,0.0102388272061944
0.5125,-0.00368373841047287,-0.0018083392642438412,9.153415057193522,0.01018933579325676
0.5166666666666666,-0.0036913007497787476,-0.001677775289863348,2.253604475778974,0.010239478200674057
0.5208333333333334,-0.004181884229183197,-0.0011423560790717602,6.587516516156987,0.010238849557936192
0.525,-0.003683939576148987,-0.001595738809555769,0.0,0.010189361870288849
0.5291666666666667,-0.003690950572490692,-0.0015497058629989624,15.187437233482973,0.010239440947771072
0.5333333333333333,-0.004181750118732452,-0.0012200972996652126,3.4489033224436305,0.010238884016871452
0.5375,-0.0036837831139564514,-0.001909551676362753,0.0,0.010189339518547058
0.5416666666666666,-0.0036913231015205383,-0.0020559094846248627,7.569527331923329,0.010239489376544952
0.5458333333333333,-0.004181608557701111,-0.001605683472007513,2.188149792410153,0.010238869115710258
0.55,-0.003683842718601227,-0.0021241200156509876,0.0,0.010189361870288849
0.5541666666666667,-0.003691375255584717,-0.0021376428194344044,2.402587737080064,0.010239481925964355
0.5583333333333333,-0.004181519150733948,-0.0016307514160871506,9.927156208642504,0.010238820686936378
0.5625,-0.003683514893054962,-0.002143417950719595,13.426610575112772,0.01018938422203064
0.5666666666666667,-0.0036912932991981506,-0.0023578484542667866,4.052034021687612,0.010239601135253906
0.5708333333333333,-0.004181504249572754,-0.0020582489669322968,0.0,0.010238894261419773
0.575,-0.003683820366859436,-0.002754826098680496,0.0,0.010189376771450043
0.5791666666666666,-0.0036914199590682983,-0.002938147634267807,3.619045270144457,0.010239511728286743
0.5833333333333334,-0.00418197363615036,-0.0025234324857592583,24.17677545909621,0.010238888673484325
0.5875,-0.0036838874220848083,-0.0027730269357562065,0.0,0.010189283639192581
0.5916666666666667,-0.0036913007497787476,-0.002517121843993664,1.9573562873440316,0.010239485651254654
0.5958333333333333,-0.004181399941444397,-0.0018047252669930458,0.0,0.010238831862807274
0.6,-0.003683812916278839,-0.002077118493616581,0.0,0.010189399123191833
0.6041666666666666,-0.003691338002681732,-0.001853811088949442,2.5819820065503385,0.01023947075009346
0.6083333333333333,-0.004181608557701111,-0.001168244518339634,0.0,0.010238834656774998
0.6125,-0.003683909773826599,-0.0014564339071512222,21.079859699297106,0.010189350694417953
0.6166666666666667,-0.003691151738166809,-0.0012682056985795498,4.87660199932563,0.010239508002996445
0.6208333333333333,-0.004181280732154846,-0.0006129690445959568,7.630224098092905,0.010238859802484512
0.625,-0.003683805465698242,-0.0010140961967408657,0.0,0.010189421474933624
0.6291666666666667,-0.0036913156509399414,-0.0009102425538003445,0.0,0.010239515453577042
0.6333333333333333,-0.004181429743766785,-0.0003237850032746792,0.0,0.010238874703645706
0.6375,-0.0036839842796325684,-0.0007568984292447567,8.541049264574744,0.010189395397901535
0.6416666666666666,-0.0036911219358444214,-0.0006888965144753456,6.416751839230707,0.010239426046609879
0.6458333333333334,-0.0041813924908638,-7.428321987390518e-05,21.044270157460588,0.010238894261419773
0.65,-0.0036837756633758545,-0.0007828748784959316,0.0,0.010189339518547058
0.6541666666666667,-0.0036913827061653137,-0.0009864470921456814,0.0,0.010239485651254654
0.6583333333333333,-0.004181519150733948,-0.0006833299994468689,5.860564380691796,0.01023879274725914
0.6625,-0.0036838948726654053,-0.0013431385159492493,0.0,0.010189343243837357
0.6666666666666666,-0.0036914274096488953,-0.0014977902173995972,0.0,0.010239429771900177
0.6708333333333333,-0.004181437194347382,-0.001135416328907013,4.101875722168009,0.01023875456303358
0.675,-0.00368383526802063,-0.0017360681667923927,0.0,0.01018940657377243
0.6791666666666667,-0.0036913901567459106,-0.0017511388286948204,11.790470485978986,0.010239537805318832
0.6833333333333333,-0.004181705415248871,-0.0011479826644062996,1.718548979393019,0.010238902643322945
0.6875,-0.00368296355009079,-0.0015133260749280453,19.326281341233315,0.010189373046159744
0.6916666666666667,-0.0036916136741638184,-0.0016877776943147182,3.306604437087054,0.010239668190479279
0.6958333333333333,-0.004181332886219025,-0.001389024779200554,0.0,0.010238741524517536
0.7,-0.003684021532535553,-0.0020786700770258904,5.7119914155060005,0.010189365595579147
0.7041666666666666,-0.0036904215812683105,-0.0021634791046380997,3.1265361450545246,0.010239511728286743
0.7083333333333334,-0.004184015095233917,-0.001730585005134344,0.0,0.0102390693500638
0.7125,-0.003685787320137024,-0.002296069171279669,4.771182228819651,0.01018911600112915
0.7166666666666667,-0.0036896541714668274,-0.002269752323627472,5.843082092336777,0.01023935154080391
0.7208333333333333,-0.004181750118732452,-0.001729737501591444,23.35661283425011,0.010239094495773315
0.725,-0.003683730959892273,-0.0020272466354072094,0.0,0.010189305990934372
0.7291666666666666,-0.0036910846829414368,-0.0018193828873336315,0.0,0.01023954525589943
0.7333333333333333,-0.0041835010051727295,-0.001169122289866209,5.776915758815757,0.010239067487418652
0.7375,-0.0036857575178146362,-0.001556685660034418,0.0,0.010189123451709747
0.7416666666666667,-0.003690667450428009,-0.0014418051578104496,0.0,0.01023925095796585
0.7458333333333333,-0.00418274849653244,-0.0008194879628717899,4.169843751293138,0.010238793678581715
0.75,-0.0036830008029937744,-0.0011596637777984142,0.0,0.010189279913902283
0.7541666666666667,-0.0036910846829414368,-0.0009920555166900158,6.025569987639649,0.010239467024803162
0.7583333333333333,-0.004179254174232483,-0.0003090142272412777,24.759081609198482,0.010238760150969028
0.7625,-0.0036826729774475098,-0.0009074821136891842,0.0,0.010189644992351532
0.7666666666666666,-0.003690473735332489,-0.0010015680454671383,0.0,0.010239526629447937
0.7708333333333334,-0.0041797831654548645,-0.0006021829321980476,2.8986865360335554,0.010238736867904663
0.775,-0.0036822855472564697,-0.001177278347313404,0.0,0.01018952950835228
0.7791666666666667,-0.003690168261528015,-0.0012470157817006111,0.0,0.01023964211344719
0.7833333333333333,-0.0041791945695877075,-0.0007731528021395206,30.350462465167528,0.010238992050290108
0.7875,-0.0036835521459579468,-0.001019459217786789,0.0,0.010189644992351532
0.7916666666666666,-0.0036897584795951843,-0.000763770192861557,0.0,0.010239597409963608
0.7958333333333333,-0.004186078906059265,-3.787316381931305e-05,2.956874731703017,0.010239197872579098
0.8,-0.003683418035507202,-0.0003265012055635452,0.0,0.010188784450292587
0.8041666666666667,-0.0036888346076011658,-0.0001070518046617508,0.0,0.01023964211344719
0.8083333333333333,-0.004180788993835449,0.0005858519580215216,3.265023766307697,0.010239028371870518
0.8125,-0.003682635724544525,0.0002786011900752783,0.0,0.010189387947320938
0.8166666666666667,-0.0036901533603668213,0.0004757617134600878,34.457114176785495,0.010239597409963608
0.8208333333333333,-0.004178754985332489,0.0010752419475466013,0.0,0.010239171795547009
0.825,-0.003683902323246002,0.0006905163172632456,0.0,0.010189518332481384
0.8291666666666666,-0.003689676523208618,0.0008064175490289927,0.0,0.010239537805318832
0.8333333333333334,-0.00418718159198761,0.0013924865052103996,6.84935643882464,0.010239139199256897
0.8375,-0.00368306040763855,0.000910427188500762,0.0,0.010188665241003036
0.8416666666666667,-0.003689378499984741,0.0009388139005750418,0.0,0.010239668190479279
0.8458333333333333,-0.004181772470474243,0.0014394507743418217,3.4416270904523616,0.010238894261419773
0.85,-0.0036821365356445312,0.0009371922351419926,0.0,0.010189328342676163
0.8541666666666666,-0.0036920085549354553,0.000968283973634243,9.712465392051183,0.010239563882350922
0.8583333333333333,-0.004178270697593689,0.0016709023620933294,27.02363104959163,0.010238511487841606
0.8624999999999999,-0.00368306040763855,0.0012561576440930367,0.0,0.010189700871706009
0.8666666666666667,-0.00369059294462204,0.0013441676273941994,0.0,0.01023951917886734
0.8708333333333333,-0.004180513322353363,0.001899696420878172,3.3006359205075984,0.010238757357001305
0.875,-0.0036827027797698975,0.0014557349495589733,0.0,0.010189428925514221
0.8791666666666667,-0.0036910846829414368,0.0015179659239947796,0.0,0.01023954525589943
0.8833333333333333,-0.0041795894503593445,0.0020623239688575268,3.8637521993352166,0.01023867353796959
0.8875,-0.0036827027797698975,0.001631792401894927,0.0,0.010189559310674667
0.8916666666666666,-0.003690771758556366,0.0017091978807002306,29.485548275064932,0.01023949310183525
0.8958333333333334,-0.004180289804935455,0.0021516394335776567,1.8598526410211216,0.01023871824145317
0.9,-0.0036837533116340637,0.0016017903108149767,0.0,0.010189332067966461
0.9041666666666667,-0.0036907270550727844,0.001555451424792409,0.0,0.01023944467306137
0.9083333333333333,-0.004180870950222015,0.0019953828305006027,7.904468691135132,0.010238978080451488
0.9125,-0.003682143986225128,0.0014983471482992172,0.0,0.010189056396484375
0.9166666666666666,-0.003690160810947418,0.001508055254817009,0.0,0.01023971289396286
0.9208333333333333,-0.004179708659648895,0.0020378921180963516,9.012534369427177,0.010239007882773876
0.9249999999999999,-0.003683149814605713,0.001709706848487258,6.740799253198421,0.010189425200223923
0.9291666666666667,-0.0036903023719787598,0.0018190692644566298,12.400284276593203,0.010239571332931519
0.9333333333333333,-0.004179507493972778,0.002382975071668625,4.496835207977689,0.010239032097160816
0.9375,-0.0036835074424743652,0.001928066834807396,0.0,0.01018950343132019
0.9416666666666667,-0.003690078854560852,0.001975730061531067,1.9051221774804008,0.01023954525589943
0.9458333333333333,-0.0041863396763801575,0.002511118771508336,6.5183114915237645,0.010239174589514732
0.95,-0.003683537244796753,0.0021171312546357512,0.0,0.010188743472099304
0.9541666666666666,-0.003688894212245941,0.0022172413300722837,10.682810177328989,0.010239645838737488
0.9583333333333334,-0.004181556403636932,0.002733588800765574,11.845656843373284,0.010239113122224808
0.9625,-0.00368296355009079,0.002047689980827272,4.228637138312822,0.010189376771450043
0.9666666666666667,-0.0036911815404891968,0.0018881208961829543,0.0,0.01023949682712555
0.9708333333333333,-0.004178650677204132,0.002210215898230672,2.022180602100415,0.010238837450742722
0.975,-0.003684200346469879,0.001588114770129323,0.0,0.010189544409513474
0.9791666666666666,-0.003689900040626526,0.0014689161907881498,5.499771031029874,0.01023954153060913
0.9833333333333333,-0.004188328981399536,0.001882415497675538,23.731002531672218,0.01023908331990242
0.9874999999999999,-0.003684498369693756,0.001530923182144761,0.0,0.010188419371843338
0.9916666666666667,-0.003689110279083252,0.0016877914313226938,0.5697226328170583,0.010239586234092712
0.9958333333333333,-0.004181794822216034,0.002304856665432453,2.100412610130628,0.010239110328257084
1.0,-0.003683052957057953,0.0019141500815749168,0.0,0.01018933579325676
1.0041666666666667,-0.003690749406814575,0.002029881812632084,0.0,0.010239515453577042
1.0083333333333333,-0.004179432988166809,0.0026275914860889316,3.9610557412402527,0.010238922201097012
1.0125,-0.0036840811371803284,0.002231043530628085,23.52947673286762,0.010189414024353027
1.0166666666666666,-0.0036898180842399597,0.0020002706442028284,4.48633550892687,0.010239411145448685
1.0208333333333333,-0.00418795645236969,0.0023067289730533957,0.0,0.010239072144031525
1.025,-0.00368325412273407,0.0016045644879341125,0.0,0.010188665241003036
1.0291666666666666,-0.0036895275115966797,0.0014509723987430334,8.529410883406738,0.01023969054222107
1.0333333333333332,-0.004182465374469757,0.0019351993687450886,2.451380933317838,0.01023879274725914
1.0375,-0.0036823824048042297,0.0014421683736145496,0.0,0.010189346969127655
1.0416666666666667,-0.0036922991275787354,0.0014663245528936386,6.85727033898166,0.010239563882350922
1.0458333333333334,-0.004178881645202637,0.002063724445179105,7.9103329761348045,0.010238580405712128
1.05,-0.0036842674016952515,0.0015984366182237864,5.526723449680193,0.010189592838287354
1.0541666666666667,-0.0036897510290145874,0.0016942494548857212,10.044464252344449,0.010239440947771072
1.0583333333333333,-0.0041875094175338745,0.002137900795787573,4.435048345700367,0.010239072144031525
1.0625,-0.003683626651763916,0.0015929876826703548,0.0,0.010188605636358261
1.0666666666666667,-0.0036895349621772766,0.001557865645736456,0.0,0.010239627212285995
1.0708333333333333,-0.004181519150733948,0.002036473248153925,10.12635006526679,0.010239051654934883
1.075,-0.0036832988262176514,0.0015582081396132708,3.264666134707678,0.01018933579325676
1.0791666666666666,-0.0036911964416503906,0.0015337998047471046,12.917038779515648,0.01023947075009346
1.0833333333333333,-0.004179440438747406,0.0021205758675932884,3.1631088381616506,0.01023875642567873
1.0875,-0.0036843642592430115,0.0017181849107146263,0.0,0.010189499706029892
1.0916666666666666,-0.003689974546432495,0.001816482050344348,4.915265151052857,0.010239511728286743
1.0958333333333332,-0.004188373684883118,0.0023934643249958754,0.8167953525212627,0.01023911964148283
1.1,-0.003684811294078827,0.001947835786268115,5.880280964838707,0.010188456624746323
1.1041666666666667,-0.0036892741918563843,0.0019759273855015635,8.579672062929415,0.010239530354738235
1.1083333333333334,-0.004182092845439911,0.0025601517409086227,7.16533579846697,0.010239096358418465
1.1125,-0.0036833584308624268,0.002098493278026581,3.730909973982395,0.010189265012741089
1.1166666666666667,-0.00369098037481308,0.0021983474725857377,0.0,0.01023944467306137
1.1208333333333333,-0.004179365932941437,0.0027520948788151145,22.869290902496655,0.010238856077194214
1.125,-0.003684587776660919,0.0020546918967738748,0.0,0.010189589112997055
1.1291666666666667,-0.0036912932991981506,0.0018588695675134659,4.677754755874915,0.010239321738481522
1.1333333333333333,-0.004180990159511566,0.00215344806201756,0.0,0.010238811373710632
1.1375,-0.0036842375993728638,0.001461575971916318,0.0,0.010189343243837357
1.1416666666666666,-0.0036912858486175537,0.0012778600212186575,3.891350394395299,0.010239467024803162
1.1458333333333333,-0.004181087017059326,0.0015875415410846472,0.0,0.01023887563496828
1.15,-0.0036839470267295837,0.000904919346794486,0.0,0.010189443826675415
1.1541666666666666,-0.0036908909678459167,0.0007522525265812874,11.62447113180311,0.010239511728286743
1.1583333333333332,-0.004184119403362274,0.0013185464777052402,2.4438541766042774,0.010238941758871078
1.1625,-0.0036851167678833008,0.0009523883927613497,8.61660866347149,0.010189197957515717
1.1666666666666667,-0.003690972924232483,0.0011548183392733335,14.040463326272064,0.010239362716674805
1.1708333333333334,-0.004182137548923492,0.0016058743931353092,4.162464954397507,0.010238748043775558
1.175,-0.0036832913756370544,0.0010753960814327002,0.0,0.010189365595579147
1.1791666666666667,-0.0036917030811309814,0.0010520534124225378,0.0,0.010239433497190475
1.1833333333333333,-0.004181139171123505,0.0015288670547306538,10.520645665773715,0.010238573886454105
1.1875,-0.0036846622824668884,0.0010487122926861048,0.0,0.010189354419708252
1.1916666666666667,-0.0036909133195877075,0.001079590991139412,11.13067523321483,0.010239411145448685
1.1958333333333333,-0.004181951284408569,0.0017635542899370193,0.0,0.010238910093903542
1.2,-0.0036834552884101868,0.0014356302563101053,10.633178024963373,0.010189350694417953
1.2041666666666666,-0.0036915764212608337,0.0014044868294149637,6.195525051911237,0.010239515453577042
1.2083333333333333,-0.004181221127510071,0.0017926443833857775,6.372690818390309,0.01023879088461399
1.2125,-0.003683917224407196,0.001136173726990819,0.0,0.01018940657377243
1.2166666666666666,-0.003690578043460846,0.0009836677927523851,0.0,0.010239575058221817
1.2208333333333332,-0.004187822341918945,0.0013448281679302454,3.5510476099438244,0.010239049792289734
1.225,-0.00368567556142807,0.0007479384075850248,0.0,0.010188527405261993
1.2291666666666667,-0.003688894212245941,0.0007331401575356722,30.406334066280746,0.010239474475383759
1.2333333333333334,-0.004182994365692139,0.0012687752023339272,0.0,0.010239288210868835
1.2375,-0.0036835595965385437,0.0008131014183163643,0.0,0.010189220309257507
1.2416666666666667,-0.003691554069519043,0.0008615404367446899,2.557678134343253,0.010239552706480026
1.2458333333333333,-0.004188328981399536,0.001378814922645688,0.0,0.010239004157483578
1.25,-0.00368596613407135,0.0008938864339143038,0.0,0.010188490152359009
1.2541666666666667,-0.0036888346076011658,0.0009142179042100906,3.2485311613057175,0.010239534080028534
1.2583333333333333,-0.004183605313301086,0.001443997723981738,6.6051020175511,0.010239153169095516
1.2625,-0.003683343529701233,0.0011066263541579247,14.188613130763057,0.010189156979322433
1.2666666666666666,-0.0036919116973876953,0.0012731419410556555,5.821137409290772,0.010239467024803162
1.2708333333333333,-0.0041880980134010315,0.001877256203442812,3.768600709891934,0.01023874245584011
1.275,-0.0036862269043922424,0.001462640706449747,0.0,0.010188452899456024
1.2791666666666666,-0.003688827157020569,0.001552120316773653,7.515945839237329,0.010239452123641968
1.2833333333333332,-0.004183344542980194,0.002170695923268795,5.675479744967436,0.010239076800644398
1.2875,-0.0036826878786087036,0.0017170875798910856,0.0,0.010189305990934372
1.2916666666666667,-0.0036927759647369385,0.0017611933872103691,8.371163573040578,0.01023949682712555
1.2958333333333334,-0.0041814520955085754,0.002145876409485936,10.849409369921053,0.010238518007099628
1.3,-0.0036846697330474854,0.00165468268096447,4.513345153698748,0.010189291089773178
1.3041666666666667,-0.0036917701363563538,0.001668015494942665,0.0,0.010239358991384506
1.3083333333333333,-0.004181817173957825,0.0021653184667229652,4.323792174391011,0.010238745249807835
1.3125,-0.0036843791604042053,0.0016939276829361916,0.0,0.01018926128745079
1.3166666666666667,-0.0036919787526130676,0.0017013498581945896,9.434879280257192,0.01023939624428749
1.3208333333333333,-0.004182577133178711,0.0023209446808323264,6.387491491923484,0.010238808579742908
1.325,-0.0036831125617027283,0.001958708046004176,5.571730018153576,0.010188926011323929
1.3291666666666666,-0.0036910176277160645,0.002039858140051365,6.22409044224527,0.010239623486995697
