time_s,drawer_displacement_m,payload_relative_z_m,payload_contact_force_n_from_impulse,max_contact_penetration_m
0.15833333333333333,-0.0041818320751190186,-0.0015047285705804825,10.1525528569318,0.010238812305033207
0.1625,-0.0036842897534370422,-0.0018651052378118038,1.680651091309687,0.0101894810795784
0.16666666666666666,-0.003691829741001129,-0.0017532957717776299,9.299214094351258,0.010239571332931519
0.17083333333333334,-0.004185028374195099,-0.0012589269317686558,6.938323919364481,0.010238944552838802
0.175,-0.0036862194538116455,-0.001794886775314808,0.0,0.010189253836870193
0.17916666666666667,-0.003690578043460846,-0.0018038442358374596,6.997196110353267,0.010239452123641968
0.18333333333333332,-0.004182510077953339,-0.0012295111082494259,7.8612691670741945,0.01023907121270895
0.1875,-0.003683902323246002,-0.0017801192589104176,9.430167533109127,0.010189328342676163
0.19166666666666665,-0.003691338002681732,-0.00195520743727684,0.0,0.010239731520414352
0.19583333333333333,-0.004188567399978638,-0.0016405023634433746,0.0,0.01023910753428936
0.2,-0.00368586927652359,-0.002325724810361862,0.0,0.01018863171339035
0.20416666666666666,-0.0036897510290145874,-0.0024898513220250607,6.830661329908904,0.010239653289318085
0.20833333333333334,-0.004186443984508514,-0.002068435773253441,7.12943332777048,0.01023924257606268
0.2125,-0.0036845505237579346,-0.0026716385036706924,7.775072396586226,0.010189175605773926
0.21666666666666667,-0.003691844642162323,-0.0026272968389093876,2.9993150039649907,0.010239608585834503
0.22083333333333333,-0.004185229539871216,-0.0020839679054915905,14.299220878040583,0.010239011608064175
0.225,-0.003685973584651947,-0.002686218824237585,5.04321491491835,0.010189153254032135
0.22916666666666666,-0.003690943121910095,-0.002879474777728319,0.0,0.010239556431770325
0.23333333333333334,-0.00418245792388916,-0.0025865030474960804,5.4094539768285825,0.010239098221063614
0.2375,-0.0036845579743385315,-0.0032305382192134857,0.0,0.010189447551965714
0.24166666666666667,-0.003692828118801117,-0.0033647106029093266,4.569223436942913,0.010239414870738983
0.24583333333333332,-0.004182353615760803,-0.002964621875435114,0.0,0.01023873407393694
0.25,-0.003684699535369873,-0.0035409443080425262,7.055344712900454,0.01018933579325676
0.25416666666666665,-0.0036916062235832214,-0.0034949295222759247,0.0,0.010239511728286743
0.2583333333333333,-0.004182174801826477,-0.002947133034467697,21.54743561922051,0.010238838382065296
0.2625,-0.003684110939502716,-0.003386283293366432,4.687364698258961,0.010189559310674667
0.26666666666666666,-0.003691636025905609,-0.003385500982403755,0.0,0.010239638388156891
0.2708333333333333,-0.004185296595096588,-0.002893067430704832,7.052582082248421,0.010238978080451488
0.275,-0.0036857053637504578,-0.0033232937566936016,0.0,0.010189238935709
0.2791666666666667,-0.00369127094745636,-0.003255915828049183,4.680859920136803,0.010239437222480774
0.2833333333333333,-0.004182860255241394,-0.00276778033003211,0.0,0.010238845832645893
0.2875,-0.003683730959892273,-0.0032700998708605766,7.376483466245282,0.010189447551965714
0.2916666666666667,-0.003692343831062317,-0.0032091354951262474,0.0,0.010239604860544205
0.29583333333333334,-0.004181720316410065,-0.002645739819854498,8.665165980459278,0.010238797403872013
0.3,-0.00368528813123703,-0.003005873877555132,8.492075322835891,0.01018940657377243
0.30416666666666664,-0.003691628575325012,-0.0029535633511841297,6.914884790280956,0.010239500552415848
0.30833333333333335,-0.004185222089290619,-0.0023300754837691784,6.418341402652973,0.010238935239613056
0.3125,-0.003685571253299713,-0.0027716741897165775,0.0,0.010189279913902283
0.31666666666666665,-0.003691636025905609,-0.0027141752652823925,8.615872069046356,0.010239511728286743
0.3208333333333333,-0.004182644188404083,-0.00217019347473979,0.9378844310886418,0.01023885142058134
0.325,-0.0036844685673713684,-0.002651509363204241,8.042576471774433,0.010189440101385117
0.32916666666666666,-0.0036927834153175354,-0.0026086820289492607,0.0,0.010239455848932266
0.3333333333333333,-0.004182539880275726,-0.002089928835630417,13.913870718424118,0.01023872010409832
0.3375,-0.003684714436531067,-0.0025864928029477596,5.180891954053715,0.010189302265644073
0.3416666666666667,-0.003691934049129486,-0.0026682927273213863,0.0,0.01023951917886734
0.3458333333333333,-0.00418148934841156,-0.002234171610325575,8.193734241127355,0.010238862596452236
0.35,-0.0036842599511146545,-0.002681534271687269,0.0,0.01018955186009407
0.3541666666666667,-0.0036913901567459106,-0.002624537330120802,0.0,0.01023966446518898
0.35833333333333334,-0.004188813269138336,-0.0020709028467535973,9.144287894734745,0.010239044204354286
0.3625,-0.003685176372528076,-0.0024790549650788307,0.0,0.010188702493906021
0.36666666666666664,-0.003690585494041443,-0.002407652325928211,8.935385443002104,0.010239623486995697
0.37083333333333335,-0.0041840896010398865,-0.0018353615887463093,13.513105373320933,0.010238997638225555
0.375,-0.00368393212556839,-0.0021783928386867046,6.086684756184733,0.010189183056354523
0.37916666666666665,-0.003692641854286194,-0.002099044155329466,0.0,0.01023964211344719
0.3833333333333333,-0.0041835978627204895,-0.0015374491922557354,0.0,0.01023893803358078
0.3875,-0.0036856606602668762,-0.001966428942978382,5.293645788452249,0.010189391672611237
0.39166666666666666,-0.003690555691719055,-0.0019271792843937874,0.0,0.010239548981189728
0.3958333333333333,-0.004183359444141388,-0.0013687754981219769,12.645003735740092,0.01023904513567686
0.4,-0.0036840736865997314,-0.001639088150113821,1.2578148213730342,0.010189320892095566
0.4041666666666667,-0.0036917030811309814,-0.0014497777447104454,11.116699438681891,0.010239601135253906
0.4083333333333333,-0.004188716411590576,-0.0008708648383617401,5.071654057835001,0.01023904886096716
0.4125,-0.003686070442199707,-0.0013028495013713837,0.25201543561439066,0.010188613086938858
0.4166666666666667,-0.0036891400814056396,-0.00122168380767107,8.870880427393983,0.010239604860544205
0.42083333333333334,-0.0041868314146995544,-0.000629680696874857,0.0,0.010239285416901112
0.425,-0.0036847665905952454,-0.0010468601249158382,6.984387548615035,0.010189108550548553
0.42916666666666664,-0.0036922916769981384,-0.0010759471915662289,0.0,0.010239526629447937
0.43333333333333335,-0.004182763397693634,-0.0006075515411794186,7.998362193330347,0.010238862596452236
0.4375,-0.0036846324801445007,-0.001049070619046688,11.395188254290055,0.010189302265644073
0.44166666666666665,-0.0036923810839653015,-0.0011188788339495659,4.832192851030596,0.010239534080028534
0.4458333333333333,-0.004182904958724976,-0.0006930888630449772,0.0,0.010238771326839924
0.45,-0.003684990108013153,-0.001252105925232172,5.478495965647204,0.010189320892095566
0.45416666666666666,-0.0036921426653862,-0.0012366725131869316,0.0,0.01023949310183525
0.4583333333333333,-0.004181362688541412,-0.000759374350309372,7.701746125871916,0.010238920338451862
0.46249999999999997,-0.0036846697330474854,-0.0013072453439235687,0.0,0.010189540684223175
0.4666666666666667,-0.0036925673484802246,-0.0013087410479784012,15.944845503100536,0.010239485651254654
0.4708333333333333,-0.004182696342468262,-0.0008713528513908386,6.737788681355285,0.01023874245584011
0.475,-0.0036848783493041992,-0.0014837682247161865,0.0,0.010189324617385864
0.4791666666666667,-0.0036920756101608276,-0.0015912321396172047,5.87827108136199,0.010239418596029282
0.48333333333333334,-0.004181534051895142,-0.001181863248348236,0.0,0.0102388309314847
0.4875,-0.003684721887111664,-0.0017587989568710327,0.0,0.010189555585384369
0.49166666666666664,-0.0036923810839653015,-0.0017745341174304485,12.54804065158966,0.01023949682712555
0.49583333333333335,-0.004182495176792145,-0.0011512483470141888,0.0,0.010238775983452797
0.5,-0.00368499755859375,-0.0015402240678668022,8.131303745609452,0.01018930971622467
0.5041666666666667,-0.0036920160055160522,-0.001457155216485262,9.810574555006145,0.010239426046609879
0.5083333333333333,-0.00418129563331604,-0.000849603209644556,7.45542177609055,0.010238859802484512
0.5125,-0.0036844760179519653,-0.0012844414450228214,0.0,0.010189548134803772
0.5166666666666666,-0.003692537546157837,-0.0012143985368311405,0.0,0.010239522904157639
0.5208333333333334,-0.004182487726211548,-0.0006624669767916203,0.0,0.01023874245584011
0.525,-0.0036851242184638977,-0.001097849104553461,0.0,0.01018938422203064
0.5291666666666667,-0.00369127094745636,-0.0010556383058428764,38.588305890180145,0.010239440947771072
0.5333333333333333,-0.004185140132904053,-0.00042566005140542984,0.0,0.010238992981612682
0.5375,-0.003685697913169861,-0.0007890248671174049,0.0,0.010189197957515717
0.5416666666666666,-0.0036914944648742676,-0.0006471509113907814,0.0,0.010239474475383759
0.5458333333333333,-0.004182875156402588,-1.9692815840244293e-05,0.0,0.01023881882429123
0.55,-0.003683805465698242,-0.0003826851025223732,0.4362414070849836,0.010189466178417206
0.5541666666666667,-0.0036923065781593323,-0.0002588103525340557,4.458853423379699,0.01023959368467331
0.5583333333333333,-0.004184551537036896,0.0003288297448307276,0.0,0.010238888673484325
0.5625,-0.0036867037415504456,-7.38182570785284e-05,0.0,0.010189246386289597
0.5666666666666667,-0.0036906152963638306,2.6300549507141113e-05,9.257568214275546,0.010239433497190475
0.5708333333333333,-0.00418507307767868,0.0006883698515594006,10.720494068246003,0.010239051654934883
0.575,-0.0036860257387161255,0.00019207550212740898,14.064750248081326,0.010189447551965714
0.5791666666666666,-0.003691159188747406,0.0002306802198290825,6.103957138229236,0.010239403694868088
0.5833333333333334,-0.004181906580924988,0.0006826138123869896,0.0,0.010239040479063988
0.5875,-0.0036848559975624084,0.00014674942940473557,4.008245878779162,0.010189451277256012
0.5916666666666667,-0.0036918669939041138,9.309849701821804e-05,0.0,0.010239508002996445
0.5958333333333333,-0.0041847750544548035,0.0005249453242868185,0.0,0.010238902643322945
0.6,-0.0036864280700683594,-2.5365501642227173e-05,10.736203100485636,0.010189272463321686
0.6041666666666666,-0.003690466284751892,-3.462843596935272e-05,10.02053435485476,0.010239474475383759
0.6083333333333333,-0.004185698926448822,0.0004127286374568939,1.4687062674575295,0.010239153169095516
0.6125,-0.0036850646138191223,-0.00011166767217218876,2.8597494452508947,0.010189183056354523
0.6166666666666667,-0.0036919936537742615,-0.00010746973566710949,5.337185290355705,0.010239489376544952
0.6208333333333333,-0.004182063043117523,0.0003806347958743572,27.4662187048146,0.010238809511065483
0.625,-0.003684788942337036,0.00035133911296725273,0.0,0.010189477354288101
0.6291666666666667,-0.0036918744444847107,0.0008264030329883099,0.0,0.010239485651254654
0.6333333333333333,-0.00418507307767868,0.0017875800840556622,0.0,0.010238949209451675
0.6375,-0.0036864429712295532,0.0017569282790645957,0.0,0.010189227759838104
0.6416666666666666,-0.003690391778945923,0.00220686593092978,4.547948952923386,0.01023939996957779
0.6458333333333334,-0.004185892641544342,0.0030782318208366632,0.0,0.010239094495773315
0.65,-0.003685206174850464,0.002953411021735519,0.0,0.01018919050693512
0.6541666666666667,-0.003692030906677246,0.0033361015375703573,0.0,0.010239522904157639
0.6583333333333333,-0.0041818320751190186,0.004201768244456616,0.0,0.010238861665129662
0.6625,-0.0036832690238952637,0.00400865264236927,44.178875488583316,0.010189399123191833
0.6666666666666666,-0.0036918073892593384,0.0035934323313995264,0.0,0.010239958763122559
0.6708333333333333,-0.004188947379589081,0.003665883035864681,0.0,0.010239087045192719
0.675,-0.003686070442199707,0.0027383164851926267,0.0,0.010188579559326172
0.6791666666666667,-0.0036892443895339966,0.0023168016923591495,0.0,0.010239586234092712
0.6833333333333333,-0.004186570644378662,0.0024036234244704247,5.152186489243756,0.01023924257606268
0.6875,-0.00368431955575943,0.0015428767073899508,0.0,0.010189183056354523
0.6916666666666667,-0.0036918669939041138,0.0011918873060494661,0.0,0.010239578783512115
0.6958333333333333,-0.004185020923614502,0.0013265043962746859,0.0,0.01023890171200037
0.7,-0.0036863237619400024,0.0005328634288161993,13.322068681239559,0.010189224034547806
0.7041666666666666,-0.0036906078457832336,0.0004131996538490057,2.455332643224122,0.010239392518997192
0.7083333333333334,-0.004185914993286133,0.0008670876268297434,34.21888019302379,0.01023908518254757
0.7125,-0.0036852210760116577,0.0006333838682621717,0.0,0.010189130902290344
0.7166666666666667,-0.0036920756101608276,0.0009073752444237471,0.0,0.01023949682712555
0.7208333333333333,-0.004182018339633942,0.0016644548159092665,0.0,0.010238795541226864
0.725,-0.003684796392917633,0.0014343697112053633,0.0,0.01018943265080452
0.7291666666666666,-0.003691554069519043,0.0016989149153232574,6.393500670171725,0.010239478200674057
0.7333333333333333,-0.004184886813163757,0.0023738438030704856,3.981105389729542,0.010238997638225555
0.7375,-0.003686264157295227,0.0020728581584990025,0.0,0.010189197957515717
0.7416666666666667,-0.0036903470754623413,0.002273759339004755,0.0,0.010239414870738983
0.7458333333333333,-0.004185855388641357,0.0029660859145224094,0.0,0.01023901253938675
0.75,-0.003685176372528076,0.0026622251607477665,0.0,0.010189119726419449
0.7541666666666667,-0.0036909207701683044,0.00283737521385774,19.691936995817123,0.010239489376544952
0.7583333333333333,-0.004181124269962311,0.0033926963806152344,7.188464671737247,0.01023898459970951
0.7625,-0.0036832615733146667,0.002877136634197086,10.47641226282804,0.010189611464738846
0.7666666666666666,-0.003691278398036957,0.002971774316392839,5.9207583900020495,0.010239653289318085
0.7708333333333334,-0.004179693758487701,0.0034630860900506377,0.0,0.01023884303867817
0.775,-0.003683231770992279,0.0029695205157622695,0.0,0.010189741849899292
0.7791666666666667,-0.00369098037481308,0.0029801655327901244,0.0,0.010239623486995697
0.7833333333333333,-0.004180513322353363,0.003488741989713162,20.31602614944973,0.01023886352777481
0.7875,-0.0036832988262176514,0.003054716798942536,5.668128436019281,0.010189689695835114
0.7916666666666666,-0.0036908313632011414,0.003059635404497385,7.348213960515811,0.010239668190479279
0.7958333333333333,-0.004180438816547394,0.0036316257901489735,0.0,0.01023899670690298
0.8,-0.003683745861053467,0.0032173157669603825,0.0,0.010189644992351532
0.8041666666666667,-0.0036905333399772644,0.003306486178189516,0.0,0.010239779949188232
0.8083333333333333,-0.004182696342468262,0.0038527778815478086,9.377577371100708,0.010239215567708015
0.8125,-0.0036850273609161377,0.003341601463034749,0.0,0.01018938422203064
0.8166666666666667,-0.0036906003952026367,0.0033336670603603125,0.0,0.010239433497190475
0.8208333333333333,-0.0041814520955085754,0.00387245457386598,12.295451296746618,0.010239018127322197
0.825,-0.003682442009449005,0.0034692363697104156,8.60949531040264,0.010189507156610489
0.8291666666666666,-0.0036916062235832214,0.0034187466953881085,0.0,0.010239817202091217
0.8333333333333334,-0.004180043935775757,0.0038757078000344336,8.036225251887833,0.01023893989622593
0.8375,-0.0036845579743385315,0.0033996826387010515,7.929485500568304,0.010189536958932877
0.8416666666666667,-0.00369059294462204,0.0033434805809520185,0.0,0.01023949682712555
0.8458333333333333,-0.0041839852929115295,0.0038058667560108006,7.762242620305328,0.010239110328257084
0.85,-0.0036852508783340454,0.0033551217638887465,7.643990817264975,0.010189276188611984
0.8541666666666666,-0.0036902353167533875,0.0033083195448853076,0.0,0.01023951917886734
0.8583333333333333,-0.004183664917945862,0.0037713598867412657,9.98076754077128,0.010239079594612122
0.8624999999999999,-0.003684781491756439,0.0033245193772017956,0.0,0.010189294815063477
0.8666666666666667,-0.003691069781780243,0.003327416692627594,8.510030951404516,0.010239452123641968
0.8708333333333333,-0.004180707037448883,0.003719936648849398,3.0609303446113802,0.010238958522677422
0.875,-0.003684595227241516,0.0031661050161346793,7.069437003491722,0.010189540684223175
0.8791666666666667,-0.0036911740899086,0.0032477922504767776,0.0,0.010239481925964355
0.8833333333333333,-0.004183188080787659,0.00379793593310751,7.22073140755876,0.010239015333354473
0.8875,-0.0036844760179519653,0.0032887497800402343,0.0,0.010189440101385117
0.8916666666666666,-0.003689803183078766,0.0033158145379275084,10.168192847295499,0.010239563882350922
0.8958333333333334,-0.004184022545814514,0.003906461817678064,7.881721604630141,0.010239193215966225
0.9,-0.0036848783493041992,0.003370317106600851,0.0,0.010189373046159744
0.9041666666666667,-0.0036906078457832336,0.0033509948407299817,7.4618788652636185,0.010239530354738235
0.9083333333333333,-0.004183761775493622,0.003861232486087829,0.5811354624951287,0.010239111259579659
0.9125,-0.003685079514980316,0.0033482660946901888,9.861320904607659,0.010189369320869446
0.9166666666666666,-0.0036910995841026306,0.0034192872990388423,0.0,0.010239474475383759
0.9208333333333333,-0.004181124269962311,0.0039842831320129335,16.036335500236007,0.010239019058644772
0.9249999999999999,-0.0036839917302131653,0.0035111812903778628,3.2334664254833507,0.010189514607191086
0.9291666666666667,-0.0036914274096488953,0.003484360408037901,4.546463401927848,0.010239548981189728
0.9333333333333333,-0.004183530807495117,0.003917490743333474,0.0,0.010238919407129288
0.9375,-0.0036846473813056946,0.0033590132952667773,5.571822575971861,0.010189428925514221
0.9416666666666667,-0.0036899372935295105,0.003292232664534822,0.0,0.010239627212285995
0.9458333333333333,-0.0041844770312309265,0.0037146326212678105,0.0,0.010239231400191784
0.95,-0.0036851540207862854,0.003154256846755743,9.285871911286899,0.010189346969127655
0.9541666666666666,-0.00369127094745636,0.00325039797462523,5.508669798577963,0.010239440947771072
0.9583333333333334,-0.00418071448802948,0.00375285348854959,8.485977000650376,0.010238933376967907
0.9625,-0.003683842718601227,0.0033456182572990656,0.0,0.010189663618803024
0.9666666666666667,-0.0036909207701683044,0.0034420215524733067,17.312821225725653,0.010239746421575546
0.9708333333333333,-0.004182539880275726,0.003954707630327903,5.590739346117788,0.010239175520837307
0.975,-0.003685496747493744,0.0033775544143281877,0.0,0.010189492255449295
0.9791666666666666,-0.003690198063850403,0.0033021456911228597,0.0,0.010239474475383759
0.9833333333333333,-0.004181846976280212,0.003712728212121874,6.129720039333862,0.010239146649837494
0.9874999999999999,-0.003683999180793762,0.003160863881930709,0.0,0.010189443826675415
0.9916666666666667,-0.00369107723236084,0.0031151145230978727,5.031129478308837,0.010239660739898682
0.9958333333333333,-0.0041826143860816956,0.003641405317466706,8.782920349067762,0.0102391941472888
1.0,-0.0036857575178146362,0.0032823283108882606,0.0,0.010189428925514221
1.0041666666666667,-0.0036900565028190613,0.0033755751501303166,9.196652105971596,0.01023947075009346
1.0083333333333333,-0.004181824624538422,0.0038762458716519177,10.466464141133129,0.010239122435450554
1.0125,-0.0036837831139564514,0.00344539295474533,6.822141526568182,0.010189425200223923
1.0166666666666666,-0.0036912858486175537,0.003505161279463209,0.0,0.010239697992801666
1.0208333333333333,-0.004187591373920441,0.004055283090565354,6.945800916878308,0.010239125229418278
1.025,-0.003684714436531067,0.0036539963803079445,0.0,0.010188765823841095
1.0291666666666666,-0.0036894753575325012,0.0037603488090098836,0.0,0.010239701718091965
1.0333333333333332,-0.004182726144790649,0.00429024882032536,10.433253027781983,0.010239130817353725
1.0375,-0.003683328628540039,0.0038092616014182568,0.0,0.010189391672611237
1.0416666666666667,-0.0036918744444847107,0.003875975278788246,10.362779500504125,0.0102396160364151
1.0458333333333334,-0.004187479615211487,0.004536883905529976,4.137283343300649,0.0102388896048069
1.05,-0.003684796392917633,0.004135874012717977,7.193434328905479,0.010188732296228409
1.0541666666666667,-0.003688998520374298,0.004225342650897801,5.574536150168296,0.01023971289396286
1.0583333333333333,-0.004186183214187622,0.004852532234508544,7.278821801266051,0.010239220224320889
1.0625,-0.0036838874220848083,0.004406002350151539,0.0,0.010189220309257507
1.0666666666666667,-0.0036915093660354614,0.004460478667169809,7.009783530609468,0.010239657014608383
1.0708333333333333,-0.004184342920780182,0.004911415511742234,3.2051254581392112,0.010239029303193092
1.075,-0.0036860182881355286,0.004397427488584071,0.0,0.010189235210418701
1.0791666666666666,-0.0036905482411384583,0.004430438450071961,9.230254356825633,0.01023947075009346
1.0833333333333333,-0.004185184836387634,0.005068498488981277,0.0,0.010239118710160255
1.0875,-0.0036849603056907654,0.004635723831597716,14.59061605133299,0.010189220309257507
1.0916666666666666,-0.0036917179822921753,0.0045449921162799,0.0,0.010239530354738235
1.0958333333333332,-0.004180967807769775,0.004950755508616567,8.220172299485807,0.010238890536129475
1.1,-0.0036837011575698853,0.0044523776159621775,4.691988840396971,0.010189555585384369
1.1041666666666667,-0.0036916136741638184,0.004402008780743927,6.3253497657685145,0.010239697992801666
1.1083333333333334,-0.004188641905784607,0.004856989718973637,0.0,0.010239044204354286
1.1125,-0.003685690462589264,0.0043116481974720955,0.0,0.010188587009906769
1.1166666666666667,-0.0036893337965011597,0.004301820765249431,8.469565115477787,0.0102396160364151
1.1208333333333333,-0.00418313592672348,0.004873623955063522,2.8241988860217715,0.010239237919449806
1.125,-0.0036832615733146667,0.00439061300130561,19.323416080514694,0.010189440101385117
1.1291666666666667,-0.0036926865577697754,0.004407201719004661,3.7332045774680647,0.010239597409963608
1.1333333333333333,-0.004180498421192169,0.004839205008465797,0.0,0.010238717310130596
1.1375,-0.0036853402853012085,0.004288238298613578,0.0,0.010189525783061981
1.1416666666666666,-0.0036916881799697876,0.004241116577759385,8.027198243844904,0.010239504277706146
1.1458333333333333,-0.004185326397418976,0.004773911787196994,4.798257482550381,0.010238912887871265
1.15,-0.0036853477358818054,0.004257897613570094,0.0,0.01018919050693512
1.1541666666666666,-0.003691554069519043,0.004248068435117602,0.0,0.010239459574222565
1.1583333333333332,-0.0041827186942100525,0.004720162134617567,8.630498901097392,0.010238824412226677
1.1625,-0.003684587776660919,0.004273512866348028,0.0,0.010189376771450043
1.1666666666666667,-0.003692634403705597,0.004343285574577749,11.365234107111847,0.01023947075009346
1.1708333333333334,-0.0041821300983428955,0.004840068577323109,12.43581252341751,0.010238751769065857
1.175,-0.0036843866109848022,0.004265274794306606,5.89786775921267,0.010189425200223923
1.1791666666666667,-0.0036916211247444153,0.004213922598864883,0.0,0.01023956760764122
1.1833333333333333,-0.00418514758348465,0.0046620884095318615,5.698554227926155,0.010238938964903355
1.1875,-0.0036856606602668762,0.00419508118648082,0.0,0.010189268738031387
1.1916666666666667,-0.003691531717777252,0.004233432118780911,6.397169977777154,0.010239459574222565
1.1958333333333333,-0.004182785749435425,0.004695592040661722,0.0,0.010238824412226677
1.2,-0.003683805465698242,0.004166881233686581,4.578118334992977,0.0101894810795784
1.2041666666666666,-0.003692522644996643,0.004170460917521268,11.431501816317754,0.010239582508802414
1.2083333333333333,-0.004184745252132416,0.004626169480616227,13.456098762922808,0.0102388272061944
1.2125,-0.0036864951252937317,0.004072243929840624,5.431448079464442,0.01018921285867691
1.2166666666666666,-0.003690585494041443,0.004018569947220385,0.0,0.010239414870738983
1.2208333333333332,-0.004185907542705536,0.004456127644516528,0.0,0.010239096358418465
1.225,-0.0036853328347206116,0.003897788585163653,0.0,0.010189209133386612
1.2291666666666667,-0.0036922991275787354,0.0038759984163334593,8.322276223902286,0.010239508002996445
1.2333333333333334,-0.004183083772659302,0.004379859266919084,4.165318416222441,0.010238813236355782
1.2375,-0.0036851614713668823,0.0038251436490099877,8.712763026963303,0.010189376771450043
1.2416666666666667,-0.003692626953125,0.0038325324858305976,0.0,0.010239362716674805
1.2458333333333333,-0.0041825175285339355,0.0043311158660799265,8.142262992845952,0.010238753631711006
1.25,-0.0036849454045295715,0.003871508568408899,8.547475222549796,0.01018935814499855
1.2541666666666667,-0.0036921426653862,0.003796474833507091,11.586337972951245,0.010239485651254654
1.2583333333333333,-0.004181809723377228,0.004114179078896996,0.0,0.010238900780677795
1.2625,-0.0036852285265922546,0.003445635025855154,0.0,0.010189440101385117
1.2666666666666666,-0.003692060708999634,0.00328050454845652,0.0,0.010239437222480774
1.2708333333333333,-0.0041852593421936035,0.003622592950705439,7.096450990296953,0.010238940827548504
1.275,-0.0036865174770355225,0.0030582077451981604,0.0,0.010189123451709747
1.2791666666666666,-0.0036908015608787537,0.0029742801561951637,9.889202763721867,0.010239403694868088
1.2833333333333332,-0.004182837903499603,0.0033523860620334744,8.54431949103855,0.0102390730753541
1.2875,-0.0036850273609161377,0.002821865607984364,0.2887996823999238,0.010189443826675415
1.2916666666666667,-0.003693006932735443,0.0027818913222290576,12.47040588688299,0.010239385068416595
1.2958333333333334,-0.004182465374469757,0.003024062141776085,14.550480190697225,0.010238749906420708
1.3,-0.0036845728754997253,0.0024687997065484524,0.0,0.01018938422203064
1.3041666666666667,-0.0036919638514518738,0.002418349962681532,0.0,0.010239556431770325
1.3083333333333333,-0.004186190664768219,0.002854736056178808,0.0,0.010238905437290668
1.3125,-0.00368586927652359,0.0022965739481151104,0.0,0.010189149528741837
1.3166666666666667,-0.003691956400871277,0.0022448203526437283,0.0,0.010239429771900177
1.3208333333333333,-0.004182904958724976,0.0027169017121195793,17.48033455090121,0.010238876566290855
1.325,-0.0036850571632385254,0.0022735456004738808,0.0,0.01018938422203064
1.3291666666666666,-0.0036933496594429016,0.0023363297805190086,7.218579615823914,0.01023942232131958
1.3333333333333333,-0.004182890057563782,0.0028364723548293114,0.0,0.01023869588971138
1.3375,-0.0036849677562713623,0.0023575047962367535,10.747578855487447,0.010189376771450043
