time_s,drawer_displacement_m,payload_relative_z_m,payload_contact_force_n_from_impulse,max_contact_penetration_m
2.6791666666666667,0.11243560910224915,0.009531885385513306,4.920542538165283,6.426375875889789e-09
2.683333333333333,0.11283566057682037,0.009531214833259583,4.921783884613276,2.4401714426858234e-07
2.6875,0.113236203789711,0.009530670940876007,4.921161065735266,3.621042310442135e-07
2.6916666666666664,0.1136372983455658,0.009529583156108856,4.8658379968260075,4.5379238144960254e-09
2.6958333333333333,0.11403866112232208,0.009531952440738678,4.975136579785717,3.5762786865234375e-07
2.7,0.11443974077701569,0.009532511234283447,4.919888825328203,4.773994533024961e-09
2.7041666666666666,0.11484059691429138,0.009532064199447632,4.925483628971149,0.0
2.7083333333333335,0.11524207890033722,0.009531088173389435,4.922150718136605,0.0
2.7125,0.11564411222934723,0.009531192481517792,4.920529686273573,4.8920014705799986e-09
2.716666666666667,0.11604686081409454,0.009530581533908844,4.920998026053131,2.4307291823788546e-07
2.720833333333333,0.11645013093948364,0.009530045092105865,4.920006013909978,2.4094839545796276e-07
2.725,0.11685346066951752,0.009529493749141693,4.814257630923454,4.065782377438154e-09
2.7291666666666665,0.11725634336471558,0.009531281888484955,5.029551762267403,3.5762786865234375e-07
2.7333333333333334,0.11765868961811066,0.009532518684864044,4.922242883117254,0.0
2.7375,0.1180611103773117,0.009533233940601349,4.919835917637542,1.2404143490130082e-07
2.7416666666666667,0.11846303939819336,0.009532682597637177,4.92453482275162,0.0
2.745833333333333,0.11886505782604218,0.009532265365123749,4.91926995015336,1.2522173165052664e-07
2.75,0.11926671862602234,0.00953114777803421,4.919571296660773,1.255758093066106e-07
2.7541666666666664,0.1196678876876831,0.009531073272228241,4.922710111842535,1.2262506743354606e-07
2.7583333333333333,0.12006881833076477,0.00952998548746109,4.918720116958963,1.2392342796374578e-07
2.7625,0.12046967446804047,0.00953025370836258,4.924491803408305,2.411844661764917e-07
2.7666666666666666,0.12087027728557587,0.009529508650302887,4.832033930339583,1.234512865266879e-07
2.7708333333333335,0.12127061188220978,0.00953114777803421,5.012499345438592,1.1920928955078125e-07
2.775,0.12167155742645264,0.009533025324344635,4.919644191780037,1.251037247129716e-07
2.779166666666667,0.12207256257534027,0.009532861411571503,4.920078260261016,1.2486765399444266e-07
2.783333333333333,0.1224740743637085,0.009532339870929718,4.9207595880858594,2.437810735500534e-07
2.7875,0.12287551164627075,0.009531177580356598,4.919872050052183,5.482149845192907e-09
2.7916666666666665,0.12327644228935242,0.009531058371067047,4.9234805296145,2.426007768008276e-07
2.7958333333333334,0.12367717921733856,0.009530715644359589,4.92008195995115,1.2380536418277188e-07
2.8,0.12407846748828888,0.009530089795589447,4.921165431932747,4.825520818485529e-07
2.8041666666666667,0.12447986006736755,0.009529508650302887,4.813397212686868,1.222709897774621e-07
2.808333333333333,0.1248808354139328,0.009531669318675995,5.031640203529914,4.76837158203125e-07
2.8125,0.1252814456820488,0.009533524513244629,4.917249556452958,1.2404143490130082e-07
2.8166666666666664,0.12568240612745285,0.009533524513244629,4.920361539839184,3.6505497291727806e-07
2.8208333333333333,0.12608324736356735,0.009533002972602844,4.920962603766453,1.2581188002513954e-07
2.825,0.12648453563451767,0.009531766176223755,4.919999631012669,7.134588031476596e-09
2.8291666666666666,0.126885287463665,0.00953124463558197,4.921815264851025,3.6281244319980033e-07
2.8333333333333335,0.1272866651415825,0.0095299631357193,4.918236394894047,4.30185309596709e-09
2.8375,0.1276881918311119,0.009530171751976013,4.923789009490784,1.213267637467652e-07
2.841666666666667,0.12809010595083237,0.00952950119972229,4.814225450046441,3.5936977837991435e-09
2.845833333333333,0.12849178165197372,0.009531289339065552,5.028817108047762,2.384185791015625e-07
2.85,0.1288936361670494,0.009533271193504333,4.919717653934417,5.954291282250779e-09
2.8541666666666665,0.12929516285657883,0.009533286094665527,4.9201314046444145,7.134588031476596e-09
2.8583333333333334,0.12969668954610825,0.009532853960990906,4.921246670599411,2.4519744101780816e-07
2.8625,0.13009830564260483,0.009531840682029724,4.920899777600486,1.2533973858808167e-07
2.8666666666666667,0.1304996833205223,0.009530827403068542,4.920190208946599,1.2533973858808167e-07
2.870833333333333,0.13090091198682785,0.009530872106552124,4.923023571708214,3.5936977837991435e-09
2.875,0.1313025876879692,0.00953035056591034,4.920155397442135,3.6175015338812955e-07
2.8791666666666664,0.13170405477285385,0.00952957570552826,4.836182281542369,5.010065251553897e-09
2.8833333333333333,0.1321050152182579,0.009531110525131226,5.008035005926401,1.1920928955078125e-07
2.8875,0.13250573724508286,0.009532257914543152,4.922648814167032,0.0
2.8916666666666666,0.132906936109066,0.009532555937767029,4.919067944092678,5.246079126663972e-09
2.8958333333333335,0.13330759853124619,0.009532168507575989,4.921564116056422,1.2687411299339146e-07
2.9,0.13370799273252487,0.009531944990158081,4.922379446905476,1.2463158327591373e-07
2.904166666666667,0.13410856574773788,0.009530872106552124,4.919036262499127,1.249856609319977e-07
2.908333333333333,0.13450875133275986,0.009529590606689453,4.848544499694312,0.0
2.9125,0.13490857928991318,0.0095309317111969,4.9997817946439485,2.384185791015625e-07
2.9166666666666665,0.13530876487493515,0.009532898664474487,4.9202644818549,5.010065251553897e-09
2.9208333333333334,0.13570868223905563,0.009532630443572998,4.920178171214472,1.2545780236905557e-07
2.925,0.13610836118459702,0.00953228771686554,4.921790520389339,1.2533973858808167e-07
2.9291666666666667,0.13650735467672348,0.009531304240226746,4.920399818945812,1.251037247129716e-07
2.933333333333333,0.13690631836652756,0.00953112542629242,4.922958371942771,1.2392342796374578e-07
2.9375,0.1373046264052391,0.009530127048492432,4.919051334662647,4.183846158412052e-09
2.9416666666666664,0.13770224899053574,0.00952976942062378,4.926324163061884,1.229792019330489e-07
2.9458333333333333,0.1380997821688652,0.00953112542629242,4.919612816664176,2.6494717531022616e-09
2.95,0.1384972557425499,0.009531915187835693,4.921226041819267,2.433089889564144e-07
2.9541666666666666,0.13889505714178085,0.009530946612358093,4.919296420948168,6.426375875889789e-09
2.9583333333333335,0.13929220288991928,0.009531021118164062,4.923088690145393,4.30185309596709e-09
2.9625,0.13968857377767563,0.009530708193778992,4.921759092188795,2.441351512061374e-07
2.966666666666667,0.14008533209562302,0.009530112147331238,4.920420453589578,3.6245836554371635e-07
2.970833333333333,0.14048226922750473,0.009529680013656616,4.917933397904997,1.2120875680921017e-07
2.975,0.14087872952222824,0.009530976414680481,4.921525519030993,2.384185791015625e-07
2.9791666666666665,0.14127465337514877,0.009531795978546143,4.92038833977569,1.2463158327591373e-07
2.9833333333333334,0.1416706070303917,0.009531989693641663,4.924355782215384,1.243955125573848e-07
2.9875,0.14206641167402267,0.009531557559967041,4.921132374314265,2.442532149871113e-07
2.9916666666666667,0.1424621269106865,0.009530976414680481,4.92159442753925,1.251037247129716e-07
2.995833333333333,0.14285706728696823,0.009529992938041687,4.918559724976004,1.2250706049599103e-07
3.0,0.1432512030005455,0.009530290961265564,4.924091666163831,2.416565507701307e-07
3.0041666666666664,0.14364498108625412,0.0095299631357193,4.925946973703714,1.2250706049599103e-07
3.0083333333333333,0.14403831213712692,0.009530201554298401,4.912966078221989,1.2203497590235202e-07
3.0125,0.1444319412112236,0.009530380368232727,4.924525136396992,4.655930752051063e-09
3.0166666666666666,0.14482491463422775,0.009529992938041687,4.921717928715003,2.433089889564144e-07
3.0208333333333335,0.14521803706884384,0.009529665112495422,4.909720288671104,1.213267637467652e-07
3.025,0.14561035484075546,0.009531155228614807,4.930592743870082,3.5762786865234375e-07
3.029166666666667,0.14600258320569992,0.009532049298286438,4.9206568076924695,1.2321521580815897e-07
3.033333333333333,0.14639516919851303,0.009532198309898376,4.922755431313905,1.2463158327591373e-07
3.0375,0.14678701013326645,0.00953182578086853,4.921576130421281,3.6387467616805225e-07
3.0416666666666665,0.14717911928892136,0.009531170129776001,4.920125853009503,4.81607855817856e-07
3.0458333333333334,0.14757122844457626,0.009530037641525269,4.918267619523349,1.2368735724521684e-07
3.05,0.1479632779955864,0.00953035056591034,4.9242226663522155,1.2415949868227472e-07
3.0541666666666667,0.1483551487326622,0.009529560804367065,4.836054723903084,5.954291282250779e-09
3.058333333333333,0.1487460359930992,0.009531229734420776,5.008333674043132,2.384185791015625e-07
3.0625,0.14913716167211533,0.009532317519187927,4.922108389269399,0.0
3.0666666666666664,0.14952852576971054,0.009532958269119263,4.91954727282934,1.243955125573848e-07
3.0708333333333333,0.14991914480924606,0.00953248143196106,4.921125488986667,7.016524250502698e-09
3.075,0.15030952543020248,0.009532108902931213,4.921489108171731,2.433089889564144e-07
3.0791666666666666,0.15069928020238876,0.009531527757644653,4.920798576656841,2.441351512061374e-07
3.0833333333333335,0.1510891243815422,0.009530991315841675,4.920948816668362,2.426007768008276e-07
3.0875,0.1514783725142479,0.009529918432235718,4.923185423923894,1.2463158327591373e-07
3.091666666666667,0.15186702460050583,0.009531155228614807,4.920751221111428,1.234512865266879e-07
3.095833333333333,0.1522558555006981,0.009530112147331238,4.918418174698941,1.2380536418277188e-07
3.1,0.1526440605521202,0.009530365467071533,4.924129781312209,1.234512865266879e-07
3.1041666666666665,0.15303143113851547,0.009529665112495422,4.867320119323267,3.121556346741272e-09
3.1083333333333334,0.15341808646917343,0.00953085720539093,4.977443805975149,0.0
3.1125,0.1538042649626732,0.009531795978546143,4.9222584821461535,0.0
3.1166666666666667,0.1541896089911461,0.009532049298286438,4.923306017571955,0.0
3.120833333333333,0.1545751616358757,0.009531602263450623,4.921775289972201,0.0
3.125,0.1549602374434471,0.009531751275062561,4.919933328664202,1.255758093066106e-07
3.1291666666666664,0.15534480661153793,0.009531363844871521,4.920290439976976,2.4389908048760844e-07
3.1333333333333333,0.1557292863726616,0.009530887007713318,4.920562280443742,2.428368475193565e-07
3.1375,0.15611319988965988,0.009529843926429749,4.926876586176733,1.2380536418277188e-07
3.1416666666666666,0.1564967855811119,0.009531855583190918,4.915938253993352,4.065782377438154e-09
3.1458333333333335,0.1568804606795311,0.009531140327453613,4.918412318487649,3.2396201277151704e-09
3.15,0.15726380795240402,0.009529933333396912,4.927132749572377,0.0
3.154166666666667,0.15764614194631577,0.009530976414680481,4.919502074227837,0.0
3.158333333333333,0.15802886337041855,0.009531915187835693,4.920978675140465,6.190305157360854e-09
3.1625,0.15841179341077805,0.009531170129776001,4.919474294072292,1.2262506743354606e-07
3.1666666666666665,0.15879430621862411,0.009530439972877502,4.921287187148528,7.606672625115607e-09
3.1708333333333334,0.1591763123869896,0.00953066349029541,4.924726592973179,5.954291282250779e-09
3.175,0.1595582291483879,0.00952969491481781,4.896188525770079,3.121556346741272e-09
3.1791666666666667,0.15993937104940414,0.009531259536743164,4.944708295082848,2.384185791015625e-07
3.183333333333333,0.16031988710165024,0.009532719850540161,4.9237782367907545,2.447252995807503e-07
3.1875,0.16069992631673813,0.009532511234283447,4.92025126871116,1.2758232514897827e-07
3.1916666666666664,0.1610790118575096,0.009531587362289429,4.9245415094386535,0.0
3.1958333333333333,0.1614580675959587,0.009531497955322266,4.919864927562618,5.8362275012768805e-09
3.2,0.1618361994624138,0.009531199932098389,4.920738503042108,3.6458288832363905e-07
3.2041666666666666,0.1622137650847435,0.009530752897262573,4.921681700271825,2.46495744704589e-07
3.2083333333333335,0.16259130090475082,0.009530365467071533,4.92117503764132,1.2463158327591373e-07
3.2125,0.16296883672475815,0.00952957570552826,4.826388355980032,6.5444396568636876e-09
3.216666666666667,0.16334637254476547,0.009531080722808838,5.017285234604897,2.384185791015625e-07
3.220833333333333,0.16372262686491013,0.009533479809761047,4.920231648193896,1.213267637467652e-07
3.225,0.16409843415021896,0.009533748030662537,4.92063788568368,2.480301191098988e-07
3.2291666666666665,0.16447385400533676,0.00953318178653717,4.920863306839432,1.277003320865333e-07
3.2333333333333334,0.16484909504652023,0.009532377123832703,4.9207590505524585,1.2604795074366848e-07
3.2375,0.165223591029644,0.009531393647193909,4.92056137956515,1.2321521580815897e-07
3.2416666666666667,0.16559749096632004,0.009531229734420776,4.922831260529518,2.4448922886222135e-07
3.245833333333333,0.16597171872854233,0.00953066349029541,4.92113101159791,7.016524250502698e-09
3.25,0.16634532064199448,0.00953027606010437,4.921843652485818,2.411844661764917e-07
3.2541666666666664,0.16671886295080185,0.009529516100883484,4.835457571374603,1.2156283446529415e-07
3.2583333333333333,0.1670917198061943,0.00953124463558197,5.009355302035648,1.1920928955078125e-07
3.2624999999999997,0.1674647554755211,0.009532719850540161,4.9177161348136895,7.48866568756057e-09
3.2666666666666666,0.1678377315402031,0.009532883763313293,4.923107825255955,6.662446594418725e-09
3.2708333333333335,0.16820969432592392,0.009532749652862549,4.922383466827397,2.4602360326753114e-07
3.275,0.16858141869306564,0.009531959891319275,4.92097947347936,1.243955125573848e-07
3.279166666666667,0.16895287483930588,0.009531065821647644,4.921055103407225,1.2581188002513954e-07
3.283333333333333,0.16932427138090134,0.009529709815979004,4.896239221355,0.0
3.2875,0.16969489306211472,0.009531155228614807,4.947883512991264,1.1920928955078125e-07
3.2916666666666665,0.17006447166204453,0.009532764554023743,4.923810479329489,1.251037247129716e-07
3.2958333333333334,0.17043425887823105,0.009532570838928223,4.919629387564539,3.6564512129189097e-07
3.3,0.17080312222242355,0.009531721472740173,4.920555181844709,1.2628402146219742e-07
3.3041666666666667,0.1711711809039116,0.009531468152999878,4.922781156324596,2.4448922886222135e-07
3.308333333333333,0.1715383157134056,0.00953124463558197,4.921777577715522,2.426007768008276e-07
3.3125,0.17190494388341904,0.009530067443847656,4.9195136062693985,1.2746426136800437e-07
3.3166666666666664,0.17227082699537277,0.009530335664749146,4.924296499895243,1.213267637467652e-07
3.3208333333333333,0.1726360246539116,0.00952962040901184,4.865523434085135,1.2061860843459726e-07
3.3249999999999997,0.17300071567296982,0.00953073799610138,4.978711478149147,2.384185791015625e-07
3.3291666666666666,0.173365019261837,0.009532973170280457,4.919860942535693,2.8887825465062633e-10
3.3333333333333335,0.1737295314669609,0.009532690048217773,4.920033458598236,1.2699217677436536e-07
3.3375,0.17409338802099228,0.00953240692615509,4.921658676049722,2.453154479553632e-07
3.341666666666667,0.17445649951696396,0.009531468152999878,4.920555524557073,1.265200353373075e-07
3.345833333333333,0.1748187467455864,0.00953124463558197,4.923074662495904,2.447252995807503e-07
3.35,0.1751805767416954,0.009530872106552124,4.921075636730571,1.2109069302823627e-07
3.3541666666666665,0.1755422279238701,0.009529843926429749,4.9263800426965725,1.2191691212137812e-07
3.3583333333333334,0.17590319365262985,0.009530484676361084,4.914373865652634,4.30185309596709e-09
3.3625,0.17626392096281052,0.009531840682029724,4.922644508202334,1.2215298283990705e-07
3.3666666666666667,0.17662381380796432,0.009531214833259583,4.9200145138872475,1.222709897774621e-07
3.370833333333333,0.1769832894206047,0.0095299631357193,4.925613730116938,0.0
3.375,0.17734139412641525,0.009530380368232727,4.919441555282536,3.121556346741272e-09
3.3791666666666664,0.17769881337881088,0.009530633687973022,4.924503862250559,2.433089889564144e-07
3.3833333333333333,0.17805539816617966,0.009529843926429749,4.872429406973878,0.0
3.3874999999999997,0.17841120809316635,0.009530678391456604,4.973756296101753,0.0
3.3916666666666666,0.17876612395048141,0.009532779455184937,4.920209249089333,7.134588031476596e-09
3.3958333333333335,0.1791204735636711,0.0095328688621521,4.9192689718731755,3.641107468865812e-07
3.4,0.17947416752576828,0.009532004594802856,4.920465554519775,1.0203336842096178e-08
3.404166666666667,0.17982684820890427,0.00953170657157898,4.921954847598781,2.4354500283152447e-07
3.408333333333333,0.1801784262061119,0.0095309317111969,4.919632754981333,1.2274313121451996e-07
3.4125,0.18052911013364792,0.009530320763587952,4.920981686508204,1.2486765399444266e-07
3.4166666666666665,0.1808794066309929,0.009530648589134216,4.924075777174285,2.4142048005160177e-07
3.4208333333333334,0.1812291070818901,0.009529650211334229,4.899406681259812,5.482149845192907e-09
3.425,0.1815776750445366,0.009531185030937195,4.941727065293334,2.384185791015625e-07
3.4291666666666667,0.18192588537931442,0.00953267514705658,4.922478776569882,2.4189262148865964e-07
3.433333333333333,0.182273767888546,0.009532541036605835,4.9210437426547795,1.2699217677436536e-07
3.4375,0.1826210841536522,0.009531721472740173,4.920160709406316,1.249856609319977e-07
3.4416666666666664,0.18296819180250168,0.009531408548355103,4.922192766767356,2.449613702992792e-07
3.4458333333333333,0.18331485241651535,0.009530335664749146,4.918758547221797,7.134588031476596e-09
3.4499999999999997,0.18366094678640366,0.009529784321784973,4.862721889249082,0.0
3.4541666666666666,0.18400617688894272,0.00953201949596405,4.983204013254284,1.1920928955078125e-07
3.4583333333333335,0.1843503937125206,0.009532660245895386,4.919865403641304,6.190305157360854e-09
3.4625,0.18469374626874924,0.009532913565635681,4.9226684225616415,1.256938730875845e-07
3.466666666666667,0.18503697961568832,0.009531870484352112,4.923580683664538,0.0
3.470833333333333,0.18537988513708115,0.009530961513519287,4.921736839621367,0.0
3.475,0.185721717774868,0.009531289339065552,4.921114110939889,1.2604795074366848e-07
3.4791666666666665,0.1860625371336937,0.009530395269393921,4.919111461465583,1.243955125573848e-07
3.4833333333333334,0.1864026114344597,0.00953066349029541,4.924682931375156,3.829768502328079e-09
3.4875,0.18674229830503464,0.009529650211334229,4.876000285790585,0.0
3.4916666666666667,0.18708156794309616,0.009531676769256592,4.96755304057583,2.384185791015625e-07
3.495833333333333,0.18741967529058456,0.009532317519187927,4.919705329090659,3.4756340028252453e-09
3.5,0.1877577230334282,0.009531721472740173,4.925451539959266,0.0
3.5041666666666664,0.1880955919623375,0.009531721472740173,4.920026317181624,2.422466991447436e-07
3.5083333333333333,0.1884332224726677,0.009531334042549133,4.921309014441819,2.4236470608229865e-07
3.5124999999999997,0.18876978009939194,0.009530961513519287,4.92157592498212,2.4555151867389213e-07
3.5166666666666666,0.18910571187734604,0.00953054428100586,4.921625007554663,3.829768502328079e-09
3.5208333333333335,0.18944057077169418,0.009530305862426758,4.921448372475148,3.592715529521229e-07
3.525,0.18977483361959457,0.00953000783920288,4.92612767821609,2.4189262148865964e-07
3.529166666666667,0.1901078149676323,0.009530261158943176,4.91331545751011,5.128072189108934e-09
3.533333333333333,0.19044037908315659,0.009530499577522278,4.924100902202144,1.2274313121451996e-07
3.5375,0.1907716616988182,0.009530410170555115,4.921206441007337,2.4094839545796276e-07
3.5416666666666665,0.19110169261693954,0.00953008234500885,4.921759629957765,7.134588031476596e-09
3.5458333333333334,0.1914304718375206,0.00952950119972229,4.832040155637457,3.947775439883117e-09
3.55,0.19175761193037033,0.00953143835067749,5.013267806110713,1.1920928955078125e-07
3.5541666666666667,0.19208388775587082,0.00953318178653717,4.91880875273363,7.606672625115607e-09
3.558333333333333,0.1924092099070549,0.009533599019050598,4.926207279721389,0.0
3.5625,0.19273444265127182,0.009533166885375977,4.922704662282288,0.0
3.5666666666666664,0.19305872172117233,0.009532839059829712,4.918993244892123,5.246079126663972e-09
3.5708333333333333,0.19338258355855942,0.009531885385513306,4.921447389748402,1.2486765399444266e-07
3.5749999999999997,0.19370528310537338,0.009531527757644653,4.9233022568707945,1.2368735724521684e-07
3.5791666666666666,0.1940269097685814,0.009530723094940186,4.919761895042268,2.767478690657299e-09
3.5833333333333335,0.1943480297923088,0.009530767798423767,4.9244480172092775,2.4307291823788546e-07
3.5875,0.19466789811849594,0.009529754519462585,4.828853258392549,0.0
3.591666666666667,0.19498755782842636,0.009531930088996887,5.0162020307991195,0.0
3.595833333333333,0.19530608505010605,0.009532839059829712,4.923669946470064,0.0
3.6,0.19562425464391708,0.009532764554023743,4.922287178221567,0.0
3.6041666666666665,0.19594233483076096,0.009532108902931213,4.921728281299395,0.0
3.6083333333333334,0.19625940173864365,0.009531334042549133,4.923018451333123,0.0
3.6125,0.19657542556524277,0.009531542658805847,4.920386591074475,1.2380536418277188e-07
3.6166666666666667,0.19689061492681503,0.009530797600746155,4.919590115803434,1.2250706049599103e-07
3.620833333333333,0.19720514863729477,0.0095309317111969,4.923888940880576,1.243955125573848e-07
3.625,0.19751941412687302,0.0095299631357193,4.926692062941219,1.229792019330489e-07
3.6291666666666664,0.19783230870962143,0.009531453251838684,4.913362545236255,6.308368938334752e-09
3.6333333333333333,0.19814490526914597,0.009531214833259583,4.922377786087653,4.5379238144960254e-09
3.6374999999999997,0.19845714420080185,0.009531334042549133,4.923184912362228,4.419916876940988e-09
3.6416666666666666,0.1987680420279503,0.009530454874038696,4.91903152926531,5.482149845192907e-09
3.6458333333333335,0.19907765835523605,0.009530171751976013,4.921725396367503,3.5936977837991435e-09
3.65,0.1993860825896263,0.009530618786811829,4.924221744406391,1.2321521580815897e-07
3.654166666666667,0.19969438761472702,0.009530097246170044,4.920425617815406,1.2604795074366848e-07
3.658333333333333,0.20000117272138596,0.009529843926429749,4.9233843542718825,0.0
3.6625,0.20030679553747177,0.00953124463558197,4.920730562878205,1.235693503076618e-07
3.6666666666666665,0.2006118819117546,0.009532034397125244,4.921563207450385,2.442532149871113e-07
3.6708333333333334,0.20091646164655685,0.009531751275062561,4.9209651286039415,2.437810735500534e-07
3.675,0.20122023671865463,0.009530872106552124,4.919973500511526,1.234512865266879e-07
3.6791666666666667,0.2015237733721733,0.009530827403068542,4.923549040484051,4.773994533024961e-09
3.683333333333333,0.20182602852582932,0.00953073799610138,4.921668975133432,3.600977720452647e-07
3.6875,0.20212706178426743,0.009529754519462585,4.914202005007074,7.134588031476596e-09
3.6916666666666664,0.20242684334516525,0.00953151285648346,4.928908520537056,2.384185791015625e-07
3.6958333333333333,0.20272522419691086,0.009532064199447632,4.919561283853557,1.2333327958913287e-07
3.6999999999999997,0.20302226394414902,0.00953240692615509,4.9226808717742365,1.2368735724521684e-07
3.7041666666666666,0.20331814140081406,0.009531810879707336,4.920488884246199,1.2392342796374578e-07
3.7083333333333335,0.20361336320638657,0.009531617164611816,4.9228355685914105,2.454335117363371e-07
3.7125,0.20390721410512924,0.009531304240226746,4.921960569020824,2.4519744101780816e-07
3.716666666666667,0.204200379550457,0.009530961513519287,4.92145246947258,2.4401714426858234e-07
3.720833333333333,0.20449282974004745,0.009529948234558105,4.922631090508961,1.2533973858808167e-07
3.725,0.2047841176390648,0.009531259536743164,4.921477656669079,1.234512865266879e-07
3.7291666666666665,0.20507528632879257,0.00953008234500885,4.918448147632958,1.272282474928943e-07
3.7333333333333334,0.20536550134420395,0.00953046977519989,4.924136849843227,1.208546791531262e-07
3.7375,0.20565428584814072,0.00952962040901184,4.903789920981889,1.2262506743354606e-07
3.7416666666666667,0.20594247430562973,0.009530723094940186,4.942091286714293,2.384185791015625e-07
3.745833333333333,0.2062300369143486,0.009532585740089417,4.919120828930071,4.773994533024961e-09
3.75,0.2065165564417839,0.009532451629638672,4.920813039562862,2.475580345162598e-07
3.7541666666666664,0.20680218189954758,0.009531661868095398,4.920504252439506,1.234512865266879e-07
3.7583333333333333,0.20708667486906052,0.009531080722808838,4.921824645803838,1.2274313121451996e-07
3.7624999999999997,0.2073703035712242,0.009531274437904358,4.9240123101985,4.655930752051063e-09
3.7666666666666666,0.20765384286642075,0.009530693292617798,4.921345274219026,2.4448922886222135e-07
3.7708333333333335,0.20793651789426804,0.009529724717140198,4.926233528932533,1.201464669975394e-07
3.775,0.2082173451781273,0.009531378746032715,4.917392115315681,1.1991045312242932e-07
3.779166666666667,0.20849689096212387,0.009532272815704346,4.921622454685853,1.2616595768122352e-07
3.783333333333333,0.20877628773450851,0.009531527757644653,4.919719183560053,6.426375875889789e-09
3.7875,0.20905520766973495,0.009531453251838684,4.922670084174603,2.428368475193565e-07
3.7916666666666665,0.2093331143260002,0.009531140327453613,4.921369021846399,2.449613702992792e-07
3.7958333333333334,0.20961090177297592,0.009529933333396912,4.918363481755372,1.255758093066106e-07
3.8,0.20988687127828598,0.009530529379844666,4.925533188074308,1.469175003876444e-09
3.8041666666666667,0.2101624235510826,0.009530171751976013,4.921178129906293,2.442532149871113e-07
3.808333333333333,0.21043767780065536,0.009529754519462585,4.923247019500864,0.0
3.8125,0.21071218699216843,0.009531095623970032,4.9200497481946925,1.1979238934145542e-07
3.8166666666666664,0.21098562330007553,0.009531989693641663,4.921603995655319,2.4307291823788546e-07
3.8208333333333333,0.21125852316617966,0.009531229734420776,4.918903870045529,5.128072189108934e-09
3.8249999999999997,0.2115306481719017,0.009531170129776001,4.923379048412079,5.010065251553897e-09
3.8291666666666666,0.21180173009634018,0.009530305862426758,4.91899531848148,1.208546791531262e-07
3.8333333333333335,0.2120715007185936,0.009530723094940186,4.924613653472363,2.4142048005160177e-07
3.8375,0.21234094351530075,0.009529784321784973,4.87600939761407,0.0
3.841666666666667,0.21260925382375717,0.009531557559967041,4.968160127986007,0.0
3.845833333333333,0.2128760740160942,0.009532451629638672,4.920184093345734,6.072298219805816e-09
3.85,0.21314214915037155,0.009532302618026733,4.925791666728521,0.0
3.8541666666666665,0.21340759843587875,0.009531497955322266,4.922999431257933,0.0
3.8583333333333334,0.21367167681455612,0.009530827403068542,4.922931665391436,0.0
3.8625,0.2139345034956932,0.009531602263450623,4.920693459807736,1.2050054465362336e-07
3.8666666666666667,0.21419619768857956,0.009531289339065552,4.921165477609319,2.437810735500534e-07
3.870833333333333,0.21445643156766891,0.009530991315841675,4.92113913758659,2.4248276986327255e-07
3.875,0.21471499651670456,0.009530231356620789,4.920128516891111,1.2179890518382308e-07
3.8791666666666664,0.2149718627333641,0.009530723094940186,4.9239360470242515,2.431909251754405e-07
3.8833333333333333,0.21522723883390427,0.009529829025268555,4.929256485260072,1.2581188002513954e-07
3.8874999999999997,0.21548136323690414,0.009530439972877502,4.913395944288807,3.5936977837991435e-09
3.8916666666666666,0.2157348021864891,0.009531915187835693,4.923037820401189,1.2038253771606833e-07
3.8958333333333335,0.21598681062459946,0.009531423449516296,4.920086148589728,1.2250706049599103e-07
3.9,0.2162376269698143,0.009531617164611816,4.922707526873742,2.437810735500534e-07
3.904166666666667,0.2164871022105217,0.009531289339065552,4.921751474280765,2.4732196379773086e-07
3.908333333333333,0.21673595160245895,0.009530976414680481,4.921375539210044,2.449613702992792e-07
3.9125,0.2169838473200798,0.009529873728752136,4.923760758535683,1.278183958675072e-07
3.9166666666666665,0.21723013371229172,0.009531274437904358,4.920083785200307,1.2156283446529415e-07
3.9208333333333334,0.21747561544179916,0.00953105092048645,4.920844000162769,1.2215298283990705e-07
3.925,0.21772047132253647,0.009529545903205872,4.824238301730857,0.0
3.9291666666666667,0.21796410530805588,0.00953131914138794,5.022899609609888,1.1920928955078125e-07
3.933333333333333,0.21820612996816635,0.009533539414405823,4.921154691739635,1.255758093066106e-07
3.9375,0.2184469923377037,0.009534120559692383,4.919716841863802,3.635205985119683e-07
3.9416666666666664,0.21868639439344406,0.009534090757369995,4.921938513691078,1.2604795074366848e-07
3.9458333333333333,0.2189243957400322,0.00953364372253418,4.921678773265573,8.314827937283553e-09
3.9499999999999997,0.21916144341230392,0.009533032774925232,4.920770796843883,1.2628402146219742e-07
3.9541666666666666,0.21939783543348312,0.009531855583190918,4.920468618074121,9.259110811399296e-09
3.9583333333333335,0.2196328565478325,0.009531497955322266,4.922986712660758,2.437810735500534e-07
3.9625,0.21986638754606247,0.009531185030937195,4.921288983602506,3.6269437941882643e-07
3.966666666666667,0.22009947150945663,0.009530842304229736,4.9210998035445686,1.222709897774621e-07
3.970833333333333,0.22033189982175827,0.009529858827590942,4.92546111818932,1.2321521580815897e-07
3.975,0.220563642680645,0.009531214833259583,4.917028221697393,2.421286922071886e-07
3.9791666666666665,0.22079458087682724,0.009532034397125244,4.9208513846743545,3.6399273994902615e-07
3.9833333333333334,0.22102438658475876,0.009531885385513306,4.921000897860705,2.442532149871113e-07
3.9875,0.22125323861837387,0.009531483054161072,4.9213952132366945,2.447252995807503e-07
3.9916666666666667,0.2214815840125084,0.009531065821647644,4.921353855186693,2.449613702992792e-07
