time_s,drawer_displacement_m,payload_relative_z_m,payload_contact_force_n_from_impulse,max_contact_penetration_m
0.31666666666666665,2.5078654289245605e-05,0.006749477703124285,4.919266250750032,3.225663363082276e-07
0.3208333333333333,2.5115907192230225e-05,0.006749211810529232,4.920309572339653,3.225663363082276e-07
0.325,2.514570951461792e-05,0.006748931482434273,4.919671045603227,2.0200053540975205e-07
0.32916666666666666,2.5160610675811768e-05,0.006748675834387541,4.920473960917476,2.0259068378436496e-07
0.3333333333333333,2.518296241760254e-05,0.006748444400727749,4.919914091601183,2.0247267684680992e-07
0.3375,2.5212764739990234e-05,0.006748167332261801,4.920124104309345,2.01882528472197e-07
0.3416666666666667,2.5287270545959473e-05,0.006747145671397448,4.815181433696317,0.0
0.3458333333333333,2.498924732208252e-05,0.006751159206032753,5.028840925499152,3.5762786865234375e-07
0.35,2.4840235710144043e-05,0.0067530139349401,4.916316889575264,0.0
0.3541666666666667,2.4810433387756348e-05,0.0067534674890339375,4.919630888303585,0.0
0.35833333333333334,2.4840235710144043e-05,0.006753200199455023,4.920413703652882,0.0
0.3625,2.4870038032531738e-05,0.0067526972852647305,4.920648216845039,0.0
0.36666666666666664,2.4922192096710205e-05,0.006752070505172014,4.9206656302496325,0.0
0.37083333333333335,2.4996697902679443e-05,0.006751396227627993,4.920445272096832,0.0
0.375,2.504885196685791e-05,0.006750819273293018,4.9173691341396015,8.438547638434102e-08
0.37916666666666665,2.507120370864868e-05,0.006750754080712795,4.922871492294375,2.040070512521197e-07
0.3833333333333333,2.512335777282715e-05,0.0067499903962016106,4.916362110503437,8.438547638434102e-08
0.3875,2.5138258934020996e-05,0.006749875843524933,4.9232411440448285,2.034169028775068e-07
0.39166666666666666,2.5160610675811768e-05,0.006749599706381559,4.9202985907242605,2.0377098053359077e-07
0.3958333333333333,2.518296241760254e-05,0.006749311927706003,4.920246096304284,2.0365291675261687e-07
0.4,2.5257468223571777e-05,0.0067483773455023766,4.91640793080425,8.391339179070201e-08
0.4041666666666667,2.5220215320587158e-05,0.006748806219547987,4.924854054924485,2.0211854234730708e-07
0.4083333333333333,2.5346875190734863e-05,0.006747221574187279,4.863467523740154,0.0
0.4125,2.508610486984253e-05,0.006750608794391155,4.980592531950077,3.5762786865234375e-07
0.4166666666666667,2.498924732208252e-05,0.006752016954123974,4.916889745061823,0.0
0.42083333333333334,2.4959444999694824e-05,0.00675253476947546,4.920034263690483,0.0
0.425,2.4974346160888672e-05,0.006752347107976675,4.920346590899664,0.0
0.42916666666666664,2.5004148483276367e-05,0.006751904729753733,4.920615424480665,0.0
0.43333333333333335,2.5078654289245605e-05,0.006751252803951502,4.920732810835039,0.0
0.4375,2.5093555450439453e-05,0.0067511433735489845,4.9201050707756,8.473955404042499e-08
0.44166666666666665,2.5130808353424072e-05,0.006750789005309343,4.9197977870353595,2.0459719962673262e-07
0.4458333333333333,2.516806125640869e-05,0.006750364787876606,4.919377342598372,2.0412505818967475e-07
0.45,2.524256706237793e-05,0.0067494940012693405,4.916433978971706,8.450348332189606e-08
0.45416666666666666,2.524256706237793e-05,0.006749523337930441,4.923669761191331,2.028267545028939e-07
0.4583333333333333,2.5309622287750244e-05,0.006748687941581011,4.916074423221271,8.379532800972811e-08
0.46249999999999997,2.5294721126556396e-05,0.0067489962093532085,4.924940910167038,2.0235461306583602e-07
0.4666666666666667,2.5369226932525635e-05,0.006747988983988762,4.9168219618638895,8.33232434160891e-08
0.4708333333333333,2.54213809967041e-05,0.006747434381395578,4.929610398891986,0.0
0.475,2.5309622287750244e-05,0.006748978979885578,4.917104537235283,1.1920928955078125e-07
0.4791666666666667,2.5130808353424072e-05,0.0067512341775000095,4.921664904819888,2.0270869072192e-07
0.48333333333333334,2.516806125640869e-05,0.006750989705324173,4.915835435876858,8.591985078965081e-08
0.4875,2.520531415939331e-05,0.006750612519681454,4.919099717779659,8.450348332189606e-08
0.49166666666666664,2.5212764739990234e-05,0.0067506218329072,4.9234611280442175,3.2268434324578266e-07
0.49583333333333335,2.5309622287750244e-05,0.006749360356479883,4.920151895919922,0.0
0.5,2.5331974029541016e-05,0.006749219261109829,4.917187101620296,8.33232434160891e-08
0.5041666666666667,2.5317072868347168e-05,0.006749543361365795,4.923687063025447,8.308717269756016e-08
0.5083333333333333,2.5346875190734863e-05,0.00674927793443203,4.919398052552209,2.0270869072192e-07
0.5125,2.5413930416107178e-05,0.006748360116034746,4.916210740742249,8.367732107217307e-08
0.5166666666666666,2.5443732738494873e-05,0.006747942417860031,4.921307960018899,8.296910891658626e-08
0.5208333333333334,2.5406479835510254e-05,0.006748546846210957,4.924927192490624,2.017644646912231e-07
0.525,2.5428831577301025e-05,0.006748303771018982,4.919960653282502,3.2103196190291783e-07
0.5291666666666667,2.5443732738494873e-05,0.006748094689100981,4.920226928170072,2.017644646912231e-07
0.5333333333333333,2.5480985641479492e-05,0.006747785024344921,4.920836762576507,2.0200053540975205e-07
0.5375,2.5488436222076416e-05,0.006747800391167402,4.921489191890107,8.202488288588938e-08
0.5416666666666666,2.5466084480285645e-05,0.006748073734343052,4.919351054989163,3.2055982046585996e-07
0.5458333333333333,2.549588680267334e-05,0.00674786139279604,4.920170521084993,8.273309504147619e-08
0.55,2.5510787963867188e-05,0.006747628096491098,4.927641308312817,2.011743163166102e-07
0.5541666666666667,2.5466084480285645e-05,0.0067483424209058285,4.91184285114801,0.0
0.5583333333333333,2.537667751312256e-05,0.006749757565557957,4.9228248721367915,8.237896054197336e-08
0.5625,2.539902925491333e-05,0.006749507039785385,4.9195185539269275,3.219761879336147e-07
0.5666666666666667,2.5443732738494873e-05,0.006749212276190519,4.920283715332373,3.224482725272537e-07
0.5708333333333333,2.551823854446411e-05,0.006748269312083721,4.915749698237541,8.296910891658626e-08
0.575,2.5600194931030273e-05,0.006747253704816103,4.874634552245753,0.0
0.5791666666666666,2.5391578674316406e-05,0.006750081200152636,4.972715819207117,2.384185791015625e-07
0.5833333333333334,2.5220215320587158e-05,0.006752512883394957,4.920970694259859,2.0353490981506184e-07
0.5875,2.5220215320587158e-05,0.006752582732588053,4.918832871459152,0.0
0.5916666666666667,2.524256706237793e-05,0.006752243265509605,4.920327747915088,0.0
0.5958333333333333,2.5287270545959473e-05,0.0067518227733671665,4.920240387474755,8.603791457062471e-08
0.6,2.530217170715332e-05,0.006751485634595156,4.918256461275607,2.0447913584575872e-07
0.6041666666666666,2.533942461013794e-05,0.006751031614840031,4.918317923433085,3.241007107135374e-07
0.6083333333333333,2.537667751312256e-05,0.0067505985498428345,4.919484798290018,3.2362856927647954e-07
0.6125,2.5428831577301025e-05,0.006750142201781273,4.919881570733768,3.233924985579506e-07
0.6166666666666667,2.549588680267334e-05,0.006749297026544809,4.916667352931015,8.426746944678598e-08
0.6208333333333333,2.549588680267334e-05,0.006749371066689491,4.924485123315213,3.2221225865214365e-07
0.625,2.5525689125061035e-05,0.006749121006578207,4.919959093811448,2.0294476144044893e-07
0.6291666666666667,2.5540590286254883e-05,0.006748857442289591,4.920306816728714,2.028267545028939e-07
0.6333333333333333,2.562999725341797e-05,0.006747768260538578,4.915896305964989,8.32051796351152e-08
0.6375,2.565234899520874e-05,0.0067475480027496815,4.929223687005403,8.261503126050229e-08
0.6416666666666666,2.549588680267334e-05,0.00674987118691206,4.91698183876646,8.202488288588938e-08
0.6458333333333334,2.5428831577301025e-05,0.00675066327676177,4.919341378684121,2.0306282522142283e-07
0.65,2.543628215789795e-05,0.006750559434294701,4.919499122631349,8.556577313356684e-08
0.6541666666666667,2.5548040866851807e-05,0.0067492458038032055,4.919161928703058,0.0
0.6583333333333333,2.5562942028045654e-05,0.0067491414956748486,4.917672155678671,8.249702432294725e-08
0.6625,2.5548040866851807e-05,0.006749456748366356,4.923967795083278,2.0247267684680992e-07
0.6666666666666666,2.5577843189239502e-05,0.0067492262460291386,4.91949955525358,1.1920928955078125e-07
0.6708333333333333,2.565234899520874e-05,0.006748293060809374,4.916336292940827,8.344125035364414e-08
0.675,2.5697052478790283e-05,0.006747911684215069,4.9211791557595195,8.273309504147619e-08
0.6791666666666667,2.565234899520874e-05,0.006748512387275696,4.925270058247716,3.20205742809776e-07
0.6833333333333333,2.5674700736999512e-05,0.006748277693986893,4.92002992588013,3.212679757780279e-07
0.6875,2.5697052478790283e-05,0.006748061627149582,4.920476436353077,8.273309504147619e-08
0.6916666666666667,2.5734305381774902e-05,0.0067477780394256115,4.921957244151428,2.0164645775366807e-07
0.6958333333333333,2.571195363998413e-05,0.006748190149664879,4.91885465888125,8.178886901077931e-08
0.7,2.5741755962371826e-05,0.006747960578650236,4.919930976958774,2.0152839397269418e-07
0.7041666666666666,2.5764107704162598e-05,0.006747739855200052,4.923266311647445,8.202488288588938e-08
0.7083333333333334,2.5682151317596436e-05,0.006748748477548361,4.917508588587506,2.012923800975841e-07
0.7125,2.571195363998413e-05,0.006748469080775976,4.920347924669521,2.0270869072192e-07
0.7166666666666667,2.5734305381774902e-05,0.006748278625309467,4.920698302229105,1.1920928955078125e-07
0.7208333333333333,2.5831162929534912e-05,0.006747130770236254,4.809881589889469,0.0
0.725,2.555549144744873e-05,0.006750870030373335,5.03078395630494,3.5762786865234375e-07
0.7291666666666666,2.5369226932525635e-05,0.0067534856498241425,4.919371309167962,8.438547638434102e-08
0.7333333333333333,2.5384128093719482e-05,0.006753390189260244,4.918439676971009,3.250449367442343e-07
0.7375,2.5413930416107178e-05,0.006752990186214447,4.918621448817706,3.2539901440031826e-07
0.7416666666666667,2.5466084480285645e-05,0.006752501241862774,4.918580660489146,4.4419442701837397e-07
0.7458333333333333,2.549588680267334e-05,0.006752146873623133,4.918538442244141,3.241007107135374e-07
0.75,2.553313970565796e-05,0.006751749198883772,4.9193829459427585,3.2480886602570536e-07
0.7541666666666667,2.5741755962371826e-05,0.006751373875886202,4.918927459312775,3.2421871765109245e-07
0.7583333333333333,2.6106834411621094e-05,0.006750894244760275,4.919242110889949,2.049512772828166e-07
0.7625,2.6553869247436523e-05,0.0067504351027309895,4.919383772397077,3.2362856927647954e-07
0.7666666666666666,2.6702880859375e-05,0.006749043241143227,4.919954368706335,0.0
0.7708333333333334,2.6345252990722656e-05,0.006749051157385111,4.918631446030606,8.367732107217307e-08
0.775,2.6769936084747314e-05,0.006749296095222235,4.924804695808952,8.355925729119917e-08
0.7791666666666667,2.7954578399658203e-05,0.006748903077095747,4.919826431191518,3.223302655896987e-07
0.7833333333333333,2.9459595680236816e-05,0.006748533342033625,4.920219090092646,2.0247267684680992e-07
0.7875,3.144890069961548e-05,0.006747151259332895,4.811916828918817,0.0
0.7916666666666666,3.381073474884033e-05,0.0067510949447751045,5.031446161465459,5.960464477539062e-07
0.7958333333333333,3.70517373085022e-05,0.006752693094313145,4.9159679499343305,0.0
0.8,4.095584154129028e-05,0.006752992980182171,4.919599504266844,0.0
0.8041666666666667,4.556775093078613e-05,0.006752335466444492,4.920490525310766,8.650999916426372e-08
0.8083333333333333,5.0030648708343506e-05,0.006752009969204664,4.919449124728872,3.246908590881503e-07
0.8125,5.5052340030670166e-05,0.006751516368240118,4.91865558053225,3.2433678143206635e-07
0.8166666666666667,5.994737148284912e-05,0.006751115899533033,4.91880662417058,2.049512772828166e-07
0.8208333333333333,6.591528654098511e-05,0.006750461645424366,4.918857577517176,3.235105623389245e-07
0.825,7.183104753494263e-05,0.0067499494180083275,4.919868218288266,3.2303842090186663e-07
0.8291666666666666,7.823854684829712e-05,0.006748978514224291,4.916092757340746,8.438547638434102e-08
0.8333333333333334,8.492916822433472e-05,0.0067490944638848305,4.92417409418501,3.2150404649655684e-07
0.8375,9.194761514663696e-05,0.006748747546225786,4.919598687350055,3.217401172150858e-07
0.8416666666666667,9.896606206893921e-05,0.0067484620958566666,4.919909569290518,2.01882528472197e-07
0.8458333333333333,0.0001068413257598877,0.006748067680746317,4.920395344876308,2.0211854234730708e-07
0.85,0.00011581182479858398,0.006747275125235319,4.845982242971725,0.0
0.8541666666666666,0.00012563914060592651,0.006750468164682388,4.997605179571939,3.5762786865234375e-07
0.8583333333333333,0.00013616681098937988,0.006751649547368288,4.916425756516745,0.0
0.8624999999999999,0.0001479312777519226,0.006751734763383865,4.920138056694573,0.0
0.8666666666666667,0.00016064941883087158,0.0067515927366912365,4.920046288198421,8.580184385209577e-08
0.8708333333333333,0.00017455220222473145,0.006750942673534155,4.917766092150349,3.233924985579506e-07
0.875,0.0001896396279335022,0.006750176195055246,4.918476158271429,3.2315648468284053e-07
0.8791666666666667,0.00020501762628555298,0.006749548017978668,4.9192232833593845,2.0377098053359077e-07
0.8833333333333333,0.00022142380475997925,0.006748436950147152,4.915759413789184,8.367732107217307e-08
0.8875,0.0002387911081314087,0.006748537998646498,4.924323005117377,2.017644646912231e-07
0.8916666666666666,0.0002573952078819275,0.006747301667928696,4.908944335702376,8.237896054197336e-08
0.8958333333333334,0.0002759993076324463,0.006749424152076244,4.930762456816887,1.1920928955078125e-07
0.9,0.0002961158752441406,0.006750761065632105,4.923006693645455,0.0
0.9041666666666667,0.00031675398349761963,0.006751338019967079,4.916931536937542,8.438547638434102e-08
0.9083333333333333,0.0003386363387107849,0.006750245112925768,4.918433937533579,0.0
0.9125,0.00036132335662841797,0.006749638356268406,4.917044937975717,8.426746944678598e-08
0.9166666666666666,0.0003846883773803711,0.006749025546014309,4.920128814476909,8.33232434160891e-08
0.9208333333333333,0.0004093274474143982,0.006749055348336697,4.923821805975701,2.384185791015625e-07
0.9249999999999999,0.00043554604053497314,0.006748449523001909,4.919255286611307,3.212679757780279e-07
0.9291666666666667,0.00046278536319732666,0.006747948005795479,4.919975405017032,2.0152839397269418e-07
0.9333333333333333,0.0004911273717880249,0.006747480947524309,4.930312566141508,2.0082023866052623e-07
0.9375,0.0005200058221817017,0.006750193424522877,4.908666074073807,1.1920928955078125e-07
0.9416666666666667,0.0005498006939888,0.006750885862857103,4.918043266433135,2.0365291675261687e-07
0.9458333333333333,0.0005803480744361877,0.0067505985498428345,4.918086603150733,2.034169028775068e-07
0.95,0.0006121248006820679,0.006749921012669802,4.919268309054408,2.032988390965329e-07
0.9541666666666666,0.0006445050239562988,0.0067488630302250385,4.915512522885808,8.426746944678598e-08
0.9583333333333334,0.0006780847907066345,0.006748802028596401,4.924644561598225,3.2162211027753074e-07
0.9625,0.000712469220161438,0.006748373620212078,4.919308261837162,3.2114996884047287e-07
0.9666666666666667,0.0007479414343833923,0.006747931707650423,4.920438483448802,1.1920928955078125e-07
0.9708333333333333,0.0007846057415008545,0.006747064646333456,4.839954423320921,8.273309504147619e-08
0.975,0.0008223727345466614,0.006750256754457951,4.99924924169249,3.5762786865234375e-07
0.9791666666666666,0.0008615776896476746,0.006751899607479572,4.922121099611737,0.0
0.9833333333333333,0.0009021610021591187,0.006752213928848505,4.9157995006149555,8.568378007112187e-08
0.9874999999999999,0.0009438544511795044,0.006751541513949633,4.915255409276361,2.0506928422037163e-07
0.9916666666666667,0.000987030565738678,0.0067509133368730545,4.9220617891318765,3.2374663305745344e-07
0.9958333333333333,0.0010311007499694824,0.006750204600393772,4.918885642213607,3.233924985579506e-07
1.0,0.001076631247997284,0.006748931482434273,4.916045355049674,8.485761782139889e-08
1.0041666666666667,0.0011230632662773132,0.006748838350176811,4.924563561281767,3.224482725272537e-07
1.0083333333333333,0.0011710971593856812,0.006748254410922527,4.919333789774452,2.0200053540975205e-07
1.0125,0.001220703125,0.0067476145923137665,4.927081269145141,2.0247267684680992e-07
1.0166666666666666,0.0012713074684143066,0.0067495787516236305,4.912723130855872,8.226095360441832e-08
1.0208333333333333,0.0013238191604614258,0.006748988293111324,4.918632352479335,3.2221225865214365e-07
1.025,0.0013784021139144897,0.006747455336153507,4.9232831953838465,8.344125035364414e-08
1.0291666666666666,0.00143442302942276,0.006748517043888569,4.915898315754006,0.0
1.0333333333333332,0.0014923661947250366,0.0067504337057471275,4.920860456206306,2.384185791015625e-07
1.0375,0.0015523061156272888,0.006749514490365982,4.915404870881519,8.485761782139889e-08
1.0416666666666667,0.0016133859753608704,0.006749248132109642,4.923878787842658,2.0306282522142283e-07
1.0458333333333334,0.0016759783029556274,0.006748635321855545,4.918833347425306,2.0235461306583602e-07
1.05,0.0017392933368682861,0.006748237647116184,4.919777777429748,2.0164645775366807e-07
1.0541666666666667,0.0018036365509033203,0.006747128441929817,4.877737462420248,8.273309504147619e-08
1.0583333333333333,0.0018688812851905823,0.0067502763122320175,4.9647234545521135,4.76837158203125e-07
1.0625,0.0019355937838554382,0.006751107983291149,4.9161213096756216,0.0
1.0666666666666667,0.002004265785217285,0.006750820204615593,4.919618952249399,0.0
1.0708333333333333,0.0020741671323776245,0.006750798784196377,4.919627770332436,2.032988390965329e-07
1.075,0.002145916223526001,0.006750033237040043,4.918524569560798,2.0353490981506184e-07
1.0791666666666666,0.00221889466047287,0.006748177111148834,4.919427575072867,0.0
1.0833333333333333,0.0022935420274734497,0.006747197359800339,4.855210735300209,0.0
1.0875,0.002369627356529236,0.0067503247410058975,4.989688349215561,3.5762786865234375e-07
1.0916666666666666,0.002446979284286499,0.006751258857548237,4.916431732604878,0.0
1.0958333333333332,0.0025262609124183655,0.006751030683517456,4.9195099515369725,0.0
1.1,0.002606399357318878,0.00675033126026392,4.920406883677008,0.0
1.1041666666666667,0.0026881545782089233,0.006750150583684444,4.920468350785295,8.414940566581208e-08
1.1083333333333334,0.0027718544006347656,0.006748318672180176,4.919444636408602,0.0
1.1125,0.002856440842151642,0.00674739945679903,4.907618276652435,0.0
1.1166666666666667,0.0029428377747535706,0.0067504215985536575,4.935431924516159,2.384185791015625e-07
1.1208333333333333,0.003030836582183838,0.006750660017132759,4.914546587777944,8.462154710286995e-08
1.125,0.003120020031929016,0.006750553846359253,4.922655663895449,3.228023501833377e-07
1.1291666666666667,0.003211013972759247,0.006748806685209274,4.918797291911794,0.0
1.1333333333333333,0.0033032596111297607,0.006748124025762081,4.923826189401249,0.0
1.1375,0.0033971965312957764,0.006747163832187653,4.825676977959571,0.0
1.1416666666666666,0.003492876887321472,0.0067506153136491776,5.0155553145024045,4.76837158203125e-07
1.1458333333333333,0.003590039908885956,0.0067517198622226715,4.916122809624148,0.0
1.15,0.003688439726829529,0.0067517198622226715,4.919410703103734,0.0
1.1541666666666666,0.003788784146308899,0.006751339882612228,4.9189945328496165,8.509363169650896e-08
1.1583333333333332,0.0038905367255210876,0.0067505864426493645,4.918221831949698,2.040070512521197e-07
1.1625,0.0039941370487213135,0.006749648600816727,4.9186493683502945,4.421879111760063e-07
1.1666666666666667,0.004099801182746887,0.0067487312480807304,4.919087591878196,2.032988390965329e-07
1.1708333333333334,0.004207290709018707,0.006748097017407417,4.919132499645032,2.0164645775366807e-07
1.175,0.004316143691539764,0.006747523322701454,4.930365927541528,2.0141038703513914e-07
1.1791666666666667,0.004426732659339905,0.006749661639332771,4.908201595598444,8.155279829225037e-08
1.1833333333333333,0.004538290202617645,0.006750197149813175,4.918570239980567,2.0259068378436496e-07
1.1875,0.00465179979801178,0.006749572232365608,4.9184088113813385,2.0306282522142283e-07
1.1916666666666667,0.004766687750816345,0.006748962216079235,4.919239277376385,2.0270869072192e-07
1.1958333333333333,0.004883386194705963,0.006748302839696407,4.919214207602809,2.028267545028939e-07
1.2,0.005001470446586609,0.006747744046151638,4.922259540332653,2.0164645775366807e-07
1.2041666666666666,0.005121417343616486,0.006747184321284294,4.81524028255776,0.0
1.2083333333333333,0.005242958664894104,0.006750681437551975,5.024818097554177,3.5762786865234375e-07
1.2125,0.005365893244743347,0.006751869805157185,4.916299202827046,0.0
1.2166666666666666,0.0054903775453567505,0.0067518651485443115,4.91947379196953,0.0
1.2208333333333332,0.005616083741188049,0.006751200184226036,4.9193662451821005,0.0
1.225,0.005743749439716339,0.006750633008778095,4.919253883159268,8.462154710286995e-08
1.2291666666666667,0.005872383713722229,0.006749950349330902,4.918833442475516,3.229204139643116e-07
1.2333333333333334,0.006003096699714661,0.006748518906533718,4.915646524220381,8.438547638434102e-08
1.2375,0.006135605275630951,0.006748364306986332,4.924059154114029,3.213860395590018e-07
1.2416666666666667,0.006269663572311401,0.006747780367732048,4.921240495906021,2.0164645775366807e-07
1.2458333333333333,0.006405279040336609,0.00674721784889698,4.832117733294828,0.0
1.25,0.006542392075061798,0.0067504700273275375,5.009398863514691,3.5762786865234375e-07
1.2541666666666667,0.006681479513645172,0.006751357577741146,4.916136971885455,0.0
1.2583333333333333,0.0068220943212509155,0.006751189939677715,4.920143799922215,0.0
1.2625,0.006964139640331268,0.006750383414328098,4.920393257289986,0.0
1.2666666666666666,0.007107622921466827,0.006749756634235382,4.916672568496847,8.426746944678598e-08
1.2708333333333333,0.007252112030982971,0.006748894229531288,4.925808973030561,0.0
1.275,0.00739838182926178,0.006748109124600887,4.914633112991457,8.33232434160891e-08
1.2791666666666666,0.0075462013483047485,0.006747126579284668,4.821113433656574,0.0
1.2833333333333332,0.007694356143474579,0.006751053035259247,5.027005541457819,5.960464477539062e-07
1.2875,0.007844239473342896,0.006752383895218372,4.915284081471172,0.0
1.2916666666666667,0.007995955646038055,0.006752350367605686,4.9199031159403415,8.591985078965081e-08
1.2958333333333334,0.00814846158027649,0.006751794368028641,4.919210522284099,3.246908590881503e-07
